date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-20,202,206363,0,0,0,1,1,0,0,5.0,1
2023-01-20,202,551180,10600,2,2,42,30,5300,0,4.5,135
2023-01-20,202,558846,4455,1,1,150,142,4455,0,4.61,106
2023-01-20,202,558873,0,0,0,45,45,0,0,4.5,22
2023-01-20,525,506536,0,0,0,3,3,0,0,4.29,34
2023-01-20,525,563339,139046,39,39,870,782,118520,1,4.25,387
2023-01-20,525,563342,128895,25,25,422,386,91195,2,4.4,2247
2023-01-20,525,567662,601668,69,69,359,319,106478,2,4.42,802
2023-01-20,525,567664,1347680,162,162,1737,1473,96272,5,4.62,3196
2023-01-20,680,201632,0,0,0,15,15,0,0,4.67,9
2023-01-20,680,205272,31500,4,4,157,147,16100,0,4.68,1056
2023-01-20,680,551228,0,0,0,12,12,0,0,5.0,1
2023-01-20,680,551736,0,0,0,1,1,0,0,,0
2023-01-20,1519,216424,0,0,0,6,6,0,0,4.17,6
2023-01-20,1610,200181,34495,5,5,56,50,6899,0,4.54,148
2023-01-20,1610,201632,4620,1,1,8,7,4620,0,4.25,4
2023-01-20,1610,201925,0,0,0,136,131,0,0,4.68,377
2023-01-20,1610,205272,94196,4,4,99,85,61597,1,4.71,449
2023-01-20,1610,205611,75796,4,4,283,265,38398,0,4.76,813
2023-01-20,1610,207288,9598,2,2,48,45,9598,0,4.61,51
2023-01-20,1610,214099,0,0,0,13,12,0,0,5.0,2
2023-01-20,1610,215913,124290,8,8,987,900,113291,0,4.71,10407
2023-01-20,1610,216158,4799,1,1,19,19,4799,0,4.51,375
2023-01-20,1610,216173,20793,7,7,79,75,9197,0,4.65,721
2023-01-20,1610,301577,130997,3,3,886,832,130997,0,4.7,3134
2023-01-20,1610,304080,0,0,0,74,72,0,0,4.79,24
2023-01-20,1610,401534,37510,5,5,98,82,15070,0,4.6,30
2023-01-20,1610,402279,20895,5,5,231,211,11497,1,4.59,1069
2023-01-20,1610,407120,74790,8,8,419,396,29995,0,4.63,908
2023-01-20,1610,408789,14997,3,3,62,53,4999,0,4.69,45
2023-01-20,1610,502221,168397,3,3,289,266,110598,0,4.54,197
2023-01-20,1610,502280,0,0,0,258,242,0,0,4.68,289
2023-01-20,1610,551180,5198,1,1,63,61,5198,0,4.46,418
2023-01-20,1610,551228,0,0,0,16,15,0,0,5.0,1
2023-01-20,1610,551732,0,0,0,5,5,0,0,4.75,4
2023-01-20,1610,558846,37093,7,7,576,528,22296,0,4.63,741
2023-01-20,1610,558873,210795,5,5,458,417,79398,0,4.86,48
2023-01-20,1918,101535,58813,11,11,398,374,38463,4,4.7,1954
2023-01-20,1918,207774,4612,1,1,35,30,4612,0,4.67,374
2023-01-20,2457,216424,0,0,0,1,1,0,0,4.75,4
2023-01-20,2457,551180,0,0,0,3,3,0,0,4.67,12
2023-01-20,2625,216173,0,0,0,1,1,0,0,,0
2023-01-20,2625,551732,0,0,0,1,1,0,0,,0
2023-01-20,3032,205761,6500,1,1,10,9,6500,0,4.71,41
2023-01-20,3290,551228,47613,3,3,66,58,47613,0,4.42,64
2023-01-20,3915,214099,48,1,1,1,1,48,0,4.33,3
2023-01-20,3915,506536,0,0,0,2,2,0,0,4.5,2
2023-01-20,3915,567645,2400,1,1,30,30,2400,0,4.39,821
2023-01-20,4643,207288,3850,1,1,36,35,3850,0,4.76,46
2023-01-20,4643,216173,0,0,0,6,6,0,0,5.0,1
2023-01-20,4643,304080,0,0,0,4,4,0,0,,0
2023-01-20,4643,408789,0,0,0,12,12,0,0,,0
2023-01-20,4643,502221,0,0,0,25,24,0,0,4.83,6
2023-01-20,4643,502280,0,0,0,6,6,0,0,5.0,1
2023-01-20,4643,551180,38962,4,4,258,248,38962,0,4.82,87
2023-01-20,4643,558846,0,0,0,53,50,0,0,4.89,18
2023-01-20,4643,558873,68780,3,3,937,875,68780,0,4.86,83
2023-01-20,5567,510003,0,0,0,12,10,0,0,4.8,5
2023-01-20,6158,201925,0,0,0,1,1,0,0,4.67,3
2023-01-20,6158,207288,0,0,0,9,7,0,0,5.0,2
2023-01-20,6158,216173,0,0,0,3,3,0,0,1.67,3
2023-01-20,6158,301577,0,0,0,1,1,0,0,,0
