date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-01-28,202,206440,0,0,0,1,1,0,0,,0
2023-01-28,202,551180,0,0,0,68,64,0,0,4.52,126
2023-01-28,202,558846,0,0,0,150,143,0,0,4.61,107
2023-01-28,202,558873,0,0,0,41,38,0,0,4.5,22
2023-01-28,525,506536,0,0,0,2,2,0,0,4.35,17
2023-01-28,525,563339,48888,13,13,665,562,48888,0,4.35,391
2023-01-28,525,563342,74956,11,11,334,315,71716,0,4.4,2349
2023-01-28,525,567662,104815,14,14,197,176,62935,2,4.42,819
2023-01-28,525,567664,361390,57,57,882,780,77583,5,4.62,3198
2023-01-28,680,201632,0,0,0,15,15,0,0,4.86,7
2023-01-28,680,205272,36200,3,3,211,204,36200,0,4.72,717
2023-01-28,680,205761,0,0,0,1,1,0,0,,0
2023-01-28,680,207288,0,0,0,1,1,0,0,,0
2023-01-28,680,551228,0,0,0,3,3,0,0,5.0,1
2023-01-28,680,551736,0,0,0,1,1,0,0,,0
2023-01-28,1519,216424,0,0,0,5,5,0,0,4.17,6
2023-01-28,1610,200181,0,0,0,26,25,0,0,4.58,112
2023-01-28,1610,201632,0,0,0,10,10,0,0,4.25,4
2023-01-28,1610,201925,74897,3,3,219,191,74897,0,4.67,306
2023-01-28,1610,205272,115095,4,4,115,112,90796,0,4.72,157
2023-01-28,1610,205611,224388,10,10,364,334,22438,0,4.75,891
2023-01-28,1610,207288,0,0,0,85,79,0,0,4.61,51
2023-01-28,1610,214099,0,0,0,11,10,0,0,5.0,2
2023-01-28,1610,215913,184886,10,10,1122,1047,162887,0,4.71,12265
2023-01-28,1610,216158,0,0,0,49,47,0,0,4.51,489
2023-01-28,1610,216173,12994,4,4,65,58,11595,0,4.64,773
2023-01-28,1610,301577,891989,11,11,1037,978,829991,0,4.69,3495
2023-01-28,1610,304080,0,0,0,147,138,0,0,4.84,32
2023-01-28,1610,401534,15070,2,2,96,91,15070,0,4.56,365
2023-01-28,1610,402279,14895,5,5,259,244,8997,1,4.59,1005
2023-01-28,1610,407120,25197,3,3,356,337,17298,0,4.63,937
2023-01-28,1610,408789,0,0,0,47,44,0,0,4.69,45
2023-01-28,1610,502221,29998,2,2,398,366,29998,0,4.54,207
2023-01-28,1610,502280,0,0,0,335,309,0,0,4.63,302
2023-01-28,1610,551180,10399,1,1,83,74,10399,0,4.47,419
2023-01-28,1610,551732,0,0,0,7,7,0,0,4.75,4
2023-01-28,1610,558846,40792,8,8,588,549,24095,1,4.63,749
2023-01-28,1610,558873,42499,1,1,586,515,42499,0,4.8,73
2023-01-28,1918,101535,71965,17,17,1020,967,34804,2,4.7,1771
2023-01-28,1918,207774,3686,1,1,38,34,3686,1,4.64,334
2023-01-28,2457,216424,0,0,0,2,2,0,0,4.75,4
2023-01-28,2457,551180,0,0,0,9,9,0,0,4.82,22
2023-01-28,2625,402279,0,0,0,1,1,0,0,,0
2023-01-28,2625,551180,0,0,0,1,1,0,0,,0
2023-01-28,2625,551732,0,0,0,2,2,0,0,,0
2023-01-28,3032,205761,3200,1,1,6,6,3200,0,4.71,41
2023-01-28,3290,551228,21826,1,1,68,60,21826,0,4.53,60
2023-01-28,3915,201184,0,0,0,1,1,0,0,2.5,2
2023-01-28,3915,506536,0,0,0,1,1,0,0,4.5,2
2023-01-28,3915,567645,0,0,0,14,14,0,1,4.34,554
2023-01-28,4643,207288,0,0,0,34,34,0,0,4.76,46
2023-01-28,4643,216173,0,0,0,12,12,0,0,5.0,1
2023-01-28,4643,304080,0,0,0,4,4,0,0,,0
2023-01-28,4643,408789,0,0,0,25,24,0,0,5.0,1
2023-01-28,4643,502221,0,0,0,34,29,0,0,4.82,11
2023-01-28,4643,502280,0,0,0,4,4,0,0,5.0,1
2023-01-28,4643,551180,14080,3,3,423,405,14080,0,4.82,87
2023-01-28,4643,558846,31900,1,1,117,106,31900,0,4.89,18
2023-01-28,4643,558873,198540,8,8,1856,1739,194250,1,4.84,81
2023-01-28,5144,100487,0,0,0,2,2,0,0,,0
2023-01-28,5567,205761,0,0,0,2,1,0,0,4.5,18
2023-01-28,5567,510003,0,0,0,4,4,0,0,4.8,5
2023-01-28,6158,207288,0,0,0,1,1,0,0,2.0,1
2023-01-28,6158,301577,0,0,0,1,1,0,0,,0
2023-01-28,6158,408789,0,0,0,2,2,0,0,4.0,1
2023-01-28,6158,551228,2400,1,1,4,4,2400,0,,0
2023-01-28,6174,205611,0,0,0,2,2,0,0,4.0,1
2023-01-28,6174,207288,0,0,0,4,4,0,0,4.89,19
2023-01-28,6174,401131,0,0,0,27,26,0,0,4.82,55
2023-01-28,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-01-28,6174,408789,10890,8,8,406,387,1361,0,4.54,267
2023-01-28,6174,551180,27380,9,9,421,392,24790,2,4.69,1884
2023-01-28,6174,558846,13670,2,2,200,188,13670,0,4.53,256
2023-01-28,6174,558873,0,0,0,726,677,0,0,4.22,589
2023-01-28,6468,508456,0,0,0,2,2,0,0,5.0,1
2023-01-28,6817,304763,600,1,1,1,1,600,0,,0
2023-01-28,6817,507843,7886,3,3,20,19,5068,0,4.5,82
2023-01-28,6817,508456,0,0,0,2,2,0,0,4.43,7
2023-01-28,6817,509417,2639,1,1,60,56,2639,0,4.57,162
2023-01-28,6817,510003,9500,1,1,4,3,9500,0,4.61,31
2023-01-28,6817,567538,0,0,0,6,6,0,0,,0
2023-01-28,7160,206440,0,0,0,10,10,0,0,,0
2023-01-28,7160,206471,0,0,0,6,5,0,0,4.0,4
2023-01-28,7160,401131,0,0,0,12,11,0,0,,0
2023-01-28,7160,401534,8230,3,3,212,204,8230,0,4.37,27
2023-01-28,7160,551180,3800,1,1,25,25,3800,0,5.0,6
2023-01-28,7160,551736,0,0,0,3,3,0,0,,0
2023-01-28,7160,558846,4600,3,3,104,102,4600,1,4.46,13
