date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-23,113,215430,0,0,0,1,1,0,0,,0
2024-01-23,193,110365,78760,68,68,2574,2389,20601,1,4.46,16643
2024-01-23,193,207288,16200,5,5,103,97,6600,1,4.27,470
2024-01-23,193,502835,0,0,0,5,5,0,0,5.0,2
2024-01-23,193,509434,0,0,0,14,14,0,0,4.31,45
2024-01-23,193,560271,1413627,454,454,19607,17960,155931,30,4.61,54250
2024-01-23,202,206363,0,0,0,3,3,0,0,4.2,5
2024-01-23,202,206440,0,0,0,1,1,0,0,,0
2024-01-23,202,551180,4722,1,1,37,37,4722,0,4.56,272
2024-01-23,202,558846,8854,2,2,94,90,8854,0,4.61,127
2024-01-23,202,558873,0,0,0,31,30,0,0,4.39,23
2024-01-23,402,100992,0,0,0,1,1,0,0,4.5,82
2024-01-23,402,101020,2000,1,1,81,76,2000,5,4.21,4958
2024-01-23,402,200181,0,0,0,1,1,0,0,4.0,1
2024-01-23,402,201632,0,0,0,1,1,0,0,,0
2024-01-23,402,205761,0,0,0,2,2,0,0,5.0,1
2024-01-23,402,208532,0,0,0,2,2,0,0,,0
2024-01-23,402,214781,0,0,0,2,2,0,0,4.04,25
2024-01-23,402,216424,0,0,0,1,1,0,0,4.76,219
2024-01-23,402,402279,0,0,0,4,4,0,0,,0
2024-01-23,402,509417,0,0,0,3,2,0,0,,0
2024-01-23,402,510003,12872,2,2,23,19,12872,0,3.92,26
2024-01-23,402,558754,0,0,0,1,1,0,0,,0
2024-01-23,402,565724,0,0,0,4,4,0,0,,0
2024-01-23,402,567623,0,0,0,1,1,0,0,,0
2024-01-23,402,567645,0,0,0,2,2,0,0,,0
2024-01-23,525,506536,0,0,0,1,1,0,0,4.35,17
2024-01-23,525,563339,33574,13,13,608,567,31131,0,4.36,395
2024-01-23,525,563342,54140,11,11,301,286,35620,0,4.42,2407
2024-01-23,525,567662,165465,17,17,231,208,93958,2,4.46,1126
2024-01-23,525,567664,151520,15,15,329,308,39584,7,4.66,4390
2024-01-23,680,201632,0,0,0,40,40,0,0,4.7,10
2024-01-23,680,205272,60000,15,15,786,720,60000,0,4.69,759
2024-01-23,680,551228,0,0,0,1,1,0,0,,0
2024-01-23,680,551732,0,0,0,1,1,0,0,,0
2024-01-23,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-01-23,1610,200181,2799,1,1,39,36,2799,0,4.51,137
2024-01-23,1610,201925,31798,2,2,152,150,31798,0,4.71,449
2024-01-23,1610,205272,0,0,0,53,48,0,0,4.73,302
2024-01-23,1610,205611,65397,3,3,86,78,21799,0,4.76,662
2024-01-23,1610,207288,9598,2,2,74,68,4799,0,4.57,79
2024-01-23,1610,214099,0,0,0,9,9,0,0,4.5,4
2024-01-23,1610,215913,49498,2,2,1502,1423,49498,0,4.71,12556
2024-01-23,1610,216173,6597,3,3,69,63,5198,0,4.62,840
2024-01-23,1610,301577,320694,7,7,905,841,253696,1,4.67,3202
2024-01-23,1610,304080,0,0,0,96,87,0,0,4.75,20
2024-01-23,1610,401534,22587,4,4,359,338,12589,0,4.6,403
2024-01-23,1610,402279,3599,1,1,242,232,3599,0,4.58,1272
2024-01-23,1610,407120,9799,1,1,351,333,9799,0,4.62,926
2024-01-23,1610,408789,0,0,0,43,42,0,0,4.67,49
2024-01-23,1610,502221,0,0,0,170,158,0,0,4.65,76
2024-01-23,1610,502280,0,0,0,237,217,0,0,4.53,170
2024-01-23,1610,551180,2299,1,1,35,34,2299,0,4.8,90
2024-01-23,1610,551228,0,0,0,5,5,0,0,5.0,1
2024-01-23,1610,551732,0,0,0,13,12,0,0,4.71,7
2024-01-23,1610,551736,0,0,0,22,21,0,0,4.84,19
2024-01-23,1610,558846,31295,7,7,892,822,14398,1,4.63,1021
2024-01-23,1610,558873,32920,2,2,139,132,32920,0,4.77,52
2024-01-23,1610,560271,0,0,0,6,6,0,0,5.0,1
2024-01-23,1918,101535,18466,4,4,164,157,18466,2,4.68,2170
2024-01-23,1918,207774,0,0,0,22,22,0,0,4.66,417
2024-01-23,2115,207288,0,0,0,2,2,0,0,4.56,34
2024-01-23,2171,101535,0,0,0,2,1,0,0,4.57,28
2024-01-23,2326,201925,0,0,0,2,2,0,0,4.5,2
2024-01-23,2326,204934,36319,2,2,397,377,36319,0,4.74,27
2024-01-23,2326,204964,89074,19,19,687,655,33073,1,4.51,350
2024-01-23,2326,207966,18000,1,1,360,338,18000,0,4.54,13
2024-01-23,2326,506012,0,0,0,55,52,0,0,4.58,19
2024-01-23,2457,205761,0,0,0,4,4,0,0,4.92,12
2024-01-23,2457,216424,0,0,0,6,6,0,0,4.63,16
2024-01-23,2457,551180,0,0,0,10,10,0,0,4.87,31
2024-01-23,2625,216173,0,0,0,2,2,0,0,,0
2024-01-23,2625,408789,0,0,0,1,1,0,0,,0
2024-01-23,2625,551180,0,0,0,1,1,0,0,,0
2024-01-23,2625,551732,0,0,0,1,1,0,0,,0
2024-01-23,2704,204934,0,0,0,16,16,0,0,4.38,8
2024-01-23,2704,207966,0,0,0,1,1,0,0,,0
2024-01-23,2704,502221,0,0,0,9,8,0,0,,0
2024-01-23,2704,502280,0,0,0,3,3,0,0,,0
2024-01-23,2704,558846,0,0,0,4,4,0,0,,0
2024-01-23,2704,558873,0,0,0,1,1,0,0,,0
2024-01-23,3005,202502,261790,61,61,1080,976,76221,3,4.65,16378
2024-01-23,3005,563342,0,0,0,2,2,0,0,4.75,12
2024-01-23,3223,201184,0,0,0,1,1,0,0,,0
2024-01-23,3223,201632,0,0,0,5,6,0,0,5.0,1
2024-01-23,3223,205272,0,0,0,15,14,0,0,,0
2024-01-23,3223,205611,0,0,0,3,3,0,0,,0
2024-01-23,3223,207288,0,0,0,14,14,0,0,5.0,1
2024-01-23,3223,402279,0,0,0,11,11,0,0,,0
2024-01-23,3223,408789,0,0,0,1,1,0,0,,0
2024-01-23,3223,551736,0,0,0,10,9,0,0,4.0,3
2024-01-23,3290,551228,0,0,0,85,77,0,0,4.5,107
2024-01-23,3915,506536,0,0,0,2,2,0,0,5.0,2
2024-01-23,3915,567645,0,0,0,19,19,0,0,4.39,843
2024-01-23,4541,100487,0,0,0,19,20,0,0,4.5,2
2024-01-23,4541,110365,17200,3,3,159,153,17200,0,4.41,22
2024-01-23,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-01-23,4541,206440,25200,2,2,430,411,25200,0,5.0,4
2024-01-23,4541,206471,0,0,0,278,261,0,0,3.0,1
2024-01-23,4541,216158,0,0,0,3,3,0,0,1.0,1
2024-01-23,4541,401534,0,0,0,8,8,0,0,4.72,11
2024-01-23,4541,408789,0,0,0,5,5,0,0,3.0,1
2024-01-23,4541,502221,0,0,0,1,1,0,0,5.0,1
2024-01-23,4541,560271,58700,5,5,847,778,45200,0,4.15,572
2024-01-23,4643,207288,3850,1,1,19,18,3850,0,4.74,73
2024-01-23,4643,216173,0,0,0,3,3,0,0,5.0,1
2024-01-23,4643,502221,0,0,0,21,20,0,0,4.8,10
2024-01-23,4643,502280,0,0,0,5,4,0,0,4.67,3
2024-01-23,4643,551180,3300,1,1,133,125,3300,2,4.78,240
2024-01-23,4643,558846,0,0,0,44,44,0,0,4.81,21
2024-01-23,4643,558873,223960,5,5,1197,1124,212080,0,4.84,159
2024-01-23,4905,408789,0,0,0,1,1,0,0,,0
2024-01-23,5292,100487,3000,1,1,61,59,3000,0,3.65,29
2024-01-23,5567,205761,0,0,0,2,2,0,0,4.5,18
2024-01-23,5567,510003,0,0,0,3,3,0,0,4.83,6
2024-01-23,6117,100487,0,0,0,4,4,0,0,4.75,4
2024-01-23,6158,201925,0,0,0,4,4,0,0,4.67,3
2024-01-23,6158,301577,0,0,0,3,3,0,0,5.0,1
2024-01-23,6158,408789,0,0,0,2,2,0,0,5.0,1
2024-01-23,6158,502221,0,0,0,1,1,0,0,,0
2024-01-23,6158,560271,0,0,0,2,2,0,0,,0
2024-01-23,6168,506536,0,0,0,10,10,0,0,5.0,6
2024-01-23,6168,567251,166372,33,33,1732,1602,89558,4,4.6,16196
2024-01-23,6174,205611,0,0,0,1,1,0,0,4.0,1
2024-01-23,6174,206363,0,0,0,4,4,0,0,,0
2024-01-23,6174,207288,0,0,0,2,2,0,0,4.89,19
2024-01-23,6174,401131,1890,1,1,29,29,1890,0,4.83,76
2024-01-23,6174,401534,0,0,0,2,2,0,0,,0
2024-01-23,6174,408789,3670,3,3,324,303,3670,1,4.58,533
2024-01-23,6174,551180,16020,6,6,737,704,14535,2,4.69,4266
2024-01-23,6174,558846,7990,1,1,176,164,7990,0,4.54,448
2024-01-23,6174,558873,16900,1,1,502,469,16900,0,4.25,651
2024-01-23,6590,204586,0,0,0,15,14,0,0,4.75,4
2024-01-23,6590,205611,0,0,0,8,8,0,0,4.8,10
2024-01-23,6590,212377,0,0,0,4,4,0,0,5.0,2
2024-01-23,6590,215913,7580,1,1,96,90,7580,0,4.71,63
2024-01-23,6590,216158,0,0,0,2,2,0,0,4.36,1538
2024-01-23,6590,301577,0,0,0,1,1,0,0,,0
2024-01-23,6590,401534,0,0,0,3,3,0,0,4.33,3
2024-01-23,6590,402279,19690,6,6,367,354,6563,0,4.6,460
2024-01-23,6590,408789,0,0,0,59,59,0,0,4.53,19
2024-01-23,6590,567554,160360,10,10,923,871,67620,0,4.52,1276
2024-01-23,6817,205761,0,0,0,4,3,0,0,5.0,1
2024-01-23,6817,507843,9636,2,2,19,18,4818,0,4.5,87
2024-01-23,6817,509417,0,0,0,52,46,0,0,4.55,148
2024-01-23,6817,510003,0,0,0,4,4,0,0,4.38,8
2024-01-23,6817,567538,0,0,0,7,7,0,0,,0
2024-01-23,6817,567645,0,0,0,3,3,0,0,4.74,27
2024-01-23,7155,205761,8416,1,1,2,2,8416,0,5.0,1
2024-01-23,7160,206440,1320,1,1,11,11,1320,0,2.0,1
2024-01-23,7160,206471,0,0,0,8,8,0,0,4.2,5
2024-01-23,7160,401131,4150,1,1,84,82,4150,0,4.43,7
2024-01-23,7160,401534,9900,1,1,222,213,9900,0,4.36,47
2024-01-23,7160,408789,0,0,0,1,1,0,0,,0
2024-01-23,7160,551180,2000,2,2,24,23,1000,0,4.77,13
2024-01-23,7160,551736,0,0,0,3,3,0,0,,0
2024-01-23,7160,558846,0,0,0,57,55,0,0,4.26,19
2024-01-23,7160,558873,0,0,0,17,17,0,0,4.0,4
2024-01-23,7314,214099,0,0,0,5,5,0,0,5.0,2
2024-01-23,7704,560271,0,0,0,1,1,0,0,,0
2024-01-23,7867,100487,0,0,0,130,124,0,0,4.57,277
2024-01-23,7867,110365,0,0,0,7,7,0,0,4.33,6
2024-01-23,7867,207288,0,0,0,7,7,0,0,,0
2024-01-23,7867,558873,0,0,0,1,1,0,0,,0
2024-01-23,9159,110365,0,0,0,21,20,0,0,4.71,834
2024-01-23,9159,207288,0,0,0,1,1,0,0,4.89,9
2024-01-23,9159,551732,0,0,0,2,2,0,0,4.68,22
2024-01-23,9159,551736,0,0,0,27,26,0,0,4.82,178
2024-01-23,9164,560271,2480,2,2,9,9,2480,0,1.0,1
2024-01-23,10008,100487,0,0,0,1,1,0,0,,0
2024-01-23,10008,205611,0,0,0,1,1,0,0,,0
2024-01-23,10008,207288,0,0,0,16,16,0,0,5.0,1
2024-01-23,10008,214099,0,0,0,3,3,0,0,5.0,6
2024-01-23,10008,408789,0,0,0,2,2,0,0,5.0,1
2024-01-23,10008,551228,0,0,0,1,1,0,0,,0
2024-01-23,10008,560271,0,0,0,1,1,0,0,5.0,1
2024-01-23,10130,205611,0,0,0,16,16,0,0,4.56,16
2024-01-23,10130,206440,12720,5,5,190,172,8740,0,3.99,1712
2024-01-23,10130,206471,0,0,0,33,33,0,0,4.2,90
2024-01-23,10130,216158,0,0,0,1,1,0,0,4.0,13
2024-01-23,10130,216173,0,0,0,5,5,0,0,3.75,36
2024-01-23,10130,502835,0,0,0,1,1,0,0,4.67,3
2024-01-23,10130,551228,0,0,0,1,1,0,0,,0
2024-01-23,10130,551732,0,0,0,1,1,0,0,4.0,2
2024-01-23,10130,558873,0,0,0,9,9,0,0,3.85,7
2024-01-23,10237,215430,0,0,0,7,7,0,0,,0
2024-01-23,10403,205582,0,0,0,12,12,0,0,4.0,3
2024-01-23,10403,205611,0,0,0,1,1,0,0,4.0,1
2024-01-23,10403,551228,4730,1,0,6,6,0,0,,0
2024-01-23,10573,558873,0,0,0,1,1,0,0,4.35,95
2024-01-23,10801,201925,0,0,0,42,39,0,0,4.63,8
2024-01-23,10801,215913,0,0,0,4,3,0,0,,0
2024-01-23,10801,402279,64020,13,13,715,668,49390,0,4.59,350
2024-01-23,10801,407120,0,0,0,2,2,0,0,,0
2024-01-23,10801,508456,3280,1,1,28,27,3280,0,4.37,22
2024-01-23,10801,567554,0,0,0,4,4,0,0,,0
2024-01-23,11331,204586,0,0,0,2,2,0,0,,0
2024-01-23,11331,205761,10681,5,5,36,35,10681,0,4.69,241
2024-01-23,11331,208532,0,0,0,34,34,0,0,,0
2024-01-23,11331,214099,21600,1,1,31,30,21600,0,4.69,71
2024-01-23,11331,214104,0,0,0,10,10,0,0,4.63,57
2024-01-23,11331,301577,4600,1,1,44,44,4600,0,4.62,70
2024-01-23,11331,402279,0,0,0,1,1,0,0,5.0,1
2024-01-23,11331,501098,29302,7,7,78,74,4186,0,4.87,67
2024-01-23,11331,502221,0,0,0,15,15,0,0,5.0,1
2024-01-23,11331,502280,0,0,0,5,5,0,0,,0
2024-01-23,11331,506539,0,0,0,14,13,0,0,4.44,82
2024-01-23,11331,551736,0,0,0,66,64,0,0,4.71,313
2024-01-23,11331,563689,0,0,0,2,2,0,0,,0
2024-01-23,11456,201632,0,0,0,2,2,0,0,5.0,1
2024-01-23,11577,201351,0,0,0,2,2,0,0,5.0,1
2024-01-23,12234,101020,0,0,0,4,4,0,0,3.79,24
2024-01-23,12234,214781,11600,1,1,49,49,11600,1,4.47,689
2024-01-23,12234,216424,0,0,0,1,1,0,0,,0
2024-01-23,12234,567645,6600,1,1,42,39,6600,0,4.48,110
2024-01-23,12805,100487,0,0,0,1,1,0,0,5.0,1
2024-01-23,12805,206440,4000,1,1,18,17,4000,0,4.19,89
2024-01-23,12998,206361,0,0,0,3,3,0,0,,0
2024-01-23,12998,207288,0,0,0,15,14,0,0,5.0,1
2024-01-23,12998,216424,0,0,0,1,1,0,0,,0
2024-01-23,12998,304080,0,0,0,8,7,0,0,,0
2024-01-23,12998,408789,0,0,0,1,1,0,0,,0
2024-01-23,12998,508599,0,0,0,2,2,0,0,,0
2024-01-23,12998,551180,14900,2,2,114,108,14900,1,4.71,322
2024-01-23,12998,558846,29600,2,2,50,47,14800,0,5.0,1
2024-01-23,12998,558873,74800,1,1,315,302,74800,0,4.25,4
2024-01-23,12998,560271,0,0,0,1,1,0,0,,0
2024-01-23,12998,567538,0,0,0,4,4,0,0,4.0,1
2024-01-23,13031,100487,0,0,0,12,12,0,0,5.0,1
2024-01-23,13031,206440,0,0,0,2,1,0,0,,0
2024-01-23,13031,206471,0,0,0,1,1,0,0,,0
2024-01-23,13031,207288,0,0,0,5,5,0,0,,0
2024-01-23,13031,216158,0,0,0,2,2,0,0,,0
2024-01-23,13031,301577,0,0,0,2,2,0,0,,0
2024-01-23,13031,304080,0,0,0,17,15,0,0,,0
2024-01-23,13031,401131,0,0,0,1,1,0,0,,0
2024-01-23,13031,408789,16880,1,1,121,115,16880,0,4.71,24
2024-01-23,13031,502221,0,0,0,1,1,0,0,,0
2024-01-23,13031,502280,36680,2,2,381,351,36680,0,4.74,38
2024-01-23,13031,551180,0,0,0,38,37,0,0,5.0,10
2024-01-23,13031,558846,0,0,0,51,49,0,0,3.5,2
2024-01-23,13031,558873,0,0,0,781,738,0,0,4.72,69
2024-01-23,13031,560271,0,0,0,6,5,0,0,,0
2024-01-23,13261,100487,228000,1,1,66,63,228000,0,4.57,7
2024-01-23,13261,206363,0,0,0,2,2,0,0,,0
2024-01-23,13261,206440,0,0,0,31,24,0,0,,0
2024-01-23,13261,206471,0,0,0,9,9,0,0,,0
2024-01-23,13261,207288,0,0,0,27,26,0,0,4.93,15
2024-01-23,13261,216158,0,0,0,11,11,0,0,5.0,2
2024-01-23,13261,304080,0,0,0,5,5,0,0,,0
2024-01-23,13261,408789,10000,1,1,18,15,10000,0,5.0,1
2024-01-23,13261,502221,0,0,0,1,1,0,0,,0
2024-01-23,13261,502280,0,0,0,11,7,0,0,,0
2024-01-23,13261,551180,0,0,0,36,33,0,0,5.0,1
2024-01-23,13261,558846,12000,1,1,61,55,12000,0,,0
2024-01-23,13261,558873,0,0,0,124,110,0,0,5.0,3
2024-01-23,13261,560271,0,0,0,16,15,0,0,,0
2024-01-23,13415,100487,7800,2,2,287,263,7800,0,4.5,352
2024-01-23,13588,401131,0,0,0,1,1,0,0,,0
2024-01-23,13588,408789,0,0,0,3,3,0,0,4.75,4
2024-01-23,13588,551180,4600,1,1,216,206,4600,0,4.63,386
2024-01-23,13588,558873,0,0,0,4,4,0,0,,0
2024-01-23,13739,202502,0,0,0,21,21,0,0,4.28,141
2024-01-23,13911,100487,0,0,0,19,17,0,0,4.73,77
2024-01-23,14275,207288,0,0,0,19,16,0,0,5.0,2
2024-01-23,14275,401534,0,0,0,1,1,0,0,,0
2024-01-23,14275,560271,0,0,0,1,1,0,0,,0
2024-01-23,14293,101535,0,0,0,1,1,0,0,,0
2024-01-23,14293,201184,0,0,0,5,4,0,0,5.0,1
2024-01-23,14293,204586,0,0,0,1,1,0,0,,0
2024-01-23,14293,205611,0,0,0,6,6,0,0,5.0,1
2024-01-23,14293,205761,6800,1,1,36,33,6800,0,4.0,2
2024-01-23,14293,207288,0,0,0,2,2,0,0,,0
2024-01-23,14293,214104,0,0,0,1,1,0,0,,0
2024-01-23,14293,402279,0,0,0,8,8,0,0,,0
2024-01-23,14293,501098,0,0,0,3,3,0,0,,0
2024-01-23,14293,506539,0,0,0,21,21,0,0,4.25,4
2024-01-23,14293,551732,0,0,0,7,7,0,0,5.0,2
2024-01-23,14293,551736,0,0,0,135,132,0,0,4.68,56
2024-01-23,14513,101535,13500,2,2,160,151,6750,0,4.17,306
2024-01-23,14513,110409,0,0,0,41,39,0,0,4.31,2647
2024-01-23,14513,207774,0,0,0,8,8,0,0,4.38,143
2024-01-23,14641,207288,0,0,0,7,5,0,0,4.31,19
2024-01-23,14659,205611,0,0,0,1,1,0,0,,0
2024-01-23,14659,565724,0,0,0,7,7,0,0,,0
2024-01-23,14721,110435,3500,1,1,7,7,3500,0,,0
2024-01-23,14721,214104,0,0,0,2,2,0,0,4.52,1227
2024-01-23,14982,551228,0,0,0,5,5,0,0,,0
2024-01-23,15375,201632,0,0,0,1,1,0,0,,0
2024-01-23,15375,201925,0,0,0,15,14,0,0,5.0,1
2024-01-23,15375,216173,0,0,0,1,1,0,0,,0
2024-01-23,15375,304080,0,0,0,34,33,0,0,5.0,3
2024-01-23,15375,408789,0,0,0,34,33,0,0,4.17,29
2024-01-23,15375,502280,0,0,0,3,3,0,0,,0
2024-01-23,15375,551180,0,0,0,63,63,0,0,4.53,87
2024-01-23,15375,551732,0,0,0,2,2,0,0,5.0,1
2024-01-23,15375,558846,35400,4,4,329,307,35400,0,4.2,25
2024-01-23,15375,558873,7800,1,1,407,384,7800,0,4.33,15
2024-01-23,15538,100487,0,0,0,15,14,0,0,4.57,132
2024-01-23,15538,207288,0,0,0,173,162,0,0,4.14,14
2024-01-23,15538,502221,0,0,0,8,8,0,0,,0
2024-01-23,15538,502280,0,0,0,14,14,0,0,,0
2024-01-23,15538,560271,0,0,0,3,3,0,0,,0
2024-01-23,15538,564895,0,0,0,2,2,0,0,2.44,9
2024-01-23,15890,567645,0,0,0,2,2,0,0,4.89,9
2024-01-23,16027,100181,0,0,0,3,2,0,0,,0
2024-01-23,16027,205611,0,0,0,1,1,0,0,,0
2024-01-23,16027,207288,0,0,0,2,2,0,0,,0
2024-01-23,16027,401534,0,0,0,3,3,0,0,5.0,1
2024-01-23,16027,408789,0,0,0,1,1,0,0,,0
2024-01-23,16027,551228,0,0,0,2,2,0,0,,0
2024-01-23,16027,551732,0,0,0,16,16,0,0,5.0,1
2024-01-23,16027,551736,900,1,1,8,9,900,0,,0
2024-01-23,16027,567434,0,0,0,4,4,0,0,5.0,1
2024-01-23,16036,200181,0,0,0,5,4,0,0,,0
2024-01-23,16036,201632,0,0,0,1,1,0,0,,0
2024-01-23,16036,201925,0,0,0,81,80,0,0,5.0,4
2024-01-23,16036,205272,0,0,0,2,2,0,0,5.0,1
2024-01-23,16036,205611,0,0,0,8,8,0,0,4.67,18
2024-01-23,16036,207288,0,0,0,3,3,0,0,5.0,1
2024-01-23,16036,215913,0,0,0,45,44,0,0,4.69,267
2024-01-23,16036,216173,0,0,0,4,4,0,0,4.82,11
2024-01-23,16036,301577,0,0,0,76,69,0,0,4.69,55
2024-01-23,16036,304080,0,0,0,6,6,0,0,,0
2024-01-23,16036,401534,0,0,0,11,10,0,0,4.24,17
2024-01-23,16036,402279,0,0,0,22,21,0,0,4.69,16
2024-01-23,16036,407120,0,0,0,30,30,0,0,4.88,8
2024-01-23,16036,408789,0,0,0,13,13,0,0,4.25,4
2024-01-23,16036,502221,0,0,0,16,16,0,0,5.0,3
2024-01-23,16036,502280,0,0,0,15,15,0,0,5.0,4
2024-01-23,16036,551180,0,0,0,10,9,0,0,5.0,1
2024-01-23,16036,551732,0,0,0,4,4,0,0,,0
2024-01-23,16036,551736,0,0,0,1,1,0,0,,0
2024-01-23,16036,558846,4299,1,1,68,65,4299,0,4.53,17
2024-01-23,16036,558873,0,0,0,7,7,0,0,5.0,1
2024-01-23,16765,206361,49100,10,10,452,437,45560,0,4.62,2764
2024-01-23,16765,206363,2990,1,1,11,10,2990,0,4.7,44
2024-01-23,16765,301577,0,0,0,1,1,0,0,,0
2024-01-23,16765,502221,0,0,0,5,5,0,0,5.0,1
