date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-04-22,147,206361,1320,1,1,70,68,1320,0,4.06,504
2020-04-22,147,206363,112210,12,12,653,614,38530,1,4.27,482
2020-04-22,147,206440,0,0,0,2,2,0,0,,0
2020-04-22,147,206471,0,0,0,2,2,0,0,,0
2020-04-22,147,304080,0,0,0,1,1,0,0,,0
2020-04-22,147,558846,11980,1,1,21,21,11980,0,4.17,6
2020-04-22,147,558873,0,0,0,15,15,0,0,,0
2020-04-22,525,506536,1480,1,1,5,5,1480,0,4.4,15
2020-04-22,525,563339,777994,211,210,2557,2367,151686,0,4.25,285
2020-04-22,525,563342,140746,56,56,961,879,96388,0,4.38,2385
2020-04-22,525,567662,371320,47,47,547,520,84234,0,4.43,538
2020-04-22,525,567664,383170,52,52,657,604,58814,1,4.58,2748
2020-04-22,1050,201632,0,0,0,1,1,0,0,5.0,1
2020-04-22,1050,214099,0,0,0,5,5,0,0,4.34,70
2020-04-22,1050,402279,0,0,0,9,8,0,0,3.9,82
2020-04-22,1050,506539,1100926,347,347,7538,6995,109952,48,4.68,77908
2020-04-22,1918,101535,96779,19,19,827,767,36614,7,4.66,1788
2020-04-22,1918,207774,3408,1,1,63,62,3408,0,4.53,156
2020-04-22,2625,201925,0,0,0,1,1,0,0,,0
2020-04-22,2625,216173,0,0,0,1,1,0,0,,0
2020-04-22,2625,408789,0,0,0,1,1,0,0,,0
2020-04-22,3032,205761,6500,1,1,28,26,6500,0,4.64,45
2020-04-22,3255,401534,0,0,0,1,1,0,0,,0
2020-04-22,3255,402279,0,0,0,26,23,0,0,,0
2020-04-22,3759,565724,36642,7,0,0,0,0,0,,0
2020-04-22,3915,201184,0,0,0,1,1,0,0,,0
2020-04-22,3915,214099,0,0,0,1,1,0,0,5.0,2
2020-04-22,3915,567645,1200,1,1,20,19,1200,0,4.38,617
2020-04-22,4493,100487,0,0,0,1,1,0,0,,0
2020-04-22,4493,207288,0,0,0,64,61,0,0,3.74,248
2020-04-22,4493,216173,0,0,0,16,14,0,0,4.1,10
