date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-11-27,147,206361,13640,3,3,171,158,12320,1,4.13,606
2020-11-27,147,206363,35000,6,6,373,354,26500,0,4.33,449
2020-11-27,147,206440,0,0,0,1,1,0,0,,0
2020-11-27,147,206471,0,0,0,7,7,0,0,4.0,1
2020-11-27,147,304080,0,0,0,11,11,0,0,4.33,3
2020-11-27,147,408789,0,0,0,1,1,0,0,,0
2020-11-27,147,558846,0,0,0,35,35,0,0,4.1,10
2020-11-27,147,558873,0,0,0,32,30,0,0,,0
2020-11-27,525,201351,0,0,0,7,7,0,0,,0
2020-11-27,525,506536,1480,1,1,7,7,1480,0,4.4,15
2020-11-27,525,563339,336200,44,44,1808,1700,278017,1,4.27,403
2020-11-27,525,563342,140130,13,13,785,733,120300,1,4.4,2039
2020-11-27,525,567662,136320,20,20,315,299,58596,0,4.43,596
2020-11-27,525,567664,281000,32,32,491,463,89650,0,4.6,2556
2020-11-27,1918,101535,13845,3,3,437,412,9233,0,4.71,1198
2020-11-27,1918,207774,3500,1,1,79,76,3500,0,4.59,204
2020-11-27,2625,551732,0,0,0,1,1,0,0,,0
2020-11-27,3032,205761,0,0,0,5,5,0,0,4.62,48
2020-11-27,3255,401534,0,0,0,1,1,0,0,,0
2020-11-27,3255,402279,2500,1,1,66,60,2500,0,4.2,5
2020-11-27,3759,565724,224070,16,0,0,0,0,0,,0
2020-11-27,3915,214099,0,0,0,1,1,0,0,4.33,3
2020-11-27,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-11-27,3915,567645,5720,4,4,34,32,5720,0,4.39,705
2020-11-27,4493,207288,0,0,0,59,54,0,0,3.75,239
2020-11-27,4493,216173,1496,2,2,14,14,748,0,4.25,12
2020-11-27,4493,408789,0,0,0,73,69,0,0,4.45,93
2020-11-27,4493,502280,0,0,0,5,5,0,0,4.0,1
2020-11-27,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-11-27,5567,510003,0,0,0,3,3,0,0,4.67,6
2020-11-27,5598,201184,3975,1,1,5,4,3975,0,4.0,1
2020-11-27,5829,206361,0,0,0,1,1,0,0,,0
2020-11-27,5829,206363,0,0,0,4,4,0,0,,0
2020-11-27,5829,304080,0,0,0,20,20,0,0,,0
