date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-08-17,147,206361,14220,3,3,379,351,14220,1,4.08,556
2020-08-17,147,206363,129800,17,17,795,730,40250,8,4.42,1003
2020-08-17,147,206440,0,0,0,7,7,0,0,1.0,1
2020-08-17,147,206471,0,0,0,63,61,0,0,,0
2020-08-17,147,301577,0,0,0,13,13,0,0,,0
2020-08-17,147,304080,0,0,0,27,27,0,0,4.0,1
2020-08-17,147,558846,2900,1,1,554,520,2900,2,4.16,38
2020-08-17,147,558873,0,0,0,20,20,0,0,4.0,4
2020-08-17,525,201351,0,0,0,0,0,0,0,,0
2020-08-17,525,506536,0,0,0,6,6,0,0,4.4,15
2020-08-17,525,563339,179408,30,30,1753,1639,127543,0,4.24,267
2020-08-17,525,563342,39260,14,14,678,654,26310,0,4.38,2169
2020-08-17,525,567662,375940,46,46,420,396,122794,1,4.43,574
2020-08-17,525,567664,179020,24,24,252,236,37205,0,4.6,2204
2020-08-17,1918,101535,23096,5,5,221,213,18475,1,4.71,1091
2020-08-17,1918,207774,4760,2,2,38,34,4760,0,4.56,188
2020-08-17,2625,201925,0,0,0,1,1,0,0,,0
2020-08-17,2625,216173,0,0,0,2,2,0,0,,0
2020-08-17,2625,408789,0,0,0,1,1,0,0,,0
2020-08-17,3032,205761,0,0,0,8,7,0,0,4.42,12
2020-08-17,3255,401534,0,0,0,1,1,0,0,,0
2020-08-17,3255,402279,2500,1,1,96,93,2500,0,5.0,1
2020-08-17,3759,565724,13585,14,0,0,0,0,0,,0
2020-08-17,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-08-17,3915,566061,0,0,0,3,3,0,0,5.0,1
2020-08-17,3915,567645,1200,1,1,13,12,1200,0,4.37,490
2020-08-17,4493,207288,1463,1,1,88,84,1463,0,3.74,256
2020-08-17,4493,216173,0,0,0,11,10,0,0,4.1,10
2020-08-17,4493,408789,3634,2,2,134,121,1817,1,4.5,74
2020-08-17,4493,502280,0,0,0,6,6,0,0,4.0,1
2020-08-17,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-08-17,5567,510003,0,0,0,5,5,0,0,4.8,5
2020-08-17,5598,201184,0,0,0,2,2,0,0,4.0,1
2020-08-17,5829,206361,0,0,0,1,1,0,0,,0
2020-08-17,5829,206363,0,0,0,6,6,0,0,,0
2020-08-17,5829,206440,0,0,0,2,2,0,0,,0
2020-08-17,5829,207288,0,0,0,1,1,0,0,,0
2020-08-17,5829,304080,0,0,0,11,11,0,0,,0
2020-08-17,5829,408789,0,0,0,17,17,0,0,,0
2020-08-17,5829,551180,0,0,0,102,95,0,0,5.0,1
2020-08-17,5829,558846,0,0,0,86,80,0,0,4.0,1
2020-08-17,5829,558873,0,0,0,247,236,0,0,4.5,10
2020-08-17,5829,560271,0,0,0,16,16,0,0,,0
2020-08-17,6247,215430,0,0,0,1,1,0,0,2.0,1
2020-08-17,6247,551228,0,0,0,3,3,0,0,,0
2020-08-17,6817,201351,0,0,0,2,2,0,0,,0
2020-08-17,6817,507843,0,0,0,5,5,0,0,4.48,79
2020-08-17,6817,508456,0,0,0,21,20,0,0,3.86,14
2020-08-17,6817,509417,5352,1,1,11,11,5352,0,4.28,21
2020-08-17,6817,510003,0,0,0,56,54,0,0,4.41,51
2020-08-17,6817,567538,0,0,0,1,1,0,0,,0
2020-08-17,6817,567645,0,0,0,3,3,0,0,4.72,25
2020-08-17,7606,206440,0,0,0,4,2,0,0,,0
2020-08-17,7986,201632,0,0,0,1,1,0,0,,0
2020-08-17,7986,401534,0,0,0,3,3,0,0,,0
2020-08-17,7986,408789,0,0,0,2,2,0,0,,0
2020-08-17,8460,201632,0,0,0,14,14,0,0,5.0,7
2020-08-17,8460,216424,0,0,0,2,2,0,0,4.77,351
2020-08-17,9159,110365,0,0,0,23,20,0,0,4.71,732
2020-08-17,9159,551732,0,0,0,1,1,0,0,5.0,1
2020-08-17,9159,551736,8600,2,2,40,39,8600,1,4.83,138
2020-08-17,9435,206440,0,0,0,5,5,0,0,,0
2020-08-17,9435,207288,0,0,0,2,2,0,0,,0
2020-08-17,9435,401534,0,0,0,6,6,0,0,5.0,1
2020-08-17,9435,402279,0,0,0,1,1,0,0,,0
2020-08-17,9435,408789,0,0,0,6,6,0,0,,0
2020-08-17,9435,502280,0,0,0,3,3,0,0,,0
2020-08-17,9435,551180,18930,6,6,485,454,16030,1,4.06,18
2020-08-17,9435,551228,0,0,0,2,2,0,0,,0
2020-08-17,9435,558846,21680,4,4,367,350,16290,0,4.14,7
2020-08-17,9435,558873,0,0,0,31,30,0,0,4.75,8
2020-08-17,9680,207288,0,0,0,3,2,0,0,,0
2020-08-17,9680,508599,0,0,0,4,4,0,0,5.0,1
2020-08-17,10486,551228,0,0,0,43,43,0,0,4.31,13
2020-08-17,11018,206440,18650,7,7,254,249,18650,0,4.3,1683
2020-08-17,11018,206471,0,0,0,46,43,0,0,4.5,2
2020-08-17,11503,206440,161350,78,78,4581,4335,43034,1,4.11,5043
2020-08-17,11503,206471,30603,17,17,2312,2207,7345,2,4.09,811
