date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-09-14,113,205582,0,0,0,1,1,0,0,,0
2023-09-14,193,110365,53520,47,47,2601,2393,21657,1,4.46,16156
2023-09-14,193,207288,14400,2,2,92,86,7200,0,4.29,460
2023-09-14,193,502835,0,0,0,4,4,0,0,4.0,3
2023-09-14,193,509434,0,0,0,13,13,0,0,4.39,44
2023-09-14,193,560271,1995508,611,611,27920,25066,183609,17,4.6,53907
2023-09-14,202,206440,0,0,0,1,1,0,0,,0
2023-09-14,202,551180,0,0,0,31,29,0,0,4.55,251
2023-09-14,202,558846,9126,2,2,57,56,4563,0,4.61,120
2023-09-14,202,558873,0,0,0,45,43,0,0,4.37,24
2023-09-14,402,100992,0,0,0,1,1,0,0,4.5,82
2023-09-14,402,101020,9165,4,4,126,118,4277,6,4.19,4496
2023-09-14,402,201486,0,0,0,1,1,0,0,,0
2023-09-14,402,205761,0,0,0,2,2,0,0,,0
2023-09-14,402,214781,0,0,0,2,2,0,0,5.0,3
2023-09-14,402,216424,0,0,0,3,3,0,0,4.59,12
2023-09-14,402,402279,0,0,0,2,1,0,0,,0
2023-09-14,402,408789,0,0,0,2,2,0,0,,0
2023-09-14,402,502835,0,0,0,2,2,0,0,,0
2023-09-14,402,510003,0,0,0,18,15,0,0,3.9,20
2023-09-14,402,565724,0,0,0,3,3,0,0,,0
2023-09-14,402,567623,1426,1,1,1,1,1426,0,,0
2023-09-14,402,567645,0,0,0,3,3,0,0,4.5,2
2023-09-14,525,506536,0,0,0,1,1,0,0,4.35,17
2023-09-14,525,563339,64100,3,3,280,269,64100,0,4.39,297
2023-09-14,525,563342,43670,8,8,160,151,38350,1,4.43,2319
2023-09-14,525,567662,136342,17,17,192,183,93642,0,4.45,1019
2023-09-14,525,567664,100588,12,12,347,316,55188,3,4.65,4055
2023-09-14,680,201632,0,0,0,20,20,0,0,4.75,4
2023-09-14,680,205272,0,0,0,120,117,0,0,4.74,533
2023-09-14,680,551228,0,0,0,2,2,0,0,,0
2023-09-14,680,551732,0,0,0,1,1,0,0,,0
