date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-07-13,113,215430,0,0,0,2,2,0,0,,0
2024-07-13,193,110365,146710,111,111,2173,2019,28603,2,4.46,17154
2024-07-13,193,207288,13800,4,4,59,52,6600,0,4.28,486
2024-07-13,193,502835,0,0,0,5,5,0,0,5.0,1
2024-07-13,193,509434,0,0,0,15,14,0,0,4.5,4
2024-07-13,193,560271,2010668,629,629,22065,20367,239421,18,4.61,56925
2024-07-13,202,206363,0,0,0,17,16,0,0,4.36,14
2024-07-13,202,551180,0,0,0,92,91,0,0,4.53,271
2024-07-13,202,558846,0,0,0,57,55,0,0,4.61,132
2024-07-13,202,558873,0,0,0,9,8,0,0,4.4,25
2024-07-13,287,110632,36850,9,9,108,93,12841,0,4.57,124
2024-07-13,287,506539,0,0,0,2,2,0,0,,0
2024-07-13,287,511293,50179,9,9,100,97,20380,0,4.73,222
2024-07-13,287,563339,14178,7,7,113,108,14178,0,4.55,94
2024-07-13,287,563342,76639,8,8,158,154,76639,0,4.64,937
2024-07-13,287,567665,24586,5,5,303,287,24586,0,4.67,315
2024-07-13,402,100992,0,0,0,1,1,0,0,4.5,82
2024-07-13,402,101020,11611,4,4,79,71,11611,0,4.27,4243
2024-07-13,402,201486,0,0,0,1,1,0,0,,0
2024-07-13,402,201925,0,0,0,1,1,0,0,,0
2024-07-13,402,205761,0,0,0,2,2,0,0,5.0,1
2024-07-13,402,214099,0,0,0,1,1,0,0,,0
2024-07-13,402,216173,0,0,0,1,1,0,0,,0
2024-07-13,402,216424,3040,1,1,1,1,3040,0,4.55,11
2024-07-13,402,402279,0,0,0,2,2,0,0,,0
2024-07-13,402,502835,0,0,0,1,1,0,0,,0
2024-07-13,402,509417,0,0,0,1,1,0,0,,0
2024-07-13,402,510003,0,0,0,20,19,0,0,4.12,34
2024-07-13,525,506536,0,0,0,1,1,0,0,4.35,17
2024-07-13,525,563339,80880,14,14,421,397,58530,0,4.21,244
2024-07-13,525,563342,47700,5,5,279,260,47700,0,4.41,2591
2024-07-13,525,567662,157600,18,18,189,178,67343,1,4.47,1235
2024-07-13,525,567664,286616,31,31,551,497,102993,6,4.67,4948
2024-07-13,680,201632,0,0,0,34,32,0,0,4.88,8
2024-07-13,680,205272,0,0,0,171,161,0,0,4.57,1140
2024-07-13,680,551228,0,0,0,1,1,0,0,,0
2024-07-13,680,551732,0,0,0,1,1,0,0,,0
2024-07-13,1289,205761,0,0,0,2,2,0,0,,0
2024-07-13,1289,558873,0,0,0,6,6,0,0,4.0,2
2024-07-13,1289,567538,0,0,0,11,11,0,0,,0
2024-07-13,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-07-13,1610,200181,0,0,0,55,51,0,0,4.55,143
2024-07-13,1610,201632,0,0,0,6,6,0,0,4.47,15
2024-07-13,1610,201925,135889,11,11,912,853,63195,1,4.66,590
2024-07-13,1610,205272,4099,1,1,152,131,4099,1,4.72,369
2024-07-13,1610,205611,20999,1,1,21,15,20999,0,4.77,673
2024-07-13,1610,207288,4799,1,1,39,31,4799,0,4.55,31
2024-07-13,1610,215913,156893,7,7,459,415,67497,0,4.71,11901
2024-07-13,1610,216158,0,0,0,5,5,0,0,4.55,303
2024-07-13,1610,216173,25995,2,2,83,78,12997,0,4.62,865
2024-07-13,1610,301577,510090,10,10,1003,878,351193,0,4.68,3337
2024-07-13,1610,304080,0,0,0,72,71,0,0,4.67,3
2024-07-13,1610,401534,56980,5,5,206,178,11396,0,4.61,449
2024-07-13,1610,402279,24996,4,4,317,302,15897,0,4.58,1196
2024-07-13,1610,407120,72791,8,8,307,270,58693,1,4.6,1148
2024-07-13,1610,502221,54999,1,1,111,102,54999,1,4.63,80
2024-07-13,1610,502280,32998,2,2,176,158,32998,0,4.64,201
2024-07-13,1610,551180,0,0,0,81,75,0,0,4.77,101
2024-07-13,1610,551228,0,0,0,6,5,0,0,5.0,1
2024-07-13,1610,551732,0,0,0,16,15,0,0,4.75,8
2024-07-13,1610,551736,0,0,0,10,9,0,0,4.84,19
2024-07-13,1610,558846,11398,2,2,364,349,11398,0,4.64,1026
2024-07-13,1610,558873,0,0,0,5,4,0,0,4.81,37
2024-07-13,1610,560271,0,0,0,6,6,0,0,5.0,1
2024-07-13,1918,101535,61834,13,13,204,195,35106,3,4.69,2357
2024-07-13,1918,110409,0,0,0,1,1,0,0,,0
2024-07-13,1918,207774,4612,2,2,35,34,4612,0,4.67,442
2024-07-13,2115,207288,0,0,0,2,2,0,0,4.51,35
2024-07-13,2171,101535,0,0,0,4,4,0,0,4.59,29
2024-07-13,2326,204934,59128,4,4,263,240,59128,0,4.69,19
2024-07-13,2326,204964,82661,16,16,576,540,55067,0,4.46,338
2024-07-13,2326,207288,0,0,0,3,3,0,0,,0
2024-07-13,2326,207966,12546,1,1,389,367,12546,0,4.58,19
2024-07-13,2326,506012,12637,1,1,39,38,12637,0,4.5,20
2024-07-13,2326,554973,0,0,0,16,15,0,0,,0
2024-07-13,2363,506539,0,0,0,13,12,0,0,4.75,4
2024-07-13,2457,216424,0,0,0,2,2,0,0,4.59,17
2024-07-13,2457,551180,0,0,0,15,15,0,0,4.85,34
2024-07-13,2550,110365,0,0,0,1,1,0,0,,0
2024-07-13,2550,502835,0,0,0,1,1,0,0,,0
2024-07-13,2550,551228,0,0,0,1,1,0,0,,0
2024-07-13,2550,551736,0,0,0,4,4,0,0,4.33,6
2024-07-13,2550,566647,0,0,0,5,3,0,0,,0
2024-07-13,2550,567554,0,0,0,3,3,0,0,,0
2024-07-13,2550,567645,0,0,0,1,1,0,0,4.49,529
2024-07-13,2625,216173,0,0,0,2,2,0,0,,0
2024-07-13,2625,408789,0,0,0,7,5,0,0,,0
2024-07-13,2625,551180,0,0,0,3,3,0,0,,0
2024-07-13,2887,214781,0,0,0,1,1,0,0,,0
2024-07-13,2887,567645,7310,2,2,9,10,7310,0,4.61,13
2024-07-13,2952,100487,0,0,0,1,1,0,0,,0
2024-07-13,3005,202502,240075,49,49,766,721,52777,5,4.64,17251
2024-07-13,3005,563342,0,0,0,4,4,0,0,4.77,13
2024-07-13,3223,201632,0,0,0,1,1,0,0,5.0,2
2024-07-13,3223,205272,0,0,0,7,6,0,0,5.0,1
2024-07-13,3223,207288,0,0,0,11,11,0,0,5.0,1
2024-07-13,3223,402279,0,0,0,8,7,0,0,5.0,1
2024-07-13,3223,408789,0,0,0,1,1,0,0,,0
2024-07-13,3223,502221,0,0,0,1,1,0,0,,0
