date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-11-29,525,506536,0,0,0,10,9,0,0,4.25,32
2021-11-29,525,563339,121971,20,19,794,749,116811,0,4.31,310
2021-11-29,525,563342,48070,9,9,611,584,46450,0,4.41,2203
2021-11-29,525,567662,186105,25,25,380,360,96396,0,4.43,718
2021-11-29,525,567664,296940,38,38,614,581,71729,1,4.6,2893
2021-11-29,1918,101535,38810,7,7,426,408,11854,5,4.73,1904
2021-11-29,1918,207774,12724,4,4,92,88,9955,0,4.63,280
2021-11-29,3032,205761,0,0,0,5,5,0,0,4.71,38
2021-11-29,3790,551732,0,0,0,1,1,0,0,4.0,1
2021-11-29,3790,551736,0,0,0,6,6,0,0,5.0,3
2021-11-29,3915,201184,0,0,0,1,1,0,0,2.5,2
2021-11-29,3915,567645,6000,1,1,22,22,6000,0,4.39,542
2021-11-29,5144,100487,0,0,0,1,1,0,0,,0
2021-11-29,5313,402279,0,0,0,4,3,0,0,4.75,4
2021-11-29,5313,567645,0,0,0,3,3,0,0,4.84,25
2021-11-29,5567,205761,7130,1,1,2,2,7130,0,4.5,16
2021-11-29,5567,510003,0,0,0,2,2,0,0,5.0,1
2021-11-29,6817,507843,0,0,0,29,26,0,0,4.49,82
2021-11-29,6817,508456,0,0,0,2,2,0,0,4.67,6
2021-11-29,6817,509417,0,0,0,41,38,0,0,4.54,145
2021-11-29,6817,510003,0,0,0,11,11,0,0,4.62,32
2021-11-29,6817,567538,4182,1,1,3,2,4182,0,,0
2021-11-29,6817,567645,0,0,0,3,3,0,0,4.74,27
2021-11-29,7160,206440,0,0,0,48,48,0,0,4.0,1
2021-11-29,7160,206471,0,0,0,13,13,0,0,4.0,4
2021-11-29,7160,401131,0,0,0,38,37,0,0,,0
2021-11-29,7160,401534,3465,1,1,162,152,3465,0,4.44,16
2021-11-29,7160,551180,0,0,0,13,13,0,0,5.0,1
2021-11-29,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-11-29,7160,551736,0,0,0,1,1,0,0,,0
2021-11-29,7160,558846,0,0,0,63,62,0,0,3.0,1
2021-11-29,7160,558873,0,0,0,46,46,0,0,3.0,1
2021-11-29,8460,201632,0,0,0,12,12,0,0,4.88,8
2021-11-29,8460,216424,41800,2,2,5,5,41800,0,4.78,539
2021-11-29,9159,110365,0,0,0,11,11,0,0,4.72,759
2021-11-29,9159,551732,0,0,0,6,6,0,0,4.7,10
2021-11-29,9159,551736,0,0,0,18,16,0,0,4.85,127
2021-11-29,9435,206440,0,0,0,18,18,0,0,,0
2021-11-29,9435,207288,0,0,0,7,7,0,0,5.0,2
2021-11-29,9435,216173,0,0,0,6,6,0,0,4.0,1
2021-11-29,9435,408789,0,0,0,1,1,0,0,,0
2021-11-29,9435,502280,0,0,0,3,3,0,0,,0
2021-11-29,9435,551180,0,0,0,113,109,0,0,4.0,8
