date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-11-03,147,206361,10800,1,1,59,57,10800,0,4.21,48
2018-11-03,147,206363,42500,5,5,264,246,8500,0,4.24,95
2018-11-03,147,304080,0,0,0,2,2,0,0,,0
2018-11-03,147,558846,0,0,0,1,1,0,0,,0
2018-11-03,147,558873,0,0,0,2,2,0,0,,0
2018-11-03,1918,101535,3000,1,1,132,125,3000,1,4.68,674
2018-11-03,1918,207774,0,0,0,62,57,0,0,4.51,93
2018-11-03,5829,206363,0,0,0,1,1,0,0,,0
2018-11-03,5829,207288,0,0,0,7,7,0,0,,0
2018-11-03,5829,304080,0,0,0,4,4,0,0,,0
2018-11-03,5829,551180,0,0,0,11,10,0,0,,0
2018-11-03,5829,558846,0,0,0,90,82,0,0,4.57,7
2018-11-03,5829,558873,0,0,0,395,364,0,0,4.14,7
2018-11-03,5829,560271,0,0,0,40,40,0,0,,0
2018-11-03,6247,215430,0,0,0,6,6,0,0,2.0,1
2018-11-03,6247,407120,0,0,0,3,3,0,0,5.0,1
2018-11-03,6247,551228,0,0,0,14,11,0,0,,0
2018-11-03,6247,551736,0,0,0,1,1,0,0,,0
2018-11-03,6817,507843,0,0,0,5,5,0,0,4.5,65
2018-11-03,6817,508456,0,0,0,5,3,0,0,3.4,10
2018-11-03,6817,509417,0,0,0,16,15,0,0,4.6,122
2018-11-03,6817,510003,19800,1,1,11,11,19800,0,4.63,46
2018-11-03,6817,567645,0,0,0,1,1,0,0,4.71,24
2018-11-03,7986,201632,0,0,0,1,1,0,0,,0
2018-11-03,7986,401534,0,0,0,2,2,0,0,,0
2018-11-03,8460,201632,0,0,0,24,23,0,0,5.0,4
2018-11-03,8460,216424,0,0,0,2,2,0,0,4.77,349
2018-11-03,9435,206440,7500,1,1,5,5,7500,0,,0
2018-11-03,9435,216173,0,0,0,2,2,0,0,,0
2018-11-03,9435,502280,0,0,0,18,18,0,0,,0
2018-11-03,9435,551180,2900,1,1,155,149,2900,0,4.0,1
2018-11-03,9435,558846,0,0,0,89,83,0,0,4.8,5
2018-11-03,9435,558873,47645,3,3,341,314,32760,0,5.0,5
2018-11-03,9680,508599,0,0,0,1,1,0,0,5.0,1
2018-11-03,9888,100487,0,0,0,81,68,0,0,4.48,199
2018-11-03,10047,567434,0,0,0,1,1,0,0,,0
2018-11-03,10486,551228,0,0,0,6,6,0,0,4.31,13
2018-11-03,11018,206440,38950,13,13,241,235,16816,1,4.32,1565
2018-11-03,11018,206471,0,0,0,3,3,0,0,,0
2018-11-03,11503,206440,30728,12,12,2332,2211,28885,4,4.08,4598
2018-11-03,11503,206471,0,0,0,731,696,0,0,3.89,949
2018-11-03,11503,408789,0,0,0,5,5,0,0,4.5,6
2018-11-03,11503,558846,0,0,0,5,5,0,0,3.94,162
2018-11-03,12234,101020,0,0,0,3,3,0,0,4.45,98
2018-11-03,12234,205761,4220,1,1,7,7,4220,0,4.5,6
2018-11-03,12234,214781,6000,1,1,52,49,6000,1,4.43,346
2018-11-03,12234,567645,9960,3,3,16,16,9960,0,4.71,35
2018-11-03,12805,100487,0,0,0,1,1,0,0,5.0,1
2018-11-03,12805,206440,0,0,0,3,3,0,0,5.0,1
2018-11-03,12805,560271,0,0,0,1,1,0,0,,0
2018-11-03,14564,216173,0,0,0,1,1,0,0,,0
2018-11-03,14564,502280,0,0,0,7,6,0,0,,0
2018-11-03,14564,551180,0,0,0,44,42,0,0,3.5,2
2018-11-03,14564,558846,0,0,0,16,15,0,0,,0
2018-11-03,14564,558873,19224,1,1,33,32,19224,0,4.0,1
2018-11-03,15538,100487,0,0,0,1,1,0,0,,0
2018-11-03,15538,207288,0,0,0,119,113,0,0,4.13,8
2018-11-03,15538,408789,0,0,0,7,7,0,0,,0
2018-11-03,15538,502221,0,0,0,49,46,0,0,4.25,4
2018-11-03,15538,502280,0,0,0,9,9,0,0,,0
2018-11-03,15538,551732,0,0,0,1,1,0,0,,0
2018-11-03,15538,560271,0,0,0,56,55,0,0,4.5,2
2018-11-03,15724,207288,0,0,0,12,11,0,0,3.75,16
2018-11-03,15724,216173,0,0,0,10,10,0,0,,0
2018-11-03,15724,402279,0,0,0,5,5,0,0,4.0,2
2018-11-03,16075,508599,0,0,0,4,4,0,0,4.68,28
2018-11-03,16833,507843,1836,1,1,37,35,1836,0,4.16,135
2018-11-03,16833,510003,0,0,0,4,3,0,0,4.22,46
2018-11-03,16833,567538,7776,1,1,29,29,7776,0,4.07,15
2018-11-03,16932,301577,0,0,0,5,4,0,0,,0
2018-11-03,16932,408789,0,0,0,2,2,0,0,,0
2018-11-03,16932,551228,16500,1,1,104,100,16500,0,4.19,26
2018-11-03,17435,101020,0,0,0,2,2,0,0,4.42,19
2018-11-03,17435,214781,0,0,0,5,5,0,0,,0
2018-11-03,17435,501098,0,0,0,1,1,0,0,,0
2018-11-03,17435,567645,0,0,0,1,1,0,0,,0
2018-11-03,17904,100181,0,0,0,3,3,0,0,2.5,2
2018-11-03,17904,212377,0,0,0,5,5,0,0,4.0,1
2018-11-03,17904,215913,0,0,0,38,36,0,0,4.63,8
2018-11-03,17904,401534,0,0,0,13,13,0,0,4.57,7
2018-11-03,17904,402279,700,1,1,76,72,700,0,4.33,3
2018-11-03,17904,408789,0,0,0,1,1,0,0,,0
2018-11-03,18531,100487,0,0,0,1,1,0,0,,0
2018-11-03,18531,216173,4080,4,4,32,32,1020,0,4.0,10
2018-11-03,18531,560271,0,0,0,9,9,0,0,4.4,15
2018-11-03,18680,216424,0,0,0,5,5,0,0,5.0,1
2018-11-03,18788,205611,8000,1,1,142,141,8000,0,4.71,7
2018-11-03,18788,206440,0,0,0,16,12,0,0,,0
2018-11-03,18788,206471,0,0,0,11,11,0,0,,0
2018-11-03,18788,401534,0,0,0,64,62,0,0,4.32,56
2018-11-03,18788,408789,0,0,0,5,5,0,0,,0
2018-11-03,18788,551228,0,0,0,1,1,0,0,,0
2018-11-03,18788,560271,0,0,0,189,180,0,0,4.12,17
2018-11-03,18832,100487,15500,1,1,457,436,15500,0,4.49,1213
2018-11-03,19199,205582,0,0,0,3,3,0,0,4.6,5
2018-11-03,19199,506539,8000,4,4,72,69,2000,0,4.6,1764
2018-11-03,19199,551732,1000,1,1,24,22,1000,0,3.8,15
2018-11-03,19199,551736,0,0,0,3,3,0,0,,0
2018-11-03,19627,567645,0,0,0,2,2,0,0,4.55,238
2018-11-03,20313,110435,0,0,0,9,9,0,0,4.75,4
2018-11-03,20313,214104,0,0,0,1,1,0,0,,0
2018-11-03,20767,207288,0,0,0,3,3,0,0,4.5,2
2018-11-03,20767,502835,0,0,0,2,2,0,0,4.8,5
2018-11-03,20767,509434,0,0,0,4,4,0,0,,0
2018-11-03,20767,560271,9018,4,4,371,347,7096,0,4.51,80
2018-11-03,21016,100487,0,0,0,307,292,0,0,4.45,754
2018-11-03,22765,551180,0,0,0,3,3,0,0,,0
2018-11-03,22966,206440,0,0,0,3,3,0,0,,0
2018-11-03,22966,206471,25000,5,5,200,190,25000,0,4.32,422
2018-11-03,23774,201184,13349,2,2,26,25,13349,0,4.44,25
2018-11-03,23774,564647,0,0,0,1,1,0,0,4.0,4
2018-11-03,24269,205611,1300,1,1,132,119,1300,0,4.34,56
2018-11-03,24269,401534,0,0,0,22,21,0,0,4.43,7
2018-11-03,24269,408789,0,0,0,3,3,0,0,,0
2018-11-03,24269,502221,0,0,0,41,40,0,0,4.18,56
2018-11-03,24269,560271,2280,1,1,164,156,2280,0,4.19,438
2018-11-03,25710,401131,0,0,0,6,6,0,0,4.0,1
