date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-28,113,215430,0,0,0,1,1,0,0,,0
2024-09-28,193,110365,204909,130,130,4489,4165,37711,5,4.46,17110
2024-09-28,193,207288,3600,1,1,101,98,3600,1,4.27,493
2024-09-28,193,502835,0,0,0,7,7,0,0,5.0,1
2024-09-28,193,509434,0,0,0,28,25,0,0,3.89,19
2024-09-28,193,560271,2918743,852,852,33881,30988,278298,37,4.6,57052
2024-09-28,202,551180,0,0,0,23,23,0,0,4.56,154
2024-09-28,202,558846,18347,3,3,59,58,18347,0,4.6,132
2024-09-28,202,558873,0,0,0,8,8,0,0,4.4,25
2024-09-28,287,110632,16750,4,4,73,67,8375,0,4.55,127
2024-09-28,287,506539,0,0,0,1,1,0,0,,0
2024-09-28,287,511293,59548,10,10,115,101,25444,0,4.73,246
2024-09-28,287,563339,27313,7,7,221,213,27313,0,4.6,147
2024-09-28,287,563342,91141,11,11,257,246,91141,0,4.62,976
2024-09-28,287,567665,74021,7,7,378,359,67422,0,4.67,409
2024-09-28,402,100992,0,0,0,2,2,0,0,5.0,3
2024-09-28,402,101020,0,0,0,94,92,0,0,4.25,5175
2024-09-28,402,200181,0,0,0,1,1,0,0,4.0,1
2024-09-28,402,201632,0,0,0,2,2,0,0,4.0,1
2024-09-28,402,214781,6360,1,1,8,8,6360,0,4.17,140
2024-09-28,402,216424,0,0,0,4,4,0,0,4.75,277
2024-09-28,402,402279,0,0,0,4,4,0,0,,0
2024-09-28,402,502835,0,0,0,2,2,0,0,,0
2024-09-28,402,510003,0,0,0,14,14,0,1,4.2,49
2024-09-28,402,567623,0,0,0,1,1,0,0,,0
2024-09-28,680,201632,0,0,0,36,35,0,0,5.0,5
2024-09-28,680,205272,23000,2,2,304,284,23000,0,4.55,1176
2024-09-28,869,101535,0,0,0,3,3,0,0,5.0,2
2024-09-28,869,214099,5170,2,2,44,44,5170,0,4.44,70
2024-09-28,869,214104,900,1,1,13,13,900,0,4.55,104
2024-09-28,869,567645,0,0,0,3,3,0,0,4.5,24
2024-09-28,1289,205761,0,0,0,3,3,0,0,,0
2024-09-28,1289,558873,0,0,0,2,2,0,0,,0
2024-09-28,1289,567538,0,0,0,7,7,0,0,,0
2024-09-28,1519,216424,0,0,0,2,2,0,0,4.33,9
2024-09-28,1610,200181,8999,1,1,62,47,8999,1,4.49,187
2024-09-28,1610,201632,0,0,0,13,12,0,0,4.47,15
2024-09-28,1610,201925,32697,3,3,495,464,32697,1,4.68,482
2024-09-28,1610,205272,15498,2,2,95,91,15498,0,4.7,889
2024-09-28,1610,205611,21799,1,1,94,90,21799,0,4.77,674
2024-09-28,1610,207288,4999,1,1,28,26,4999,0,4.57,33
2024-09-28,1610,215913,79296,4,4,1002,926,79296,0,4.71,12183
2024-09-28,1610,216173,54179,10,10,105,101,15356,0,4.62,874
2024-09-28,1610,301577,277591,10,10,984,894,211093,0,4.68,3059
