date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-05,147,206361,201199,26,26,885,800,117700,1,4.41,445
2023-06-05,147,206363,1770202,248,248,4247,3898,173257,0,4.49,2679
2023-06-05,147,206440,0,0,0,7,7,0,0,1.0,1
2023-06-05,147,206471,43494,6,6,240,235,26994,0,4.33,69
2023-06-05,147,304080,0,0,0,63,58,0,0,4.25,8
2023-06-05,147,502221,0,0,0,3,3,0,0,,0
2023-06-05,147,502280,0,0,0,12,12,0,0,,0
2023-06-05,147,551180,3289,1,1,11,7,3289,0,3.0,1
2023-06-05,147,558846,64308,11,11,266,214,43716,0,4.36,96
2023-06-05,147,558873,8360,1,1,69,69,8360,0,4.5,10
2023-06-05,193,110365,435199,318,318,3433,3113,40885,4,4.46,16101
2023-06-05,193,207288,57000,13,13,200,172,13125,0,4.29,443
2023-06-05,193,502835,0,0,0,2,2,0,0,5.0,1
2023-06-05,193,509434,15400,10,10,82,77,1540,0,4.47,42
2023-06-05,193,560271,7087829,2234,2234,32495,28964,314819,19,4.6,53975
2023-06-05,202,206363,0,0,0,4,3,0,0,4.67,9
2023-06-05,202,206440,0,0,0,1,1,0,0,,0
2023-06-05,202,551180,33035,9,9,99,90,27537,0,4.52,265
2023-06-05,202,558846,58475,12,12,183,168,17171,0,4.6,118
2023-06-05,202,558873,10332,2,2,22,22,10332,0,4.36,22
2023-06-05,402,100992,2370,2,2,4,4,1185,0,4.51,81
2023-06-05,402,101020,513741,397,397,1094,975,32722,4,4.18,5014
2023-06-05,402,201486,0,0,0,1,1,0,0,,0
2023-06-05,402,214099,2844,2,2,2,2,2844,0,,0
2023-06-05,402,214781,926,1,1,12,9,926,0,4.08,75
2023-06-05,402,216424,2250,1,1,6,6,2250,0,4.74,284
2023-06-05,402,402279,0,0,0,5,5,0,0,,0
2023-06-05,402,407120,0,0,0,1,1,0,0,,0
2023-06-05,402,408789,0,0,0,7,7,0,0,,0
2023-06-05,402,502835,0,0,0,1,1,0,0,,0
2023-06-05,402,510003,106744,18,18,54,47,16729,0,4.0,14
2023-06-05,402,565724,0,0,0,6,6,0,0,,0
2023-06-05,402,567251,8900,1,1,0,0,8900,0,,0
2023-06-05,402,567623,0,0,0,1,1,0,0,,0
2023-06-05,402,567645,0,0,0,1,1,0,0,4.61,33
2023-06-05,525,563339,293285,117,112,1008,931,177312,0,4.24,269
2023-06-05,525,563342,586930,143,143,694,649,175687,2,4.41,2600
2023-06-05,525,567662,1809420,222,222,869,784,170803,3,4.45,932
2023-06-05,525,567664,2335817,294,294,2229,1955,187738,3,4.64,3804
2023-06-05,680,201632,0,0,0,24,24,0,0,4.89,9
2023-06-05,680,205272,125220,32,32,663,621,112920,0,4.67,1310
2023-06-05,680,205761,0,0,0,1,1,0,0,,0
2023-06-05,680,207288,0,0,0,1,1,0,0,,0
2023-06-05,680,551228,0,0,0,1,1,0,0,,0
2023-06-05,680,551732,0,0,0,1,1,0,0,,0
2023-06-05,680,551736,0,0,0,17,13,0,0,5.0,1
2023-06-05,1497,201925,0,0,0,8,8,0,0,,0
2023-06-05,1497,207288,0,0,0,9,9,0,0,5.0,1
2023-06-05,1497,216158,0,0,0,17,16,0,0,3.33,3
2023-06-05,1497,304080,0,0,0,3,2,0,0,,0
2023-06-05,1497,402279,27412,12,9,121,106,10995,0,4.53,38
2023-06-05,1497,408789,0,0,0,5,5,0,0,,0
2023-06-05,1497,502221,0,0,0,25,22,0,0,3.0,1
2023-06-05,1497,502280,7370,1,0,31,29,0,0,,0
2023-06-05,1497,551180,32900,7,7,86,56,24150,0,,0
2023-06-05,1497,551736,3960,2,0,0,0,0,0,,0
2023-06-05,1497,558846,33800,3,3,144,143,23800,0,4.58,33
2023-06-05,1519,216424,1664,1,1,9,9,1664,0,4.14,7
2023-06-05,1610,200181,149515,25,25,142,123,19376,0,4.63,287
2023-06-05,1610,201632,0,0,0,13,12,0,0,4.4,10
2023-06-05,1610,201925,724939,41,41,1731,1567,228169,2,4.72,382
2023-06-05,1610,205272,543062,32,32,377,324,122792,0,4.7,1079
2023-06-05,1610,205611,187490,10,10,200,176,48597,0,4.78,689
2023-06-05,1610,207288,25794,6,6,70,61,9798,0,4.5,26
2023-06-05,1610,214099,1318,2,2,19,19,659,0,4.67,3
2023-06-05,1610,215913,1026140,47,47,1197,1076,235451,0,4.71,9173
2023-06-05,1610,216158,20995,5,5,277,266,4199,0,4.51,379
2023-06-05,1610,216173,436068,89,89,404,350,26876,0,4.63,811
2023-06-05,1610,301577,4832299,101,101,2885,2467,1568106,0,4.67,2782
2023-06-05,1610,304080,150998,2,2,264,256,150998,0,4.86,28
2023-06-05,1610,401534,115456,17,17,366,318,19569,1,4.57,407
2023-06-05,1610,402279,283631,65,65,1384,1232,59634,0,4.57,1131
2023-06-05,1610,407120,870054,122,122,1247,1100,67483,0,4.61,930
2023-06-05,1610,502221,337192,8,8,378,334,198995,0,4.53,179
2023-06-05,1610,502280,494682,18,18,687,599,320090,0,4.64,302
2023-06-05,1610,551180,56938,14,14,361,332,29299,0,4.46,385
2023-06-05,1610,551732,10998,1,1,13,13,10998,0,5.0,1
2023-06-05,1610,551736,9995,4,4,30,29,2498,0,4.83,18
2023-06-05,1610,558846,326568,65,65,1026,905,38558,0,4.64,793
2023-06-05,1610,558873,0,0,0,22,22,0,0,4.8,35
2023-06-05,1894,205272,16498,2,2,24,17,16498,0,4.71,17
2023-06-05,1894,216173,2198,2,2,11,11,2198,0,4.51,66
2023-06-05,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-06-05,1894,551228,3010,1,1,15,14,3010,0,4.69,19
2023-06-05,1918,101535,738559,167,167,1781,1623,98415,2,4.71,2250
2023-06-05,1918,207774,22116,6,6,58,54,3686,0,4.66,395
2023-06-05,2171,101535,3456,2,2,3,3,1728,0,4.54,26
2023-06-05,2326,204934,42000,3,3,557,520,42000,0,4.56,16
2023-06-05,2326,204964,540738,109,109,1482,1391,142676,1,4.48,320
2023-06-05,2326,207966,99346,4,4,652,594,99346,0,4.29,28
2023-06-05,2326,506012,0,0,0,46,40,0,0,4.43,7
2023-06-05,2326,554973,0,0,0,6,5,0,0,5.0,1
2023-06-05,2457,205761,20000,1,1,0,0,20000,0,4.91,11
2023-06-05,2457,216424,0,0,0,5,5,0,0,4.57,14
2023-06-05,2457,551180,3100,1,1,15,15,3100,0,4.82,22
2023-06-05,2625,216173,1700,1,1,2,2,1700,0,,0
2023-06-05,2625,408789,0,0,0,1,1,0,0,,0
2023-06-05,2625,551180,0,0,0,1,1,0,0,,0
2023-06-05,3032,205761,8725,2,2,26,20,8725,0,4.69,48
2023-06-05,3290,551228,133546,8,8,101,91,67566,0,4.53,74
2023-06-05,3915,201184,0,0,0,3,3,0,0,2.5,2
2023-06-05,3915,214099,0,0,0,1,1,0,0,4.33,3
2023-06-05,3915,506536,0,0,0,3,3,0,0,4.5,2
2023-06-05,3915,567645,13974,7,7,52,50,6294,0,4.39,835
2023-06-05,4493,110365,0,0,0,12,12,0,0,4.15,7
2023-06-05,4493,207288,36687,30,30,515,485,4780,0,3.87,390
2023-06-05,4493,216173,16380,14,14,53,47,1170,0,4.44,16
2023-06-05,4493,401534,0,0,0,3,3,0,0,,0
2023-06-05,4493,408789,8900,5,5,92,86,1780,0,4.4,132
2023-06-05,4541,100487,0,0,0,81,74,0,0,4.67,3
2023-06-05,4541,110365,22100,5,5,222,197,7400,0,4.07,14
2023-06-05,4541,201632,0,0,0,1,1,0,0,,0
2023-06-05,4541,206440,340600,18,18,335,309,124600,0,5.0,2
2023-06-05,4541,206471,197840,11,11,352,320,137840,0,3.67,3
2023-06-05,4541,216158,0,0,0,17,16,0,0,1.0,1
2023-06-05,4541,301577,0,0,0,7,5,0,0,,0
2023-06-05,4541,401534,0,0,0,28,26,0,0,4.72,11
2023-06-05,4541,408789,0,0,0,10,4,0,0,,0
2023-06-05,4541,502221,0,0,0,3,3,0,0,,0
2023-06-05,4541,560271,981400,115,115,2345,2069,246500,1,4.19,469
2023-06-05,4643,207288,3850,1,1,40,39,3850,0,4.77,52
2023-06-05,4643,216173,0,0,0,1,1,0,0,,0
2023-06-05,4643,304080,0,0,0,9,8,0,0,,0
2023-06-05,4643,408789,1900,1,1,20,17,1900,0,5.0,2
2023-06-05,4643,502221,68310,1,1,27,23,68310,0,5.0,4
2023-06-05,4643,502280,0,0,0,8,8,0,1,4.67,3
2023-06-05,4643,551180,246840,59,59,912,842,59464,0,4.78,141
2023-06-05,4643,558846,38060,3,3,69,65,23375,0,4.91,22
2023-06-05,4643,558873,3520,1,1,190,167,3520,0,4.81,91
2023-06-05,4905,216158,0,0,0,11,10,0,0,4.4,5
2023-06-05,5567,205761,0,0,0,1,1,0,0,4.5,18
2023-06-05,5567,510003,0,0,0,2,2,0,0,4.8,5
2023-06-05,6105,207774,0,0,0,24,24,0,0,4.57,513
2023-06-05,6105,566647,1663160,207,207,1077,951,149363,1,4.64,2850
2023-06-05,6158,201925,0,0,0,12,11,0,0,4.67,3
2023-06-05,6158,207288,0,0,0,2,2,0,0,,0
2023-06-05,6158,301577,0,0,0,1,1,0,0,,0
2023-06-05,6158,408789,0,0,0,8,8,0,0,4.0,1
2023-06-05,6158,551228,0,0,0,2,2,0,0,,0
2023-06-05,6158,555421,0,0,0,1,1,0,0,2.0,1
2023-06-05,6174,205611,0,0,0,5,4,0,0,4.0,1
2023-06-05,6174,207288,0,0,0,3,3,0,0,4.89,19
2023-06-05,6174,401131,5670,3,3,178,170,3780,1,4.83,70
2023-06-05,6174,401534,0,0,0,4,4,0,0,5.0,1
2023-06-05,6174,408789,32800,25,25,636,594,9287,0,4.57,354
2023-06-05,6174,551180,662310,268,268,6114,5634,150291,4,4.69,3024
2023-06-05,6174,558846,71600,19,19,432,385,32082,1,4.55,311
2023-06-05,6174,558873,4990,1,1,100,93,4990,0,4.21,592
2023-06-05,6247,402279,0,0,0,6,6,0,0,,0
2023-06-05,6817,304763,0,0,0,1,1,0,0,,0
