date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-11-14,147,206361,31570,4,4,475,429,31570,1,4.47,439
2022-11-14,147,206363,76648,16,16,1073,980,30935,1,4.48,2397
2022-11-14,147,206440,0,0,0,9,8,0,0,1.0,1
2022-11-14,147,206471,3900,1,1,47,46,3900,0,4.34,58
2022-11-14,147,304080,0,0,0,21,21,0,0,4.0,6
2022-11-14,147,502221,0,0,0,4,3,0,0,,0
2022-11-14,147,502280,0,0,0,2,2,0,0,,0
2022-11-14,147,551180,0,0,0,3,3,0,0,,0
2022-11-14,147,558846,0,0,0,58,55,0,0,4.49,63
2022-11-14,147,558873,19030,2,2,139,128,19030,0,4.55,11
2022-11-14,202,206440,0,0,0,2,2,0,0,,0
2022-11-14,202,551180,12606,3,3,40,34,12606,0,4.57,131
2022-11-14,202,558846,0,0,0,182,177,0,0,4.6,104
2022-11-14,202,558873,0,0,0,54,47,0,0,4.5,22
2022-11-14,525,506536,0,0,0,8,8,0,0,4.27,33
2022-11-14,525,563339,87846,14,14,774,733,59042,0,4.3,320
2022-11-14,525,563342,42776,10,10,434,410,39896,0,4.4,2309
2022-11-14,525,567662,200680,26,26,287,262,78760,1,4.43,782
2022-11-14,525,567664,180736,19,19,470,441,65861,2,4.59,3358
2022-11-14,680,201632,0,0,0,16,16,0,0,5.0,5
2022-11-14,680,205272,2700,4,4,125,112,2700,0,4.67,1138
2022-11-14,680,551732,0,0,0,4,2,0,0,,0
2022-11-14,1519,216424,0,0,0,4,4,0,0,4.8,5
2022-11-14,1610,200181,24696,4,4,103,95,10898,0,4.63,276
2022-11-14,1610,201632,0,0,0,22,21,0,0,4.25,4
2022-11-14,1610,201925,11999,1,1,370,350,11999,0,4.7,435
2022-11-14,1610,205272,63997,3,3,225,214,40298,0,4.71,1076
2022-11-14,1610,205611,59697,3,3,528,503,19899,0,4.75,876
2022-11-14,1610,207288,0,0,0,55,49,0,0,4.66,93
2022-11-14,1610,215913,98895,5,5,811,756,98895,2,4.71,10987
2022-11-14,1610,216158,2999,1,1,95,89,2999,0,4.53,646
2022-11-14,1610,216173,36589,10,10,114,98,14145,0,4.64,741
2022-11-14,1610,301577,1006088,12,12,1432,1344,566692,1,4.68,3418
2022-11-14,1610,304080,0,0,0,124,113,0,0,4.77,35
2022-11-14,1610,401534,36237,4,4,247,229,27039,0,4.54,374
2022-11-14,1610,402279,53584,16,16,553,492,19494,0,4.58,1149
2022-11-14,1610,407120,57191,9,9,446,405,31295,0,4.64,869
2022-11-14,1610,408789,0,0,0,35,35,0,0,4.67,42
2022-11-14,1610,502221,59799,1,1,522,490,59799,1,4.54,189
2022-11-14,1610,502280,0,0,0,338,319,0,0,4.62,285
2022-11-14,1610,551180,5897,3,3,201,196,3298,0,4.46,393
2022-11-14,1610,551228,0,0,0,72,63,0,0,4.5,2
2022-11-14,1610,558846,111583,15,15,606,555,20915,2,4.64,714
2022-11-14,1610,558873,143097,3,3,486,424,47699,0,4.78,59
2022-11-14,1918,101535,39557,7,7,352,338,22093,4,4.7,1804
2022-11-14,1918,207774,0,0,0,46,42,0,1,4.67,365
2022-11-14,2457,551180,0,0,0,6,6,0,0,4.82,22
2022-11-14,2625,216173,0,0,0,2,2,0,0,,0
2022-11-14,2625,402279,0,0,0,1,1,0,0,,0
2022-11-14,2625,551180,0,0,0,1,1,0,0,,0
2022-11-14,3032,205761,9700,2,2,4,4,9700,0,4.7,40
2022-11-14,3290,551228,0,0,0,63,54,0,0,4.55,65
2022-11-14,3915,201184,0,0,0,2,2,0,0,2.5,2
2022-11-14,3915,506536,0,0,0,2,2,0,0,4.5,2
2022-11-14,3915,567645,0,0,0,15,15,0,0,4.38,474
2022-11-14,4493,110365,0,0,0,26,22,0,0,5.0,1
2022-11-14,4493,207288,3000,3,3,85,83,1000,0,3.83,348
2022-11-14,4493,216173,0,0,0,19,19,0,0,4.05,67
2022-11-14,4493,408789,0,0,0,32,31,0,0,4.39,126
2022-11-14,4643,207288,9900,1,1,27,25,9900,0,4.74,43
2022-11-14,4643,304080,0,0,0,3,3,0,0,,0
2022-11-14,4643,408789,0,0,0,9,8,0,0,,0
2022-11-14,4643,502221,0,0,0,32,27,0,0,4.91,11
2022-11-14,4643,502280,0,0,0,6,4,0,0,,0
2022-11-14,4643,551180,16500,3,3,165,162,16500,0,4.84,88
2022-11-14,4643,558846,0,0,0,50,50,0,0,4.84,25
2022-11-14,4643,558873,27940,2,2,814,757,27940,0,4.87,52
2022-11-14,6105,110409,0,0,0,7,5,0,0,4.74,23
2022-11-14,6105,207774,16100,1,1,27,25,16100,0,4.57,507
2022-11-14,6105,566647,26080,3,3,222,208,26080,2,4.63,2681
2022-11-14,6158,201925,0,0,0,6,6,0,0,4.67,3
2022-11-14,6158,207288,0,0,0,1,1,0,0,,0
2022-11-14,6158,301577,0,0,0,5,5,0,0,,0
2022-11-14,6158,509434,0,0,0,1,1,0,0,1.0,2
2022-11-14,6158,551228,0,0,0,1,1,0,0,,0
2022-11-14,6158,560271,0,0,0,2,2,0,0,,0
2022-11-14,6174,207288,0,0,0,8,7,0,0,4.8,25
2022-11-14,6174,401131,1990,1,1,35,34,1990,0,4.82,44
2022-11-14,6174,401534,0,0,0,6,6,0,0,5.0,1
2022-11-14,6174,408789,7330,7,7,300,289,2380,0,4.53,238
2022-11-14,6174,551180,34450,15,15,838,786,22300,4,4.68,1896
