date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-04-30,147,206361,0,0,0,33,31,0,0,4.06,504
2020-04-30,147,206363,110110,16,16,668,623,48913,3,4.28,502
2020-04-30,147,206471,0,0,0,1,1,0,0,,0
2020-04-30,147,304080,0,0,0,29,29,0,0,,0
2020-04-30,147,408789,0,0,0,4,4,0,0,,0
2020-04-30,147,502221,0,0,0,8,8,0,0,,0
2020-04-30,147,558846,0,0,0,33,30,0,0,4.38,8
2020-04-30,147,558873,0,0,0,32,32,0,0,,0
2020-04-30,525,506536,0,0,0,26,25,0,0,4.4,15
2020-04-30,525,563339,228534,62,62,1519,1455,142883,1,4.24,246
2020-04-30,525,563342,164042,35,35,755,699,102036,0,4.38,2071
2020-04-30,525,567662,791600,101,101,963,836,110125,0,4.43,540
2020-04-30,525,567664,1036560,151,151,1129,1018,40803,0,4.58,2905
2020-04-30,1918,101535,112792,26,26,949,888,21373,2,4.7,910
2020-04-30,1918,207774,39803,9,9,77,73,13512,0,4.53,157
2020-04-30,2625,216173,0,0,0,1,1,0,0,,0
2020-04-30,3032,205761,1200,1,1,11,9,1200,0,4.63,43
2020-04-30,3255,401534,0,0,0,1,1,0,0,,0
2020-04-30,3255,402279,5000,1,1,29,29,5000,0,,0
2020-04-30,3759,565724,36616,12,0,0,0,0,0,,0
2020-04-30,3915,506536,0,0,0,1,1,0,0,4.5,2
2020-04-30,3915,567645,10000,2,2,23,22,10000,0,4.4,678
2020-04-30,4493,207288,0,0,0,70,68,0,0,3.74,248
2020-04-30,4493,216173,0,0,0,16,14,0,0,4.07,59
2020-04-30,4493,408789,1817,1,1,58,55,1817,0,4.45,38
2020-04-30,5567,205761,0,0,0,3,2,0,0,4.5,16
2020-04-30,5567,510003,0,0,0,2,2,0,0,4.8,5
2020-04-30,5598,201184,0,0,0,5,5,0,0,4.0,1
2020-04-30,5829,206361,0,0,0,6,6,0,0,,0
2020-04-30,5829,206363,0,0,0,2,2,0,0,5.0,1
2020-04-30,5829,304080,0,0,0,8,8,0,0,,0
2020-04-30,5829,408789,0,0,0,1,1,0,0,,0
2020-04-30,5829,551180,0,0,0,71,65,0,0,5.0,1
2020-04-30,5829,558846,30000,1,1,59,59,30000,0,4.0,3
2020-04-30,5829,558873,0,0,0,134,124,0,0,4.44,9
2020-04-30,5829,560271,0,0,0,70,67,0,0,,0
2020-04-30,6247,215430,0,0,0,1,1,0,0,,0
2020-04-30,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-04-30,6247,551228,0,0,0,8,8,0,0,5.0,1
2020-04-30,6817,304763,0,0,0,1,1,0,0,,0
2020-04-30,6817,507843,1295,1,1,7,6,1295,0,4.52,65
2020-04-30,6817,508456,0,0,0,37,30,0,0,3.67,12
2020-04-30,6817,509417,0,0,0,20,20,0,0,4.56,140
2020-04-30,6817,510003,19441,2,2,83,77,19441,0,4.39,38
2020-04-30,6817,567645,3800,1,0,0,0,0,0,,0
2020-04-30,7986,401534,0,0,0,1,1,0,0,,0
2020-04-30,7986,408789,0,0,0,1,1,0,0,,0
2020-04-30,8460,201632,0,0,0,36,35,0,0,5.0,7
2020-04-30,8460,216424,0,0,0,7,7,0,0,4.77,351
2020-04-30,9159,110365,0,0,0,27,26,0,0,4.72,913
2020-04-30,9159,201632,0,0,0,2,2,0,0,4.2,15
