date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2018-12-12,147,206361,500,1,1,170,162,500,2,4.09,471
2018-12-12,147,206363,51000,6,6,338,326,17000,0,4.18,107
2018-12-12,147,301577,0,0,0,1,1,0,0,,0
2018-12-12,147,304080,0,0,0,2,2,0,0,,0
2018-12-12,147,558846,0,0,0,8,8,0,0,,0
2018-12-12,147,558873,0,0,0,3,3,0,0,,0
2018-12-12,1918,101535,28472,6,6,206,194,19436,0,4.68,678
2018-12-12,1918,207774,7000,2,2,35,34,3500,0,4.47,97
2018-12-12,2625,408789,0,0,0,1,1,0,0,,0
2018-12-12,5829,206361,0,0,0,1,1,0,0,5.0,1
2018-12-12,5829,206363,0,0,0,9,7,0,0,,0
2018-12-12,5829,207288,0,0,0,7,7,0,0,,0
2018-12-12,5829,304080,0,0,0,14,14,0,0,,0
2018-12-12,5829,551180,0,0,0,13,13,0,0,5.0,1
2018-12-12,5829,558846,0,0,0,97,94,0,0,5.0,3
2018-12-12,5829,558873,0,0,0,431,396,0,0,3.83,6
2018-12-12,5829,560271,0,0,0,22,19,0,0,,0
2018-12-12,6247,215430,0,0,0,5,5,0,0,2.0,1
2018-12-12,6247,407120,0,0,0,7,6,0,0,5.0,2
2018-12-12,6247,551228,0,0,0,6,6,0,0,,0
2018-12-12,6817,201351,0,0,0,2,2,0,0,,0
2018-12-12,6817,508456,0,0,0,5,4,0,0,3.45,11
2018-12-12,6817,509417,10704,2,2,25,24,5352,0,4.55,38
2018-12-12,6817,510003,3400,1,1,15,14,3400,0,4.63,43
2018-12-12,6817,567645,5700,1,1,3,3,5700,0,4.71,24
2018-12-12,7606,206440,0,0,0,1,1,0,0,,0
2018-12-12,7986,201632,0,0,0,5,3,0,0,5.0,1
2018-12-12,7986,401534,0,0,0,1,1,0,0,,0
2018-12-12,7986,558846,0,0,0,2,2,0,0,,0
2018-12-12,8460,201632,0,0,0,30,29,0,0,5.0,4
2018-12-12,8460,216424,0,0,0,5,5,0,0,4.77,349
2018-12-12,9435,206440,0,0,0,3,3,0,0,,0
2018-12-12,9435,207288,0,0,0,1,1,0,0,,0
2018-12-12,9435,216173,4800,2,2,8,8,2400,0,,0
2018-12-12,9435,408789,0,0,0,1,1,0,0,,0
2018-12-12,9435,502280,0,0,0,23,23,0,0,5.0,1
2018-12-12,9435,551180,2900,1,1,83,78,2900,0,5.0,1
2018-12-12,9435,551732,0,0,0,1,1,0,0,,0
2018-12-12,9435,558846,7975,1,1,93,85,7975,0,4.83,6
2018-12-12,9435,558873,13800,2,2,294,282,13800,0,5.0,7
2018-12-12,9888,100487,0,0,0,58,54,0,0,4.49,181
2018-12-12,10486,551228,0,0,0,3,3,0,0,4.25,12
2018-12-12,11018,206440,36550,15,15,295,280,18125,0,4.31,1575
2018-12-12,11503,206440,25421,12,12,2065,1995,19429,2,4.09,4277
2018-12-12,11503,206471,18170,8,8,652,625,6640,0,3.87,983
2018-12-12,11503,408789,0,0,0,3,3,0,0,4.5,6
2018-12-12,11503,558846,0,0,0,8,7,0,0,4.04,51
2018-12-12,12234,101020,0,0,0,4,4,0,0,3.63,19
2018-12-12,12234,205761,0,0,0,14,14,0,0,4.57,7
2018-12-12,12234,214781,33876,6,6,54,53,27498,0,4.38,282
2018-12-12,12234,567645,0,0,0,22,22,0,0,4.38,37
2018-12-12,12805,100487,0,0,0,1,1,0,0,5.0,1
2018-12-12,12805,205582,0,0,0,1,1,0,0,,0
2018-12-12,12805,206440,0,0,0,3,3,0,0,5.0,1
2018-12-12,12805,560271,0,0,0,1,1,0,0,5.0,1
2018-12-12,14564,206440,0,0,0,2,2,0,0,,0
2018-12-12,14564,216173,0,0,0,4,4,0,0,4.45,405
2018-12-12,14564,502280,0,0,0,3,3,0,0,,0
2018-12-12,14564,551180,0,0,0,28,26,0,0,,0
2018-12-12,14564,551228,0,0,0,1,1,0,0,,0
2018-12-12,14564,558846,0,0,0,22,22,0,0,5.0,1
2018-12-12,14564,558873,0,0,0,59,59,0,0,4.0,1
2018-12-12,15538,201632,0,0,0,2,2,0,0,,0
2018-12-12,15538,207288,52800,6,6,283,275,35200,0,4.42,12
2018-12-12,15538,502221,0,0,0,17,16,0,0,4.75,4
2018-12-12,15538,502280,0,0,0,12,12,0,0,5.0,1
2018-12-12,15538,560271,0,0,0,19,19,0,0,4.5,2
2018-12-12,15724,207288,0,0,0,5,5,0,0,4.0,2
2018-12-12,15724,216173,0,0,0,2,2,0,0,,0
2018-12-12,16075,508599,0,0,0,2,2,0,0,4.72,29
2018-12-12,16833,507843,23328,2,2,42,39,23328,0,4.16,134
2018-12-12,16833,510003,0,0,0,8,8,0,0,4.22,46
2018-12-12,16833,567538,7776,1,1,32,30,7776,0,4.0,16
2018-12-12,16932,205582,0,0,0,4,4,0,0,4.0,1
