date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-01-11,147,206361,11800,3,3,113,107,11300,2,4.09,477
2019-01-11,147,206363,85000,9,9,284,268,18416,0,4.22,149
2019-01-11,147,304080,0,0,0,5,5,0,0,,0
2019-01-11,147,558846,0,0,0,10,9,0,0,5.0,1
2019-01-11,147,558873,0,0,0,6,5,0,0,,0
2019-01-11,525,563339,125660,28,28,672,616,84355,0,4.11,223
2019-01-11,525,563342,33870,8,8,277,270,30270,0,4.37,1168
2019-01-11,525,567662,256260,35,35,234,226,81791,0,4.44,509
2019-01-11,525,567664,365400,62,62,894,830,69116,0,4.58,2703
2019-01-11,1050,402279,0,0,0,12,12,0,0,3.95,80
2019-01-11,1050,506539,1642353,651,651,10300,9541,150327,3,4.68,74896
2019-01-11,1918,101535,4518,1,1,101,91,4518,1,4.7,575
2019-01-11,1918,207774,0,0,0,24,23,0,0,4.48,104
2019-01-11,2698,507843,0,0,0,2,2,0,0,3.0,2
2019-01-11,3032,205761,0,0,0,7,6,0,0,4.64,34
2019-01-11,3244,551228,0,0,0,97,95,0,0,4.34,290
2019-01-11,3255,408789,0,0,0,1,1,0,0,,0
2019-01-11,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-01-11,3915,567645,25790,12,12,75,73,17975,0,4.38,588
2019-01-11,4493,100487,0,0,0,1,1,0,0,,0
2019-01-11,4493,207288,7268,6,6,176,168,3497,0,3.72,220
2019-01-11,4493,216173,555,1,1,32,32,555,0,4.12,50
2019-01-11,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-01-11,5567,510003,0,0,0,26,24,0,0,4.8,5
2019-01-11,5598,201184,0,0,0,2,1,0,0,4.0,1
2019-01-11,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-01-11,5829,206363,0,0,0,9,8,0,0,5.0,1
2019-01-11,5829,207288,0,0,0,6,6,0,0,,0
2019-01-11,5829,304080,0,0,0,16,15,0,0,,0
2019-01-11,5829,551180,0,0,0,25,23,0,0,,0
2019-01-11,5829,558846,0,0,0,126,121,0,0,4.8,5
2019-01-11,5829,558873,70000,1,1,724,644,70000,0,4.3,10
2019-01-11,5829,560271,0,0,0,56,54,0,0,,0
2019-01-11,6247,215430,0,0,0,1,1,0,0,2.0,1
2019-01-11,6247,407120,0,0,0,4,4,0,0,5.0,2
2019-01-11,6247,551228,0,0,0,1,1,0,0,,0
2019-01-11,6817,507843,0,0,0,8,8,0,0,4.46,76
2019-01-11,6817,508456,0,0,0,10,10,0,0,3.58,12
2019-01-11,6817,509417,5352,1,1,24,23,5352,0,4.54,134
2019-01-11,6817,510003,0,0,0,27,27,0,0,4.67,42
2019-01-11,7986,201632,0,0,0,6,6,0,0,5.0,1
2019-01-11,7986,401534,0,0,0,2,2,0,0,,0
2019-01-11,7986,408789,0,0,0,1,1,0,0,,0
2019-01-11,7986,558846,0,0,0,1,1,0,0,,0
2019-01-11,8460,201632,0,0,0,22,22,0,0,5.0,4
2019-01-11,8460,216424,13800,1,1,8,8,13800,0,4.78,533
2019-01-11,9159,110365,4800,2,2,37,36,2400,0,4.73,989
2019-01-11,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-01-11,9159,551732,0,0,0,7,7,0,0,4.7,23
2019-01-11,9159,551736,3600,1,1,28,28,3600,0,4.81,126
2019-01-11,9435,206440,0,0,0,5,5,0,0,,0
2019-01-11,9435,206471,0,0,0,1,1,0,0,,0
2019-01-11,9435,207288,0,0,0,7,7,0,0,,0
2019-01-11,9435,216173,0,0,0,14,13,0,0,,0
2019-01-11,9435,301577,0,0,0,3,3,0,0,,0
2019-01-11,9435,408789,0,0,0,1,1,0,0,,0
2019-01-11,9435,502280,6315,1,1,26,22,6315,0,5.0,1
2019-01-11,9435,551180,36720,6,6,407,381,17280,0,,0
2019-01-11,9435,551228,0,0,0,1,1,0,0,5.0,1
2019-01-11,9435,558846,11235,2,2,149,127,11235,0,4.5,6
2019-01-11,9435,558873,52400,4,4,311,279,22800,0,4.8,5
2019-01-11,9888,100487,54600,2,2,42,40,54600,0,4.43,151
2019-01-11,10130,206440,4608,4,4,188,181,1152,0,4.04,907
2019-01-11,10130,206471,0,0,0,10,10,0,0,4.0,2
2019-01-11,10486,551228,0,0,0,6,6,0,0,4.31,13
2019-01-11,11018,206440,33350,15,15,236,222,16700,0,4.32,1581
2019-01-11,11018,206471,0,0,0,1,1,0,0,,0
2019-01-11,11246,502221,0,0,0,0,23,0,0,,0
2019-01-11,11246,558846,0,0,0,0,5,0,0,1.0,1
2019-01-11,11246,558873,0,0,0,0,4,0,0,,0
2019-01-11,11246,560271,0,0,0,0,18,0,0,4.08,26
2019-01-11,11503,206440,32134,17,17,2032,1954,15780,0,4.08,4673
2019-01-11,11503,206471,4797,2,2,606,573,4797,0,3.88,951
2019-01-11,11503,408789,0,0,0,9,8,0,0,4.5,6
2019-01-11,11503,558846,0,0,0,3,3,0,0,4.04,51
2019-01-11,12234,101020,0,0,0,6,6,0,0,4.45,100
2019-01-11,12234,205761,2420,1,1,14,13,2420,0,4.5,8
2019-01-11,12234,214781,18560,5,5,52,49,18560,0,4.43,366
2019-01-11,12234,216424,0,0,0,1,1,0,0,,0
2019-01-11,12234,567645,16700,4,4,29,29,16700,0,4.45,62
2019-01-11,12805,100487,0,0,0,1,1,0,0,,0
2019-01-11,12805,205582,0,0,0,4,4,0,0,,0
2019-01-11,12805,206440,0,0,0,5,5,0,0,5.0,1
