date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-09-06,147,206361,26180,4,4,422,395,20900,0,4.46,430
2022-09-06,147,206363,232664,46,46,1660,1588,63978,0,4.48,2321
2022-09-06,147,206440,0,0,0,17,17,0,0,,0
2022-09-06,147,206471,35100,4,4,186,169,16900,0,4.33,49
2022-09-06,147,304080,24420,2,2,39,36,24420,0,4.13,8
2022-09-06,147,502221,0,0,0,21,21,0,0,,0
2022-09-06,147,502280,0,0,0,6,6,0,0,,0
2022-09-06,147,551180,0,0,0,9,7,0,0,,0
2022-09-06,147,558846,0,0,0,122,118,0,0,4.42,85
2022-09-06,147,558873,0,0,0,9,9,0,0,4.45,11
2022-09-06,202,206440,0,0,0,1,1,0,0,,0
2022-09-06,202,551180,3861,1,1,44,44,3861,0,4.55,183
2022-09-06,202,558846,46800,8,8,177,169,5850,0,4.63,95
2022-09-06,202,558873,0,0,0,24,22,0,0,4.5,20
2022-09-06,1519,216424,0,0,0,2,2,0,0,4.75,4
2022-09-06,1610,200181,50691,9,9,119,114,13897,0,4.64,280
2022-09-06,1610,201925,121090,10,10,2513,2374,44797,0,4.67,473
2022-09-06,1610,205272,122188,8,8,567,516,89090,0,4.7,1115
2022-09-06,1610,205611,0,0,0,176,171,0,0,4.75,877
2022-09-06,1610,207288,17297,3,3,311,282,17297,0,4.6,550
2022-09-06,1610,215913,1055348,52,52,2674,2385,302186,0,4.71,12097
2022-09-06,1610,216158,17594,6,6,261,235,5598,1,4.5,348
2022-09-06,1610,216173,42885,8,8,167,155,20992,0,4.64,673
2022-09-06,1610,301577,815783,15,15,2588,2452,667554,0,4.69,3611
2022-09-06,1610,304080,0,0,0,58,56,0,0,4.7,17
2022-09-06,1610,401534,7480,1,1,78,76,7480,0,4.44,32
2022-09-06,1610,402279,93072,26,26,740,682,26325,0,4.58,1018
2022-09-06,1610,407120,364045,51,51,1408,1285,53843,0,4.65,882
2022-09-06,1610,408789,14997,3,3,112,95,4999,0,4.7,40
