date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-16,147,206361,54400,11,11,364,338,31765,0,4.31,134
2021-02-16,147,206363,85530,14,14,610,578,49555,1,4.42,916
2021-02-16,147,206440,0,0,0,3,3,0,0,,0
2021-02-16,147,206471,0,0,0,12,12,0,0,3.5,4
2021-02-16,147,304080,8800,1,1,25,23,8800,0,4.33,3
2021-02-16,147,502221,0,0,0,1,1,0,0,,0
2021-02-16,147,558846,8700,2,2,58,56,4350,0,4.29,51
2021-02-16,147,558873,0,0,0,22,21,0,0,5.0,1
2021-02-16,525,506536,0,0,0,9,8,0,0,4.4,15
2021-02-16,525,563339,136140,45,43,2261,1996,90972,0,4.27,287
2021-02-16,525,563342,133382,32,22,748,673,83616,1,4.4,2128
2021-02-16,525,567662,326785,42,42,402,383,78485,1,4.43,669
2021-02-16,525,567664,186960,25,25,428,399,47251,0,4.6,2501
2021-02-16,1918,101535,23326,5,5,416,384,18705,1,4.71,1310
2021-02-16,1918,207774,21558,6,6,50,42,14558,0,4.6,222
2021-02-16,2625,402279,0,0,0,2,1,0,0,,0
2021-02-16,2625,408789,0,0,0,1,1,0,0,,0
2021-02-16,2625,551732,0,0,0,2,2,0,0,,0
2021-02-16,3032,205761,0,0,0,9,9,0,0,4.58,57
2021-02-16,3255,402279,0,0,0,11,11,0,0,4.29,7
2021-02-16,3255,408789,0,0,0,1,1,0,0,,0
2021-02-16,3759,565724,5301,1,0,0,0,0,0,,0
2021-02-16,3915,214099,0,0,0,1,1,0,0,4.33,3
2021-02-16,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-02-16,3915,566061,1500,3,3,11,9,500,0,5.0,1
2021-02-16,3915,567645,2530,2,2,27,27,2530,0,4.39,713
2021-02-16,4493,207288,2189,2,2,89,87,2189,0,3.75,266
2021-02-16,4493,216173,0,0,0,10,9,0,0,4.08,64
2021-02-16,4493,408789,1998,1,1,50,49,1998,0,4.43,96
2021-02-16,4493,502221,0,0,0,1,1,0,0,,0
2021-02-16,4493,502280,0,0,0,13,13,0,0,4.0,1
2021-02-16,5567,205761,0,0,0,3,3,0,0,4.5,16
2021-02-16,5567,510003,0,0,0,9,9,0,0,4.67,6
2021-02-16,5598,201184,3975,1,1,5,4,3975,0,4.0,1
2021-02-16,5829,206363,0,0,0,4,4,0,0,,0
2021-02-16,5829,301577,0,0,0,2,2,0,0,,0
2021-02-16,5829,304080,0,0,0,16,16,0,0,,0
2021-02-16,5829,408789,0,0,0,13,11,0,0,,0
2021-02-16,5829,551180,0,0,0,35,32,0,0,,0
2021-02-16,5829,558846,45000,1,1,56,52,45000,0,4.0,1
2021-02-16,5829,558873,0,0,0,252,229,0,0,4.88,8
2021-02-16,5829,560271,0,0,0,9,9,0,0,,0
2021-02-16,6247,215430,0,0,0,1,1,0,0,,0
2021-02-16,6247,551228,0,0,0,4,4,0,0,,0
2021-02-16,6247,551736,0,0,0,1,1,0,0,,0
2021-02-16,6817,507843,0,0,0,2,2,0,0,4.55,58
2021-02-16,6817,508456,16000,1,1,17,13,16000,0,5.0,4
2021-02-16,6817,509417,5409,1,1,18,17,5409,0,4.55,142
2021-02-16,6817,510003,1450,1,1,48,45,1450,0,4.29,38
2021-02-16,6817,567538,0,0,0,1,1,0,0,,0
2021-02-16,6817,567645,5700,1,1,2,2,5700,0,4.74,27
2021-02-16,7986,206440,0,0,0,9,9,0,0,,0
2021-02-16,7986,206471,0,0,0,2,2,0,0,,0
2021-02-16,7986,401534,0,0,0,6,6,0,0,5.0,1
2021-02-16,7986,408789,0,0,0,1,1,0,0,,0
2021-02-16,8460,201632,0,0,0,9,9,0,0,5.0,7
2021-02-16,8460,216424,0,0,0,3,3,0,0,4.76,327
2021-02-16,9159,110365,0,0,0,14,13,0,0,4.71,745
2021-02-16,9159,201632,0,0,0,6,6,0,0,4.2,29
2021-02-16,9159,551736,3600,1,1,38,36,3600,0,4.83,147
2021-02-16,9435,206440,0,0,0,2,2,0,0,,0
2021-02-16,9435,207288,0,0,0,2,2,0,0,,0
2021-02-16,9435,216173,0,0,0,5,5,0,0,4.0,1
2021-02-16,9435,401534,7710,2,2,17,15,3855,0,5.0,1
2021-02-16,9435,408789,0,0,0,1,1,0,0,,0
2021-02-16,9435,502280,0,0,0,5,5,0,0,5.0,2
2021-02-16,9435,551180,4280,1,1,152,152,4280,0,4.11,18
2021-02-16,9435,551228,0,0,0,1,1,0,0,,0
2021-02-16,9435,558846,20530,3,3,212,194,20530,0,4.62,13
2021-02-16,9435,558873,0,0,0,206,189,0,0,4.77,22
2021-02-16,9680,201632,0,0,0,9,9,0,0,,0
2021-02-16,9680,207288,0,0,0,2,2,0,0,3.0,2
2021-02-16,9680,508599,0,0,0,9,9,0,0,4.75,4
2021-02-16,10486,551228,3334,1,1,55,53,3334,0,4.31,13
2021-02-16,11018,206440,27900,9,9,276,259,19700,0,4.31,1700
2021-02-16,11018,206471,1955,1,1,32,32,1955,0,4.0,6
2021-02-16,11503,206440,105886,55,55,4747,4490,46462,3,4.12,4601
2021-02-16,11503,206471,134277,61,61,6870,6485,37326,2,4.18,900
2021-02-16,11503,408789,0,0,0,34,33,0,0,4.25,16
2021-02-16,12356,101535,0,0,0,2,2,0,0,,0
2021-02-16,12356,110435,602446,83,83,2419,2320,62461,0,4.34,1782
2021-02-16,12356,207802,0,0,0,1,1,0,0,,0
2021-02-16,12356,560271,0,0,0,1,1,0,0,,0
2021-02-16,12805,200181,0,0,0,8,8,0,0,5.0,1
2021-02-16,12805,205582,0,0,0,2,2,0,0,,0
2021-02-16,12805,206440,20059,7,4,15,14,20059,0,3.88,8
2021-02-16,13261,100487,0,0,0,1,1,0,0,,0
2021-02-16,13261,207288,0,0,0,4,4,0,0,,0
2021-02-16,13261,502221,0,0,0,1,1,0,0,,0
2021-02-16,13261,551180,0,0,0,4,4,0,0,5.0,1
2021-02-16,13261,558873,0,0,0,364,340,0,1,4.83,6
2021-02-16,13415,100487,9740,4,4,632,602,9740,1,4.44,174
2021-02-16,14293,201184,0,0,0,20,20,0,0,4.8,5
2021-02-16,14293,205582,0,0,0,3,2,0,0,,0
2021-02-16,14293,205611,0,0,0,9,8,0,0,,0
2021-02-16,14293,205761,0,0,0,81,80,0,0,3.0,1
2021-02-16,14293,212377,0,0,0,1,1,0,0,,0
2021-02-16,14293,402279,0,0,0,20,20,0,0,,0
2021-02-16,14293,408789,0,0,0,5,5,0,0,,0
2021-02-16,14293,501098,0,0,0,11,11,0,0,,0
2021-02-16,14293,502280,0,0,0,8,8,0,0,,0
2021-02-16,14293,506536,0,0,0,1,1,0,0,,0
2021-02-16,14293,506539,0,0,0,22,22,0,0,,0
2021-02-16,14293,551732,0,0,0,9,9,0,0,,0
2021-02-16,14293,551736,11868,1,1,258,255,11868,0,4.79,43
2021-02-16,14564,206440,0,0,0,1,1,0,0,,0
2021-02-16,14564,207288,0,0,0,1,1,0,0,,0
2021-02-16,14564,401534,0,0,0,5,4,0,0,,0
2021-02-16,14564,502280,0,0,0,2,1,0,0,,0
2021-02-16,14564,551180,11080,2,2,82,80,11080,0,5.0,2
2021-02-16,14564,558846,5390,1,1,90,89,5390,1,5.0,2
2021-02-16,14564,558873,0,0,0,86,80,0,0,5.0,1
2021-02-16,14586,567645,0,0,0,4,4,0,0,5.0,2
2021-02-16,15538,100487,0,0,0,20,19,0,0,4.61,85
2021-02-16,15538,201632,0,0,0,3,3,0,0,,0
2021-02-16,15538,207288,0,0,0,231,218,0,0,4.53,17
2021-02-16,15538,408789,0,0,0,5,5,0,0,,0
2021-02-16,15538,502221,0,0,0,9,9,0,0,,0
2021-02-16,15538,502280,0,0,0,9,9,0,0,,0
2021-02-16,15538,560271,0,0,0,33,33,0,0,5.0,1
2021-02-16,15538,564895,0,0,0,4,4,0,0,2.44,9
2021-02-16,15724,207288,1290,1,1,44,42,1290,0,4.54,13
2021-02-16,15724,216173,0,0,0,2,2,0,0,,0
2021-02-16,16833,507843,62150,7,7,72,67,22550,0,4.16,94
2021-02-16,16833,510003,4620,1,1,40,39,4620,0,4.18,55
2021-02-16,16833,567538,0,0,0,10,8,0,0,4.0,2
2021-02-16,16932,205272,0,0,0,13,9,0,0,,0
2021-02-16,16932,205582,0,0,0,1,1,0,0,,0
2021-02-16,16932,301577,0,0,0,7,7,0,0,,0
2021-02-16,16932,408789,0,0,0,9,9,0,0,,0
2021-02-16,17303,564895,0,0,0,2,2,0,0,,0
2021-02-16,17435,101020,17200,1,1,6,6,17200,0,4.62,60
2021-02-16,17435,216424,0,0,0,3,3,0,0,5.0,2
2021-02-16,17435,567645,0,0,0,6,6,0,0,,0
2021-02-16,17904,204586,0,0,0,4,4,0,0,4.0,1
2021-02-16,17904,212377,0,0,0,35,34,0,0,4.0,1
2021-02-16,17904,215913,14450,4,4,294,282,10400,0,4.58,38
2021-02-16,17904,401534,0,0,0,7,6,0,0,4.5,22
