date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-08-20,525,506536,0,0,0,0,0,0,0,,0
2021-08-20,525,563339,120650,39,39,875,789,103590,1,4.3,303
2021-08-20,525,563342,111220,23,23,371,363,66153,1,4.4,1640
2021-08-20,525,567662,692390,90,90,525,473,147269,1,4.43,696
2021-08-20,525,567664,939440,116,116,1155,1063,89442,3,4.6,2610
2021-08-20,1918,101535,62351,14,14,595,565,30374,2,4.72,1746
2021-08-20,1918,207774,6269,2,2,68,64,6269,1,4.64,264
2021-08-20,3032,205761,0,0,0,5,4,0,0,4.7,37
2021-08-20,3915,201184,0,0,0,2,2,0,0,2.5,2
2021-08-20,3915,214099,0,0,0,2,2,0,0,4.33,3
2021-08-20,3915,506536,0,0,0,2,2,0,0,4.5,2
2021-08-20,3915,567645,2400,1,1,19,19,2400,1,4.42,583
2021-08-20,5144,100487,0,0,0,2,2,0,0,,0
2021-08-20,5567,510003,0,0,0,2,2,0,0,5.0,1
2021-08-20,6056,506539,300,1,1,2,2,300,0,5.0,1
2021-08-20,6174,207288,0,0,0,0,0,0,0,,0
2021-08-20,6174,401131,0,0,0,11,11,0,0,4.5,6
2021-08-20,6174,401534,0,0,0,6,6,0,0,5.0,1
2021-08-20,6174,408789,0,0,0,23,23,0,0,4.2,5
2021-08-20,6174,551180,3380,2,2,84,79,3380,0,4.41,512
2021-08-20,6174,558846,0,0,0,4,4,0,0,4.86,7
2021-08-20,6174,558873,0,0,0,4,4,0,0,4.67,3
2021-08-20,6468,508456,0,0,0,2,1,0,0,,0
2021-08-20,6817,216424,7636,1,1,4,4,7636,0,,0
2021-08-20,6817,304763,0,0,0,1,1,0,0,,0
2021-08-20,6817,507843,0,0,0,8,7,0,0,4.5,72
2021-08-20,6817,508456,0,0,0,5,5,0,0,4.43,7
2021-08-20,6817,509417,9054,2,2,34,31,4527,0,4.55,142
2021-08-20,6817,510003,0,0,0,42,41,0,0,4.34,44
2021-08-20,6817,567538,4182,1,1,2,2,4182,0,,0
2021-08-20,6817,567645,3800,1,1,2,2,3800,0,4.73,26
2021-08-20,7160,206440,2898,1,1,7,7,2898,0,4.67,3
2021-08-20,7160,206471,0,0,0,12,12,0,0,4.0,4
2021-08-20,7160,401131,0,0,0,8,8,0,0,,0
2021-08-20,7160,401534,2866,1,1,108,102,2866,0,4.36,14
2021-08-20,7160,551180,0,0,0,16,15,0,0,5.0,1
2021-08-20,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-08-20,7160,551736,0,0,0,2,2,0,0,,0
2021-08-20,7160,558846,0,0,0,26,25,0,0,3.5,6
2021-08-20,7160,558873,0,0,0,1,1,0,0,,0
2021-08-20,7704,560271,0,0,0,8,8,0,0,,0
2021-08-20,7986,201632,0,0,0,1,1,0,0,,0
2021-08-20,7986,206440,0,0,0,11,11,0,0,4.0,1
2021-08-20,7986,206471,0,0,0,2,2,0,0,,0
2021-08-20,7986,401534,0,0,0,1,1,0,0,5.0,3
2021-08-20,8460,201632,0,0,0,0,0,0,0,,0
2021-08-20,8460,216424,0,0,0,3,3,0,0,4.76,327
2021-08-20,9042,206440,6080,2,2,38,38,6080,0,4.0,2
2021-08-20,9042,551180,0,0,0,17,16,0,0,4.19,314
2021-08-20,9042,558846,39830,12,12,339,314,17675,0,4.32,9050
2021-08-20,9042,558873,0,0,0,25,25,0,0,4.44,9
2021-08-20,9159,110365,0,0,0,16,16,0,0,4.72,959
2021-08-20,9159,201632,0,0,0,3,3,0,0,,0
2021-08-20,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-08-20,9159,551732,0,0,0,4,4,0,0,4.73,11
2021-08-20,9159,551736,3600,1,1,32,28,3600,0,4.8,151
2021-08-20,9435,206440,0,0,0,10,9,0,0,,0
2021-08-20,9435,206471,0,0,0,1,1,0,0,,0
2021-08-20,9435,207288,0,0,0,9,9,0,0,,0
2021-08-20,9435,216158,0,0,0,5,5,0,0,,0
2021-08-20,9435,408789,0,0,0,3,3,0,0,,0
2021-08-20,9435,502280,0,0,0,3,3,0,0,,0
2021-08-20,9435,551180,20108,5,5,323,309,12305,0,4.5,16
2021-08-20,9435,551228,0,0,0,1,1,0,0,,0
2021-08-20,9435,558846,14333,3,3,216,193,14333,0,4.62,13
2021-08-20,9435,558873,0,0,0,53,51,0,0,4.76,21
2021-08-20,9435,560271,0,0,0,2,2,0,0,,0
2021-08-20,11701,201632,0,0,0,6,6,0,0,4.74,19
2021-08-20,11701,204586,0,0,0,19,17,0,0,4.56,9
2021-08-20,11701,204964,10247,5,5,97,91,10247,0,4.52,137
2021-08-20,11701,205582,15800,1,1,1,1,15800,0,,0
2021-08-20,11701,205611,0,0,0,6,6,0,0,3.47,53
2021-08-20,11701,205761,0,0,0,2,2,0,0,,0
2021-08-20,11701,208532,2199,1,1,7,7,2199,0,4.18,50
2021-08-20,11701,212377,7318,2,2,68,64,3659,0,4.54,24
2021-08-20,11701,215913,0,0,0,2,2,0,0,3.5,2
2021-08-20,11701,402279,0,0,0,1,1,0,0,4.25,4
2021-08-20,11701,407120,0,0,0,3,3,0,0,5.0,2
2021-08-20,11701,502835,0,0,0,1,1,0,0,,0
2021-08-20,11701,509434,0,0,0,2,2,0,0,4.5,2
2021-08-20,11701,555421,0,0,0,1,1,0,0,,0
2021-08-20,11701,564895,0,0,0,2,2,0,0,4.0,6
2021-08-20,12234,101020,7400,1,1,4,4,7400,0,4.46,50
2021-08-20,12234,205761,0,0,0,2,2,0,0,4.6,5
2021-08-20,12234,214781,4100,1,1,31,30,4100,0,4.51,198
2021-08-20,12234,216424,0,0,0,1,1,0,0,,0
2021-08-20,12234,567645,9500,2,2,28,28,9500,0,4.57,67
2021-08-20,12356,101535,0,0,0,4,3,0,0,,0
2021-08-20,12356,110435,32520,5,5,422,413,32520,0,4.35,1853
2021-08-20,12698,201632,0,0,0,1,1,0,0,,0
2021-08-20,12698,201925,0,0,0,44,43,0,0,4.24,21
2021-08-20,12698,205582,0,0,0,4,4,0,0,,0
2021-08-20,12698,205611,0,0,0,1,1,0,0,,0
2021-08-20,12698,205761,0,0,0,2,2,0,0,5.0,1
2021-08-20,12698,215913,0,0,0,3,3,0,0,4.5,2
