date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-06-26,1519,216424,0,0,0,1,1,0,0,4.67,3
2022-06-26,1610,200181,72680,19,19,151,141,17795,1,4.64,259
2022-06-26,1610,201925,856336,64,64,3455,3113,240885,0,4.71,467
2022-06-26,1610,205272,67197,3,3,143,129,67197,0,4.7,764
2022-06-26,1610,205611,7899,1,1,98,93,7899,0,4.76,813
2022-06-26,1610,207288,19794,5,5,325,301,3958,1,4.58,529
2022-06-26,1610,215913,119494,6,6,730,683,85696,1,4.71,11801
2022-06-26,1610,216158,113973,26,26,393,351,8717,2,4.48,269
2022-06-26,1610,216173,78983,19,19,144,132,8998,0,4.64,666
2022-06-26,1610,301577,1430482,18,18,1678,1539,1001087,2,4.69,3342
2022-06-26,1610,304080,0,0,0,66,63,0,0,4.76,17
2022-06-26,1610,401534,0,0,0,90,84,0,0,4.42,29
2022-06-26,1610,402279,337119,77,77,1409,1284,45334,2,4.59,940
2022-06-26,1610,407120,537624,66,66,668,598,75239,2,4.64,766
2022-06-26,1610,408789,9598,2,2,78,71,4799,0,4.7,39
2022-06-26,1610,502221,79897,3,3,178,173,79897,0,4.49,81
2022-06-26,1610,502280,50297,3,3,240,218,31498,0,4.84,145
2022-06-26,1610,551180,48441,21,21,596,548,4580,2,4.46,340
2022-06-26,1610,551228,103598,2,2,9,6,51799,0,,0
2022-06-26,1610,558846,46688,12,12,659,594,19995,1,4.62,670
2022-06-26,1610,558873,0,0,0,20,18,0,0,4.79,29
2022-06-26,2625,201925,0,0,0,1,1,0,0,,0
2022-06-26,2625,551180,0,0,0,5,5,0,0,,0
2022-06-26,2625,551732,0,0,0,2,2,0,0,,0
2022-06-26,3032,205761,0,0,0,1,1,0,0,4.62,29
2022-06-26,3915,506536,0,0,0,4,4,0,0,4.67,3
2022-06-26,3915,567645,9200,4,4,16,16,3600,1,4.36,585
2022-06-26,4642,205272,5400,1,1,190,181,5400,0,4.64,1283
2022-06-26,4643,207288,6600,2,2,35,31,6600,0,4.77,35
