date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-22,113,205611,0,0,0,3,3,0,0,,0
2026-04-22,113,551228,13510,1,1,22,21,13510,0,4.75,4
2026-04-22,287,110632,117613,14,14,250,234,46006,0,4.55,183
2026-04-22,287,201351,0,0,0,1,1,0,0,,0
2026-04-22,287,506539,4620,1,1,102,93,4620,0,4.93,14
2026-04-22,287,511293,42156,7,7,170,163,18151,0,4.73,311
2026-04-22,287,563339,137227,11,11,300,291,137227,0,4.55,246
2026-04-22,287,563342,575115,25,25,349,343,430815,0,4.62,644
2026-04-22,287,567665,107974,13,13,496,478,107974,0,4.63,503
2026-04-22,402,101020,13480,5,5,72,67,4870,4,4.32,5446
2026-04-22,402,201486,0,0,0,1,1,0,0,,0
2026-04-22,402,201632,0,0,0,1,1,0,0,4.0,1
2026-04-22,402,201925,0,0,0,2,2,0,0,,0
2026-04-22,402,206440,0,0,0,2,2,0,0,,0
2026-04-22,402,214781,0,0,0,2,2,0,0,5.0,3
2026-04-22,402,216173,0,0,0,1,1,0,0,,0
2026-04-22,402,216424,0,0,0,3,3,0,0,4.76,222
2026-04-22,402,402279,0,0,0,1,1,0,0,,0
2026-04-22,402,502835,0,0,0,1,1,0,0,,0
2026-04-22,402,510003,6800,1,1,167,160,6800,0,4.4,94
2026-04-22,402,565724,0,0,0,2,2,0,0,,0
2026-04-22,402,567623,0,0,0,3,3,0,0,,0
2026-04-22,402,567645,0,0,0,3,3,0,0,,0
2026-04-22,491,563339,291499,37,37,740,692,177387,3,4.64,16204
2026-04-22,491,563342,217587,24,24,688,662,134330,0,4.67,9501
2026-04-22,491,567251,0,0,0,12,12,0,0,4.0,2
2026-04-22,491,567662,96412,11,11,109,105,39145,1,4.61,2779
2026-04-22,491,567664,96247,8,8,179,160,75094,1,4.65,3609
2026-04-22,491,567665,0,0,0,4,4,0,0,3.0,1
2026-04-22,505,214099,0,0,0,1,1,0,0,5.0,5
2026-04-22,505,564647,0,0,0,2,2,0,0,,0
2026-04-22,505,567645,0,0,0,1,1,0,0,,0
2026-04-22,525,201351,0,0,0,2,2,0,0,,0
2026-04-22,525,506536,0,0,0,3,3,0,0,4.35,37
2026-04-22,525,563339,80100,20,20,811,785,80100,0,4.46,373
2026-04-22,525,563342,110760,22,22,371,361,92320,0,4.43,2499
2026-04-22,525,567662,150040,18,18,163,155,79860,2,4.51,1787
2026-04-22,525,567664,214260,23,23,810,751,72830,5,4.71,8580
2026-04-22,678,110409,0,0,0,1,1,0,0,,0
2026-04-22,678,201351,4149,1,1,1,1,4149,0,4.0,1
2026-04-22,678,214781,0,0,0,1,1,0,0,5.0,3
2026-04-22,678,506536,7446,3,3,26,26,2482,0,4.2,5
2026-04-22,678,564647,0,0,0,19,19,0,0,4.86,35
2026-04-22,717,207288,0,0,0,13,12,0,0,5.0,3
2026-04-22,717,401534,0,0,0,3,2,0,0,,0
2026-04-22,717,408789,0,0,0,7,7,0,0,4.8,10
2026-04-22,869,101535,0,0,0,6,6,0,0,4.9,10
2026-04-22,869,110409,0,0,0,1,1,0,0,,0
2026-04-22,869,214099,10480,5,5,53,51,10480,0,4.55,77
2026-04-22,869,214104,869,2,2,31,30,869,1,4.62,139
2026-04-22,869,566647,0,0,0,3,3,0,0,4.75,4
2026-04-22,1177,101954,9020,2,2,8,6,9020,0,4.92,49
2026-04-22,1177,207288,1980,1,1,46,40,1980,0,4.72,196
2026-04-22,1177,402279,0,0,0,8,8,0,0,4.76,29
2026-04-22,1177,560271,0,0,0,26,22,0,0,4.7,20
2026-04-22,1216,565724,589789,150,150,1174,1101,364472,12,4.71,6360
2026-04-22,1289,205761,0,0,0,15,14,0,0,4.87,15
2026-04-22,1289,216424,0,0,0,5,5,0,0,,0
2026-04-22,1289,567538,0,0,0,3,3,0,0,4.0,1
2026-04-22,1562,100487,0,0,0,166,158,0,0,,0
2026-04-22,1562,206361,0,0,0,1,1,0,0,,0
2026-04-22,1562,206440,0,0,0,29,28,0,0,,0
2026-04-22,1562,206471,0,0,0,12,12,0,0,,0
2026-04-22,1562,207288,0,0,0,13,13,0,0,,0
2026-04-22,1562,301577,0,0,0,2,2,0,0,,0
2026-04-22,1562,502221,0,0,0,13,13,0,0,,0
2026-04-22,1562,502280,0,0,0,25,24,0,0,,0
