date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-11-28,147,206361,50540,12,12,315,295,45448,0,4.25,90
2020-11-28,147,206363,137570,25,25,890,847,71970,2,4.39,780
2020-11-28,147,206440,0,0,0,7,7,0,0,,0
2020-11-28,147,206471,0,0,0,44,43,0,0,4.0,2
2020-11-28,147,304080,0,0,0,19,17,0,0,4.33,3
2020-11-28,147,408789,0,0,0,3,3,0,0,,0
2020-11-28,147,502221,0,0,0,2,2,0,0,,0
2020-11-28,147,558846,7800,1,1,111,89,7800,0,4.43,14
2020-11-28,147,558873,0,0,0,76,71,0,0,,0
2020-11-28,525,201351,0,0,0,6,6,0,0,,0
2020-11-28,525,506536,0,0,0,13,13,0,0,4.4,15
2020-11-28,525,563339,144938,38,36,1088,1051,115958,0,4.33,419
2020-11-28,525,563342,99040,24,24,542,510,62833,0,4.4,2025
2020-11-28,525,567662,199960,27,27,269,255,81150,1,4.43,599
2020-11-28,525,567664,235740,30,30,375,360,62491,1,4.6,2558
2020-11-28,1918,101535,5547,1,1,404,372,5547,2,4.71,1200
2020-11-28,1918,207774,3686,1,1,54,52,3686,0,4.59,204
2020-11-28,2625,201925,0,0,0,1,1,0,0,,0
2020-11-28,2625,216173,0,0,0,1,1,0,0,,0
2020-11-28,2625,551732,0,0,0,1,1,0,0,,0
2020-11-28,3032,205761,0,0,0,4,4,0,0,4.4,10
2020-11-28,3255,402279,2500,1,1,66,64,2500,0,4.2,5
2020-11-28,3759,565724,32052,9,0,0,0,0,0,,0
2020-11-28,3915,214099,0,0,0,1,1,0,0,4.33,3
2020-11-28,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-11-28,3915,567645,5180,4,4,16,16,5180,0,4.36,504
2020-11-28,4493,100487,0,0,0,2,2,0,0,,0
2020-11-28,4493,207288,0,0,0,84,81,0,0,3.75,239
2020-11-28,4493,216173,1496,1,1,18,16,1496,0,4.25,12
2020-11-28,4493,408789,0,0,0,94,89,0,0,4.45,93
2020-11-28,4493,502221,0,0,0,1,1,0,0,,0
2020-11-28,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-11-28,5567,510003,8048,1,0,2,2,0,0,5.0,1
2020-11-28,5598,201184,0,0,0,3,3,0,0,4.0,1
2020-11-28,5829,206363,0,0,0,1,1,0,0,,0
2020-11-28,5829,304080,0,0,0,12,12,0,0,,0
2020-11-28,5829,408789,0,0,0,2,2,0,0,,0
2020-11-28,5829,551180,0,0,0,5,5,0,0,,0
2020-11-28,5829,558846,0,0,0,33,29,0,0,,0
2020-11-28,5829,558873,0,0,0,175,164,0,0,4.67,3
2020-11-28,5829,560271,0,0,0,2,2,0,0,,0
2020-11-28,5933,201925,0,0,0,1,1,0,0,,0
2020-11-28,5933,402279,0,0,0,2,2,0,0,,0
2020-11-28,6247,407120,0,0,0,1,1,0,0,5.0,3
2020-11-28,6817,201351,0,0,0,1,1,0,0,,0
2020-11-28,6817,507843,0,0,0,3,3,0,0,4.52,65
2020-11-28,6817,508456,0,0,0,20,20,0,0,4.45,9
2020-11-28,6817,509417,0,0,0,13,13,0,0,4.56,111
2020-11-28,6817,510003,0,0,0,37,36,0,0,4.17,23
2020-11-28,6817,567538,0,0,0,2,2,0,0,,0
2020-11-28,6817,567645,0,0,0,1,1,0,0,4.72,25
2020-11-28,7986,201632,0,0,0,10,9,0,0,,0
2020-11-28,7986,206440,0,0,0,1,1,0,0,,0
2020-11-28,7986,401534,0,0,0,2,2,0,0,5.0,1
2020-11-28,7986,408789,0,0,0,1,1,0,0,,0
2020-11-28,8460,201632,0,0,0,20,20,0,0,5.0,7
2020-11-28,9159,110365,0,0,0,33,32,0,0,4.73,1008
2020-11-28,9159,201632,0,0,0,1,1,0,0,,0
2020-11-28,9159,551732,0,0,0,6,6,0,0,4.75,20
2020-11-28,9159,551736,0,0,0,26,25,0,0,4.78,159
2020-11-28,9435,206440,0,0,0,5,5,0,0,,0
2020-11-28,9435,207288,0,0,0,6,6,0,0,,0
2020-11-28,9435,216173,0,0,0,3,3,0,0,,0
2020-11-28,9435,401534,0,0,0,11,11,0,0,5.0,1
2020-11-28,9435,408789,0,0,0,4,4,0,0,,0
2020-11-28,9435,502280,0,0,0,3,3,0,0,,0
2020-11-28,9435,551180,0,0,0,125,125,0,0,4.4,15
2020-11-28,9435,551228,0,0,0,2,2,0,0,,0
2020-11-28,9435,558846,21560,3,3,171,161,7186,0,4.38,13
2020-11-28,9435,558873,7040,1,1,278,263,7040,0,4.78,14
2020-11-28,9680,207288,0,0,0,2,2,0,0,5.0,1
2020-11-28,9680,508599,0,0,0,9,9,0,0,5.0,3
2020-11-28,10486,551228,3334,1,1,30,29,3334,0,4.31,13
2020-11-28,11018,206440,9200,4,4,252,247,9200,0,4.31,1687
2020-11-28,11018,206471,0,0,0,24,24,0,0,5.0,2
2020-11-28,11503,206440,75691,35,35,4327,4047,17639,0,4.1,4447
2020-11-28,11503,206471,3718,2,2,1168,1118,3718,1,4.13,735
2020-11-28,11503,408789,1859,1,1,294,288,1859,0,4.0,7
2020-11-28,12356,110435,43930,10,10,493,477,32010,3,4.32,1709
2020-11-28,12356,207802,0,0,0,1,1,0,0,,0
2020-11-28,12805,100487,0,0,0,1,1,0,0,5.0,1
2020-11-28,12805,200181,0,0,0,1,1,0,0,,0
2020-11-28,12805,206440,0,0,0,8,8,0,0,,0
2020-11-28,13261,100487,0,0,0,4,4,0,0,,0
2020-11-28,13261,206440,0,0,0,2,2,0,0,,0
2020-11-28,13261,207288,0,0,0,4,4,0,0,,0
2020-11-28,13261,216424,0,0,0,5,5,0,0,,0
2020-11-28,13261,551180,0,0,0,12,12,0,0,5.0,1
2020-11-28,13261,558846,0,0,0,1,1,0,0,,0
2020-11-28,13261,558873,0,0,0,111,104,0,0,4.67,3
