date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-07-08,147,206361,75300,9,0,0,0,0,0,,0
2021-07-08,147,206363,139257,33,0,0,0,0,0,,0
2021-07-08,147,206471,27300,7,0,0,0,0,0,,0
2021-07-08,147,558846,23700,6,0,0,0,0,0,,0
2021-07-08,525,201351,0,0,0,1,1,0,0,,0
2021-07-08,525,506536,2960,3,3,8,8,986,0,4.19,16
2021-07-08,525,563339,240763,63,63,1016,959,187424,2,4.27,319
2021-07-08,525,563342,110600,43,39,529,498,67983,0,4.39,2243
2021-07-08,525,567662,344084,45,45,431,396,121900,0,4.43,681
2021-07-08,525,567664,543960,65,65,611,564,96043,0,4.6,2729
2021-07-08,1918,101535,31365,7,7,258,248,22123,2,4.72,1669
2021-07-08,1918,207774,0,0,0,32,32,0,0,4.63,250
2021-07-08,3032,205761,0,0,0,10,10,0,0,4.66,41
2021-07-08,3915,214099,0,0,0,2,2,0,0,4.33,3
2021-07-08,3915,506536,0,0,0,1,1,0,0,5.0,1
2021-07-08,3915,567645,8600,3,3,37,34,6200,0,4.37,673
2021-07-08,4493,207288,2000,2,0,0,0,0,0,,0
2021-07-08,4493,216173,2308,3,0,0,0,0,0,,0
2021-07-08,4493,408789,1998,1,0,0,0,0,0,,0
2021-07-08,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-07-08,5567,510003,0,0,0,3,3,0,0,5.0,1
2021-07-08,5829,551180,18600,2,0,0,0,0,0,,0
2021-07-08,6817,216424,0,0,0,2,2,0,0,,0
2021-07-08,6817,507843,0,0,0,2,2,0,0,4.55,58
2021-07-08,6817,508456,0,0,0,14,12,0,0,4.25,12
2021-07-08,6817,509417,2639,1,1,25,23,2639,0,4.55,137
2021-07-08,6817,510003,5272,1,1,56,55,5272,0,4.44,55
2021-07-08,6817,567538,0,0,0,1,1,0,0,,0
2021-07-08,6817,567645,0,0,0,1,1,0,0,5.0,1
2021-07-08,7160,206440,730,1,1,20,18,730,0,4.0,1
2021-07-08,7160,206471,0,0,0,13,13,0,0,4.0,4
2021-07-08,7160,401131,0,0,0,6,6,0,0,,0
2021-07-08,7160,401534,4336,3,3,122,117,4336,0,4.64,14
2021-07-08,7160,551180,0,0,0,15,15,0,0,,0
2021-07-08,7160,551732,0,0,0,4,4,0,0,4.0,1
2021-07-08,7160,558846,0,0,0,36,36,0,0,3.71,7
2021-07-08,7160,558873,0,0,0,3,2,0,0,,0
2021-07-08,7986,201632,0,0,0,1,1,0,0,,0
2021-07-08,7986,206440,0,0,0,4,4,0,0,4.0,1
2021-07-08,7986,206471,0,0,0,1,1,0,0,,0
2021-07-08,7986,401534,0,0,0,1,1,0,0,5.0,2
2021-07-08,7986,408789,0,0,0,1,1,0,0,,0
2021-07-08,8460,201632,7980,1,0,0,0,0,0,,0
2021-07-08,9159,110365,3500,1,1,22,21,3500,0,4.72,973
