date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-05-26,113,205582,0,0,0,3,3,0,0,5.0,1
2026-05-26,113,215430,0,0,0,2,2,0,0,,0
2026-05-26,113,551228,0,0,0,31,31,0,0,4.43,7
2026-05-26,287,110632,124442,19,19,244,234,36826,0,4.56,185
2026-05-26,287,201351,0,0,0,1,1,0,0,,0
2026-05-26,287,506539,0,0,0,36,35,0,0,4.93,14
2026-05-26,287,511293,72190,15,15,176,171,21164,0,4.7,260
2026-05-26,287,563339,148130,13,13,336,319,135068,0,4.44,209
2026-05-26,287,563342,351154,23,23,328,321,311061,0,4.58,802
2026-05-26,287,567665,235928,15,15,521,499,149826,0,4.61,427
2026-05-26,402,101020,26813,16,16,297,287,6730,3,4.32,6161
2026-05-26,402,200181,0,0,0,2,2,0,0,,0
2026-05-26,402,214781,0,0,0,1,1,0,0,3.91,22
2026-05-26,402,216173,1020,1,1,1,1,1020,0,5.0,1
2026-05-26,402,402279,0,0,0,3,3,0,0,,0
2026-05-26,402,510003,6800,1,1,67,66,6800,0,4.4,97
2026-05-26,402,564647,0,0,0,1,1,0,0,,0
2026-05-26,402,565724,0,0,0,2,2,0,0,,0
2026-05-26,402,567251,10287,1,1,1,1,10287,0,,0
2026-05-26,491,563339,446730,58,58,715,674,233405,0,4.63,18746
2026-05-26,491,563342,617909,72,72,712,675,201314,1,4.67,9592
2026-05-26,491,567662,320797,37,37,335,303,38243,1,4.62,2738
2026-05-26,491,567664,232831,21,21,251,219,143047,1,4.65,3639
2026-05-26,505,567645,0,0,0,1,1,0,0,,0
2026-05-26,525,506536,0,0,0,1,1,0,0,4.42,19
2026-05-26,525,563339,179400,26,26,666,652,154520,0,4.35,442
2026-05-26,525,563342,127640,16,16,342,334,102380,0,4.44,2601
2026-05-26,525,567662,281400,33,33,255,238,83700,0,4.51,1794
2026-05-26,525,567664,628806,66,66,1016,950,106864,4,4.71,8967
2026-05-26,678,101535,0,0,0,2,2,0,0,,0
2026-05-26,678,201351,0,0,0,3,3,0,0,4.75,4
2026-05-26,678,214781,0,0,0,1,1,0,0,5.0,3
2026-05-26,678,506536,6557,2,2,21,21,6557,0,4.5,22
2026-05-26,678,564647,35113,5,5,34,33,21714,0,4.83,53
2026-05-26,717,207288,0,0,0,7,6,0,0,5.0,4
2026-05-26,717,401534,0,0,0,1,1,0,0,,0
2026-05-26,717,408789,8800,1,1,4,3,8800,0,4.79,14
2026-05-26,869,101535,4503,1,1,12,12,4503,0,4.82,11
2026-05-26,869,110409,0,0,0,3,2,0,0,5.0,1
2026-05-26,869,214099,5437,5,5,96,95,4536,0,4.56,94
2026-05-26,869,214104,0,0,0,13,12,0,0,4.64,122
2026-05-26,869,566647,0,0,0,5,4,0,0,4.8,5
2026-05-26,869,567645,0,0,0,1,1,0,0,4.5,24
2026-05-26,1177,101954,3300,3,3,5,5,1100,0,4.92,49
2026-05-26,1177,205272,0,0,0,1,1,0,0,5.0,3
2026-05-26,1177,207288,27720,5,5,92,79,15840,0,4.72,199
2026-05-26,1177,402279,0,0,0,13,13,0,0,4.76,29
2026-05-26,1177,560271,20680,4,4,34,27,10780,0,4.72,21
2026-05-26,1216,565724,1054649,305,305,1705,1615,466538,4,4.72,6815
2026-05-26,1289,205761,0,0,0,8,8,0,0,4.89,17
2026-05-26,1289,216424,0,0,0,1,1,0,0,,0
2026-05-26,1289,567538,0,0,0,5,5,0,0,4.0,1
2026-05-26,1562,100487,0,0,0,293,277,0,0,,0
2026-05-26,1562,206361,0,0,0,3,3,0,0,,0
2026-05-26,1562,206440,0,0,0,34,33,0,0,,0
2026-05-26,1562,206471,0,0,0,19,18,0,0,,0
2026-05-26,1562,207288,0,0,0,34,32,0,0,,0
2026-05-26,1562,301577,0,0,0,4,4,0,0,,0
2026-05-26,1562,502221,0,0,0,7,7,0,0,,0
2026-05-26,1562,502280,0,0,0,18,17,0,0,,0
2026-05-26,1562,551180,0,0,0,91,90,0,0,,0
2026-05-26,1562,558846,0,0,0,35,35,0,0,,0
2026-05-26,1562,558873,0,0,0,246,232,0,0,,0
2026-05-26,1610,110365,0,0,0,3,3,0,0,5.0,1
2026-05-26,1610,200181,57887,13,13,160,134,27894,0,4.54,408
2026-05-26,1610,201632,0,0,0,65,63,0,0,4.63,38
2026-05-26,1610,201925,204489,11,11,494,462,179158,0,4.74,446
2026-05-26,1610,204586,0,0,0,12,12,0,0,,0
2026-05-26,1610,205272,175991,8,8,190,175,106994,0,4.69,1332
2026-05-26,1610,205582,0,0,0,16,16,0,0,5.0,1
2026-05-26,1610,205611,38998,2,2,61,54,38998,0,4.77,727
2026-05-26,1610,206440,14300,1,1,78,76,14300,0,5.0,5
2026-05-26,1610,207288,0,0,0,84,83,0,0,4.65,48
2026-05-26,1610,212377,0,0,0,3,3,0,0,4.0,1
2026-05-26,1610,215913,119294,6,6,219,211,92295,0,4.71,11152
2026-05-26,1610,216158,0,0,0,60,57,0,0,,0
2026-05-26,1610,216173,4399,1,1,73,72,4399,0,4.6,706
2026-05-26,1610,301577,298993,8,8,1176,1073,226328,0,4.67,2947
2026-05-26,1610,304080,0,0,0,6,6,0,0,4.7,10
2026-05-26,1610,401131,0,0,0,23,22,0,0,,0
2026-05-26,1610,401534,53020,6,6,143,127,27280,0,4.65,581
2026-05-26,1610,402279,26393,7,7,205,187,11197,0,4.58,947
2026-05-26,1610,407120,0,0,0,16,16,0,0,4.61,1117
2026-05-26,1610,408789,19999,1,1,16,14,19999,0,4.69,58
2026-05-26,1610,502221,0,0,0,76,75,0,0,4.59,160
2026-05-26,1610,502280,110995,5,5,467,429,90997,0,4.64,306
2026-05-26,1610,551180,16992,6,6,147,138,5798,0,4.76,118
2026-05-26,1610,551228,6499,1,1,4,4,6499,0,4.81,21
2026-05-26,1610,551732,2799,1,1,33,33,2799,0,4.8,10
2026-05-26,1610,551736,0,0,0,18,18,0,0,,0
2026-05-26,1610,554973,0,0,0,6,6,0,0,5.0,1
2026-05-26,1610,558846,39595,5,5,541,514,30397,0,4.64,1177
2026-05-26,1610,558873,0,0,0,37,36,0,0,4.8,35
2026-05-26,1610,560271,0,0,0,34,34,0,0,4.09,11
2026-05-26,1610,567538,0,0,0,16,15,0,0,,0
2026-05-26,1798,100487,0,0,0,133,127,0,0,,0
2026-05-26,1798,206440,0,0,0,8,8,0,0,,0
2026-05-26,1798,206471,0,0,0,5,5,0,0,,0
2026-05-26,1798,207288,0,0,0,18,18,0,0,,0
2026-05-26,1798,301577,0,0,0,3,3,0,0,,0
2026-05-26,1798,502221,0,0,0,4,4,0,0,,0
2026-05-26,1798,502280,0,0,0,12,12,0,0,,0
2026-05-26,1798,551180,0,0,0,56,53,0,0,,0
2026-05-26,1798,558846,0,0,0,22,20,0,0,,0
2026-05-26,1798,558873,0,0,0,59,60,0,0,,0
2026-05-26,1918,101535,164269,33,33,333,298,36850,0,4.69,3350
