date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-06-21,113,205582,0,0,0,2,2,0,0,,0
2024-06-21,193,110365,59750,50,50,1868,1761,23225,5,4.46,16978
2024-06-21,193,207288,0,0,0,67,65,0,0,4.28,485
2024-06-21,193,502835,0,0,0,7,7,0,0,5.0,1
2024-06-21,193,509434,0,0,0,306,303,0,0,3.95,20
2024-06-21,193,560271,1063018,337,337,15408,14140,171090,20,4.61,56033
2024-06-21,202,206363,0,0,0,5,5,0,0,4.45,11
2024-06-21,202,551180,5182,1,1,47,46,5182,0,4.53,282
2024-06-21,202,558846,9132,2,2,67,64,9132,0,4.61,131
2024-06-21,202,558873,0,0,0,8,7,0,0,4.39,23
2024-06-21,287,110632,43550,7,7,55,52,13400,0,4.57,121
2024-06-21,287,511293,29221,6,6,90,87,29221,0,4.68,189
2024-06-21,287,563339,46092,15,15,184,177,37401,0,4.58,142
2024-06-21,287,563342,84366,7,6,223,213,75768,0,4.6,851
2024-06-21,287,567665,81466,11,11,351,335,56938,0,4.7,370
2024-06-21,402,100992,0,0,0,1,1,0,0,4.5,82
2024-06-21,402,101020,5704,3,3,122,112,3852,5,4.27,4534
2024-06-21,402,201632,0,0,0,1,1,0,0,,0
2024-06-21,402,214781,6360,2,2,10,9,3180,0,4.04,25
2024-06-21,402,216424,0,0,0,1,1,0,0,,0
2024-06-21,402,402279,0,0,0,3,3,0,0,,0
2024-06-21,402,408789,0,0,0,1,1,0,0,,0
2024-06-21,402,510003,0,0,0,15,15,0,0,4.13,40
2024-06-21,402,567645,0,0,0,1,1,0,0,,0
2024-06-21,525,506536,0,0,0,1,1,0,0,4.35,17
2024-06-21,525,563339,74204,13,13,599,580,74204,0,4.3,321
2024-06-21,525,563342,123296,13,13,428,413,112446,0,4.42,2625
2024-06-21,525,567662,86180,12,12,240,220,52280,0,4.48,1212
2024-06-21,525,567664,137580,18,18,393,374,39380,6,4.67,4979
2024-06-21,680,201632,0,0,0,36,35,0,0,4.83,6
2024-06-21,680,205272,0,0,0,197,186,0,0,4.59,1248
2024-06-21,680,551732,0,0,0,1,1,0,0,,0
2024-06-21,680,551736,0,0,0,3,3,0,0,5.0,1
2024-06-21,1289,205761,0,0,0,3,3,0,0,,0
2024-06-21,1289,558873,0,0,0,8,7,0,0,4.0,3
2024-06-21,1289,567538,0,0,0,13,13,0,0,,0
2024-06-21,1519,216424,0,0,0,1,1,0,0,4.25,8
2024-06-21,1610,200181,62692,8,8,116,109,12298,0,4.55,147
2024-06-21,1610,201632,4799,1,1,9,9,4799,0,4.5,14
2024-06-21,1610,201925,74196,4,4,1075,1031,74196,0,4.69,400
2024-06-21,1610,205272,0,0,0,467,450,0,0,4.74,347
2024-06-21,1610,205611,0,0,0,39,37,0,0,4.77,671
2024-06-21,1610,207288,9798,2,2,32,30,4899,0,4.5,20
2024-06-21,1610,214099,0,0,0,4,4,0,0,,0
2024-06-21,1610,215913,40798,2,2,451,425,40798,0,4.71,12092
2024-06-21,1610,216173,20497,3,3,88,76,6832,0,4.62,823
2024-06-21,1610,301577,586389,11,11,681,622,501324,0,4.68,3361
2024-06-21,1610,304080,88698,2,2,68,63,88698,0,4.78,9
2024-06-21,1610,401534,0,0,0,159,149,0,0,4.6,442
2024-06-21,1610,402279,23914,6,6,338,326,20815,1,4.58,1188
2024-06-21,1610,407120,48793,6,6,408,376,38894,0,4.61,1140
2024-06-21,1610,502221,0,0,0,90,79,0,0,4.68,50
2024-06-21,1610,502280,0,0,0,164,146,0,0,4.7,33
2024-06-21,1610,551180,0,0,0,67,63,0,0,4.77,101
2024-06-21,1610,551732,0,0,0,6,6,0,0,4.75,8
2024-06-21,1610,551736,0,0,0,12,11,0,0,4.84,19
2024-06-21,1610,558846,23298,4,4,340,318,18998,0,4.64,1029
2024-06-21,1610,558873,0,0,0,8,8,0,0,4.81,37
2024-06-21,1610,560271,0,0,0,4,4,0,0,5.0,1
2024-06-21,1918,101535,34154,7,7,156,147,15697,1,4.69,2335
2024-06-21,1918,110409,0,0,0,2,2,0,0,,0
2024-06-21,1918,207774,0,0,0,20,20,0,0,4.67,441
2024-06-21,2115,207288,0,0,0,1,1,0,0,4.51,35
2024-06-21,2171,101535,0,0,0,2,2,0,0,4.59,29
2024-06-21,2326,204934,156046,7,7,304,285,116046,0,4.7,20
2024-06-21,2326,204964,109060,22,20,656,621,54284,0,4.48,405
2024-06-21,2326,207288,0,0,0,2,2,0,0,,0
2024-06-21,2326,207966,100710,3,3,383,359,100710,0,4.63,19
2024-06-21,2326,506012,23637,2,2,23,22,23637,0,4.5,20
2024-06-21,2326,554973,0,0,0,6,6,0,0,5.0,1
2024-06-21,2363,214099,0,0,0,1,1,0,0,3.0,1
2024-06-21,2363,506539,0,0,0,5,5,0,0,4.33,3
2024-06-21,2457,216424,0,0,0,2,2,0,0,4.55,11
2024-06-21,2457,551180,0,0,0,15,13,0,0,4.85,34
2024-06-21,2550,110365,0,0,0,1,1,0,0,,0
2024-06-21,2550,205611,0,0,0,1,1,0,0,4.0,2
2024-06-21,2550,215913,0,0,0,1,1,0,0,,0
2024-06-21,2550,407120,0,0,0,1,1,0,0,,0
2024-06-21,2550,501098,0,0,0,1,1,0,0,,0
2024-06-21,2550,506536,0,0,0,1,1,0,0,,0
2024-06-21,2550,551736,0,0,0,3,3,0,0,4.33,6
2024-06-21,2550,566647,0,0,0,1,1,0,0,,0
2024-06-21,2550,567251,0,0,0,2,2,0,0,,0
2024-06-21,2550,567554,0,0,0,3,3,0,0,,0
2024-06-21,2550,567645,0,0,0,3,3,0,0,4.49,529
2024-06-21,2625,216173,0,0,0,1,1,0,0,,0
2024-06-21,2625,408789,0,0,0,5,5,0,0,,0
2024-06-21,2625,551180,0,0,0,1,1,0,0,,0
2024-06-21,2625,551732,0,0,0,2,2,0,0,,0
2024-06-21,2887,567623,0,0,0,1,1,0,0,4.67,3
2024-06-21,2887,567645,2630,1,1,9,9,2630,0,4.61,13
2024-06-21,3005,202502,187670,37,37,720,662,65751,3,4.66,15529
2024-06-21,3005,563342,0,0,0,2,2,0,0,4.77,13
2024-06-21,3223,201632,0,0,0,1,1,0,0,5.0,2
2024-06-21,3223,205272,5000,1,1,21,19,5000,0,5.0,1
2024-06-21,3223,205611,0,0,0,2,2,0,0,,0
2024-06-21,3223,207288,0,0,0,3,3,0,0,,0
2024-06-21,3223,207774,0,0,0,1,1,0,0,,0
2024-06-21,3223,214099,0,0,0,1,1,0,0,5.0,3
2024-06-21,3223,402279,0,0,0,7,7,0,0,5.0,1
2024-06-21,3223,408789,0,0,0,1,1,0,0,,0
2024-06-21,3223,551736,0,0,0,6,5,0,0,4.0,4
2024-06-21,3223,566647,0,0,0,1,1,0,0,,0
2024-06-21,3290,551228,0,0,0,17,15,0,0,4.46,50
2024-06-21,3915,214099,0,0,0,1,1,0,0,4.33,3
2024-06-21,3915,506536,0,0,0,3,3,0,0,4.67,3
2024-06-21,3915,566061,0,0,0,2,2,0,0,5.0,3
2024-06-21,3915,567645,0,0,0,24,24,0,0,4.39,852
2024-06-21,4541,100487,0,0,0,22,21,0,0,4.5,2
2024-06-21,4541,110365,13000,2,2,200,187,6500,0,4.47,17
2024-06-21,4541,201632,0,0,0,2,2,0,0,2.0,2
2024-06-21,4541,206440,26500,3,3,766,718,26500,0,5.0,4
2024-06-21,4541,206471,16000,1,1,385,366,16000,0,5.0,2
2024-06-21,4541,216158,0,0,0,3,3,0,0,1.0,2
2024-06-21,4541,401534,0,0,0,14,13,0,0,4.75,12
2024-06-21,4541,408789,0,0,0,1,1,0,0,,0
2024-06-21,4541,502221,0,0,0,3,3,0,0,5.0,1
2024-06-21,4541,560271,147200,17,17,951,886,122200,0,4.15,602
2024-06-21,4643,207288,0,0,0,15,12,0,0,4.75,73
2024-06-21,4643,502221,0,0,0,7,7,0,0,4.83,6
2024-06-21,4643,502280,0,0,0,5,5,0,0,4.5,2
2024-06-21,4643,551180,40260,8,8,474,451,24530,0,4.79,297
2024-06-21,4643,558846,0,0,0,22,18,0,0,4.84,19
2024-06-21,4643,558873,18700,1,1,75,65,18700,0,4.85,151
2024-06-21,4741,101954,0,0,0,1,1,0,0,,0
2024-06-21,4741,206440,5400,1,1,86,82,5400,0,4.16,257
2024-06-21,4741,206471,2619,1,1,46,44,2619,0,4.44,9
2024-06-21,4776,201925,0,0,0,25,26,0,0,5.0,1
2024-06-21,4776,206440,4560,1,1,111,108,4560,0,4.33,148
2024-06-21,4776,206471,1580,1,1,63,59,1580,0,4.18,45
2024-06-21,4776,207288,0,0,0,12,12,0,0,5.0,5
2024-06-21,4776,401534,1480,1,1,61,60,1480,0,4.46,85
2024-06-21,4776,402279,0,0,0,24,24,0,0,4.65,34
2024-06-21,4776,502221,0,0,0,2,2,0,0,,0
2024-06-21,4776,551180,8700,2,2,46,36,8700,0,4.1,30
2024-06-21,4776,551228,0,0,0,2,2,0,0,,0
2024-06-21,4776,551732,0,0,0,4,4,0,0,4.33,3
2024-06-21,4776,551736,0,0,0,13,11,0,0,4.4,5
2024-06-21,4827,551228,0,0,0,8,8,0,0,4.05,21
2024-06-21,4905,216158,0,0,0,26,25,0,0,,0
2024-06-21,5187,201925,0,0,0,23,21,0,0,5.0,1
2024-06-21,5187,205611,0,0,0,1,1,0,0,,0
2024-06-21,5187,214099,0,0,0,33,33,0,0,,0
2024-06-21,5187,214781,0,0,0,2,2,0,0,4.0,4
2024-06-21,5187,402279,3705,1,1,30,28,3705,0,,0
2024-06-21,5187,551180,0,0,0,31,30,0,0,3.4,5
2024-06-21,5187,558846,0,0,0,1,1,0,0,,0
2024-06-21,5187,558873,0,0,0,1,1,0,0,,0
2024-06-21,5187,567623,0,0,0,6,5,0,0,4.6,5
2024-06-21,5292,100487,0,0,0,35,33,0,0,4.2,20
2024-06-21,5567,510003,0,0,0,3,3,0,0,4.83,6
2024-06-21,5573,205611,0,0,0,11,11,0,0,4.17,6
2024-06-21,5573,551228,0,0,0,58,56,0,0,3.79,19
2024-06-21,5573,563689,0,0,0,2,1,0,0,,0
2024-06-21,5590,206440,5437,1,1,452,414,5437,2,4.38,624
