date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-03-12,113,205582,0,0,0,1,1,0,0,,0
2025-03-12,113,215430,0,0,0,6,6,0,0,,0
2025-03-12,113,551228,0,0,0,13,12,0,0,,0
2025-03-12,202,206363,0,0,0,3,3,0,0,4.67,6
2025-03-12,202,206440,0,0,0,10,10,0,0,,0
2025-03-12,202,206471,0,0,0,160,147,0,0,,0
2025-03-12,202,551180,24832,3,3,46,46,24832,0,4.54,272
2025-03-12,202,558846,0,0,0,58,56,0,0,4.61,136
2025-03-12,202,558873,0,0,0,26,26,0,0,4.4,25
2025-03-12,287,110632,61273,12,12,103,101,22078,0,4.56,142
2025-03-12,287,511293,46127,8,8,126,123,33049,0,4.73,254
2025-03-12,287,563339,52110,13,12,163,163,36963,0,4.64,156
2025-03-12,287,563342,412685,21,20,239,234,216692,0,4.64,917
2025-03-12,287,567665,63690,13,13,416,391,39471,0,4.66,428
2025-03-12,402,101020,19778,7,7,103,94,6289,2,4.29,4158
2025-03-12,402,205761,0,0,0,3,3,0,0,,0
2025-03-12,402,214781,0,0,0,3,3,0,0,3.91,22
2025-03-12,402,216173,0,0,0,1,1,0,0,,0
2025-03-12,402,216424,0,0,0,2,2,0,0,4.76,219
2025-03-12,402,402279,0,0,0,1,1,0,0,,0
2025-03-12,402,510003,27200,3,3,40,40,17000,0,4.27,55
2025-03-12,402,565724,0,0,0,1,1,0,0,,0
2025-03-12,402,567251,0,0,0,7,7,0,0,,0
2025-03-12,680,201632,0,0,0,28,27,0,0,4.78,9
2025-03-12,680,205272,0,0,0,219,200,0,1,4.57,1151
2025-03-12,680,205761,0,0,0,1,1,0,0,,0
2025-03-12,680,551228,0,0,0,1,1,0,0,5.0,1
2025-03-12,680,551736,0,0,0,1,1,0,0,,0
2025-03-12,869,101535,0,0,0,5,5,0,0,4.8,5
2025-03-12,869,110409,0,0,0,1,1,0,0,,0
2025-03-12,869,201184,0,0,0,1,1,0,0,,0
2025-03-12,869,214099,0,0,0,31,31,0,0,4.61,56
2025-03-12,869,214104,0,0,0,16,15,0,0,4.59,87
2025-03-12,869,566647,0,0,0,1,1,0,0,5.0,3
2025-03-12,1289,205761,0,0,0,29,27,0,1,5.0,3
2025-03-12,1289,567538,0,0,0,9,9,0,0,4.5,4
2025-03-12,1501,215913,0,0,0,8,8,0,0,5.0,1
2025-03-12,1501,402279,0,0,0,2,2,0,0,,0
2025-03-12,1501,551228,0,0,0,2,2,0,0,,0
2025-03-12,1519,216424,0,0,0,1,1,0,0,4.33,9
2025-03-12,1610,200181,35196,4,4,47,44,8799,0,4.43,222
2025-03-12,1610,201632,0,0,0,99,94,0,0,4.53,17
2025-03-12,1610,201925,0,0,0,165,153,0,0,4.7,664
2025-03-12,1610,205272,98595,5,5,226,215,76597,0,4.7,1205
2025-03-12,1610,205582,0,0,0,4,4,0,0,,0
2025-03-12,1610,205611,0,0,0,34,32,0,0,4.77,694
2025-03-12,1610,207288,16696,2,2,83,71,8348,0,4.57,102
2025-03-12,1610,212377,0,0,0,6,5,0,0,,0
2025-03-12,1610,215913,128792,7,7,591,559,128792,0,4.71,13214
2025-03-12,1610,216173,4989,1,1,59,57,4989,0,4.59,619
2025-03-12,1610,301577,261391,9,9,574,539,185894,0,4.67,2847
2025-03-12,1610,304080,0,0,0,36,34,0,0,4.67,6
2025-03-12,1610,401534,26180,3,3,96,92,18040,0,4.62,531
2025-03-12,1610,402279,11937,3,3,84,73,7958,0,4.59,635
2025-03-12,1610,407120,37995,5,5,176,170,23997,1,4.61,1177
2025-03-12,1610,408789,0,0,0,15,14,0,0,4.7,54
2025-03-12,1610,502221,0,0,0,34,33,0,0,4.69,88
2025-03-12,1610,502280,123093,7,7,274,242,66596,0,4.58,231
2025-03-12,1610,551180,0,0,0,40,37,0,0,4.77,101
2025-03-12,1610,551228,0,0,0,2,2,0,0,5.0,2
2025-03-12,1610,551732,0,0,0,7,7,0,0,4.8,10
2025-03-12,1610,554973,0,0,0,29,29,0,0,5.0,1
2025-03-12,1610,558846,10799,1,1,558,525,10799,0,4.64,978
2025-03-12,1610,558873,0,0,0,104,94,0,0,4.81,65
2025-03-12,1610,560271,0,0,0,9,9,0,0,4.5,4
2025-03-12,1672,205611,0,0,0,5,5,0,0,,0
2025-03-12,1672,207288,0,0,0,1,1,0,0,,0
2025-03-12,1672,551228,0,0,0,3,3,0,0,,0
2025-03-12,1718,402279,0,0,0,32,30,0,0,,0
2025-03-12,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-03-12,1918,101535,70891,15,15,259,245,38616,2,4.69,2863
2025-03-12,1918,207774,4612,2,2,35,34,4612,0,4.68,497
2025-03-12,2115,207288,0,0,0,8,5,0,0,4.56,39
2025-03-12,2171,101535,0,0,0,1,1,0,0,4.59,29
2025-03-12,2326,204934,19500,1,1,408,383,19500,0,4.75,12
2025-03-12,2326,204964,85934,19,19,611,590,53257,1,4.44,364
2025-03-12,2326,207966,0,0,0,319,303,0,0,4.6,20
2025-03-12,2326,506012,0,0,0,19,19,0,0,4.55,20
2025-03-12,2363,506539,2130,1,1,16,16,2130,0,5.0,2
2025-03-12,2390,206440,0,0,0,65,62,0,1,4.63,271
2025-03-12,2390,206471,5900,1,1,25,25,5900,0,4.88,8
2025-03-12,2390,408789,0,0,0,15,15,0,0,4.64,11
2025-03-12,2390,551180,0,0,0,137,132,0,0,4.65,187
2025-03-12,2390,558846,39400,6,6,246,232,32500,1,4.63,755
2025-03-12,2390,558873,26700,3,3,271,249,17800,0,4.72,65
2025-03-12,2457,216424,0,0,0,3,3,0,0,4.61,18
2025-03-12,2457,551180,0,0,0,6,6,0,0,4.83,35
2025-03-12,2500,551228,0,0,0,1,1,0,0,,0
2025-03-12,2550,200181,0,0,0,1,1,0,0,,0
2025-03-12,2550,216173,0,0,0,1,1,0,0,,0
2025-03-12,2550,216424,0,0,0,11,7,0,0,4.83,6
2025-03-12,2550,506536,0,0,0,1,1,0,0,,0
2025-03-12,2550,551736,0,0,0,2,2,0,0,4.33,6
2025-03-12,2550,567645,0,0,0,5,5,0,0,4.49,531
2025-03-12,2625,216173,0,0,0,1,1,0,0,,0
2025-03-12,2625,402279,0,0,0,1,1,0,0,,0
2025-03-12,2625,551180,0,0,0,1,1,0,0,4.0,1
2025-03-12,2625,551732,0,0,0,2,2,0,0,,0
2025-03-12,3223,201632,0,0,0,6,6,0,0,5.0,4
2025-03-12,3223,205272,0,0,0,7,6,0,0,,0
2025-03-12,3223,205611,0,0,0,1,1,0,0,,0
2025-03-12,3223,207288,0,0,0,4,4,0,0,5.0,1
2025-03-12,3223,214099,3300,1,1,5,5,3300,0,4.8,5
2025-03-12,3223,402279,0,0,0,5,5,0,0,5.0,1
2025-03-12,3223,502221,0,0,0,3,2,0,0,,0
2025-03-12,3223,551736,0,0,0,7,7,0,0,4.33,6
2025-03-12,3260,205272,0,0,0,2,2,0,0,4.71,7
2025-03-12,3260,205582,0,0,0,3,3,0,0,4.92,13
2025-03-12,3260,408789,17000,1,1,3,1,17000,0,,0
2025-03-12,3260,506539,0,0,0,1,1,0,0,5.0,2
2025-03-12,3260,567645,0,0,0,4,4,0,0,4.0,1
2025-03-12,3290,551228,0,0,0,99,98,0,0,4.52,135
2025-03-12,3915,566061,0,0,0,1,1,0,0,5.0,3
2025-03-12,3915,567645,1200,1,1,31,29,1200,0,4.37,780
2025-03-12,4265,201184,0,0,0,2,2,0,0,4.65,48
2025-03-12,4493,110365,0,0,0,3,3,0,0,4.5,2
2025-03-12,4493,207288,2798,2,2,69,64,2798,0,3.93,487
2025-03-12,4493,216173,0,0,0,15,15,0,0,4.21,24
2025-03-12,4493,401534,0,0,0,6,6,0,0,3.67,3
2025-03-12,4493,408789,2480,1,1,15,14,2480,0,4.42,156
2025-03-12,4541,100487,0,0,0,16,16,0,0,4.5,2
2025-03-12,4541,110365,13000,2,2,251,228,13000,0,4.42,33
2025-03-12,4541,206440,0,0,0,389,374,0,0,4.2,5
2025-03-12,4541,206471,21000,1,1,217,211,21000,0,4.0,2
2025-03-12,4541,207288,0,0,0,3,3,0,0,,0
2025-03-12,4541,401534,0,0,0,8,7,0,0,4.83,6
2025-03-12,4541,502221,0,0,0,2,2,0,0,5.0,1
2025-03-12,4541,560271,100000,12,12,979,912,68000,0,4.14,533
2025-03-12,4643,207288,0,0,0,32,29,0,0,4.74,73
2025-03-12,4643,216173,0,0,0,4,4,0,0,5.0,1
