date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-26,113,205582,0,0,0,1,1,0,0,,0
2026-02-26,113,205611,0,0,0,1,1,0,0,,0
2026-02-26,113,551228,0,0,0,21,21,0,0,4.67,3
2026-02-26,287,110632,85248,11,11,159,151,22259,1,4.53,163
2026-02-26,287,201351,0,0,0,1,1,0,0,,0
2026-02-26,287,506539,0,0,0,1546,1492,0,0,5.0,12
2026-02-26,287,511293,95221,14,14,123,120,27596,0,4.72,295
2026-02-26,287,563339,72759,11,11,277,264,72759,0,4.56,187
2026-02-26,287,563342,255054,7,7,305,290,170561,0,4.59,761
2026-02-26,287,567665,69903,11,11,854,787,59505,0,4.65,545
2026-02-26,402,101020,38000,12,12,159,144,5400,2,4.3,5711
2026-02-26,402,201632,0,0,0,1,1,0,0,,0
2026-02-26,402,205761,0,0,0,1,1,0,0,5.0,1
2026-02-26,402,214099,0,0,0,1,1,0,0,,0
2026-02-26,402,214781,0,0,0,2,2,0,0,3.91,22
2026-02-26,402,216424,0,0,0,3,3,0,0,4.76,219
2026-02-26,402,408789,0,0,0,1,1,0,0,,0
2026-02-26,402,502835,0,0,0,1,1,0,0,,0
2026-02-26,402,510003,20400,3,3,21,19,6800,0,4.44,90
2026-02-26,402,565724,0,0,0,4,4,0,0,,0
2026-02-26,402,567645,0,0,0,2,2,0,0,3.0,1
2026-02-26,491,563339,330433,37,37,900,852,174711,1,4.64,15320
2026-02-26,491,563342,349993,20,20,613,592,171949,3,4.67,9027
2026-02-26,491,567251,0,0,0,3,3,0,0,,0
2026-02-26,491,567662,125335,15,15,135,121,26408,0,4.61,2681
2026-02-26,491,567664,88967,10,10,104,94,41347,0,4.64,2781
2026-02-26,505,506539,0,0,0,6,6,0,0,,0
2026-02-26,525,201351,0,0,0,2,2,0,0,,0
2026-02-26,525,214099,0,0,0,3,3,0,0,,0
2026-02-26,525,563339,125740,19,19,868,826,99340,0,4.45,387
2026-02-26,525,563342,47640,14,14,488,456,41700,2,4.43,2705
2026-02-26,525,567662,176940,23,23,256,245,96560,3,4.5,1735
2026-02-26,525,567664,604372,74,74,934,870,121646,7,4.71,8373
2026-02-26,678,101535,0,0,0,1,1,0,0,,0
2026-02-26,678,201184,0,0,0,2,2,0,0,,0
2026-02-26,678,201351,4149,1,1,2,2,4149,0,4.0,1
2026-02-26,678,214099,0,0,0,2,2,0,0,3.0,1
2026-02-26,678,214781,0,0,0,1,1,0,0,,0
2026-02-26,678,506536,0,0,0,8,8,0,0,4.47,15
2026-02-26,678,564647,0,0,0,60,58,0,0,4.87,46
2026-02-26,717,207288,0,0,0,14,12,0,0,5.0,2
2026-02-26,717,401534,0,0,0,2,2,0,0,,0
2026-02-26,717,408789,0,0,0,24,23,0,0,4.64,28
2026-02-26,869,101535,4503,1,1,4,4,4503,0,4.9,10
2026-02-26,869,110409,0,0,0,1,1,0,0,5.0,1
2026-02-26,869,214099,0,0,0,46,40,0,0,4.43,56
2026-02-26,869,214104,0,0,0,14,13,0,1,4.65,111
2026-02-26,869,566647,0,0,0,1,1,0,0,4.75,4
2026-02-26,869,567645,0,0,0,3,3,0,0,4.5,24
2026-02-26,1177,101954,0,0,0,6,6,0,0,4.92,48
2026-02-26,1177,205272,0,0,0,7,7,0,0,5.0,3
2026-02-26,1177,207288,18920,3,3,53,50,18920,0,4.71,185
2026-02-26,1177,402279,0,0,0,12,11,0,0,4.76,29
2026-02-26,1177,408789,0,0,0,1,1,0,0,,0
2026-02-26,1177,560271,10560,1,1,44,43,10560,0,4.67,21
2026-02-26,1216,565724,633550,148,148,1476,1399,376726,8,4.72,6262
2026-02-26,1289,205761,0,0,0,57,54,0,0,4.85,13
2026-02-26,1289,216424,0,0,0,2,2,0,0,5.0,1
2026-02-26,1289,567538,0,0,0,4,4,0,0,4.0,1
2026-02-26,1562,100487,0,0,0,235,217,0,0,,0
2026-02-26,1562,206361,0,0,0,1,1,0,0,,0
2026-02-26,1562,206440,0,0,0,26,26,0,0,,0
2026-02-26,1562,206471,0,0,0,18,17,0,0,,0
2026-02-26,1562,207288,0,0,0,51,50,0,0,,0
2026-02-26,1562,301577,0,0,0,10,10,0,0,,0
2026-02-26,1562,502221,0,0,0,12,12,0,0,,0
2026-02-26,1562,502280,0,0,0,26,23,0,0,,0
2026-02-26,1562,551180,0,0,0,50,50,0,0,,0
2026-02-26,1562,558846,0,0,0,37,37,0,0,,0
2026-02-26,1562,558873,263000,1,1,412,393,263000,0,,0
2026-02-26,1610,110365,6050,1,1,15,8,6050,0,5.0,1
2026-02-26,1610,200181,11698,2,2,63,59,11698,1,4.54,411
2026-02-26,1610,201632,26124,5,5,89,80,21525,0,4.66,35
2026-02-26,1610,201925,0,0,0,79,78,0,0,4.74,390
2026-02-26,1610,204586,0,0,0,5,5,0,0,,0
2026-02-26,1610,205272,11399,1,1,64,62,11399,0,4.72,792
2026-02-26,1610,205611,66997,2,2,79,70,33499,0,4.77,759
2026-02-26,1610,206440,0,0,0,1,1,0,0,5.0,5
2026-02-26,1610,207288,0,0,0,21,21,0,0,4.64,45
2026-02-26,1610,212377,0,0,0,4,4,0,0,,0
2026-02-26,1610,215913,105190,2,2,549,525,105190,0,4.71,13415
2026-02-26,1610,216158,0,0,0,1,1,0,0,5.0,1
2026-02-26,1610,216173,14197,3,3,79,76,9398,0,4.59,694
2026-02-26,1610,301577,295591,9,9,801,752,227593,0,4.67,2962
2026-02-26,1610,304080,0,0,0,24,23,0,0,4.63,8
2026-02-26,1610,401534,8580,1,1,109,107,8580,0,4.78,196
2026-02-26,1610,402279,14396,4,4,94,83,3599,0,4.58,708
2026-02-26,1610,407120,0,0,0,26,26,0,0,4.61,1264
2026-02-26,1610,408789,0,0,0,11,8,0,0,4.69,61
2026-02-26,1610,502221,45999,1,1,95,88,45999,0,4.63,87
2026-02-26,1610,502280,63996,4,4,399,359,46997,0,4.61,205
2026-02-26,1610,506012,0,0,0,1,1,0,0,,0
2026-02-26,1610,551180,10794,2,2,88,81,5397,0,4.78,140
2026-02-26,1610,551228,0,0,0,8,7,0,0,4.81,21
2026-02-26,1610,551736,0,0,0,17,17,0,0,,0
2026-02-26,1610,554973,0,0,0,8,8,0,0,5.0,1
2026-02-26,1610,558846,75591,9,9,1059,1001,18930,0,4.64,1154
2026-02-26,1610,558873,41999,1,1,201,177,41999,0,4.82,93
2026-02-26,1610,560271,7599,1,1,84,80,7599,0,5.0,3
2026-02-26,1610,567538,0,0,0,17,16,0,0,,0
2026-02-26,1798,100487,0,0,0,82,81,0,0,,0
2026-02-26,1798,206440,0,0,0,12,12,0,0,,0
2026-02-26,1798,206471,0,0,0,9,9,0,0,,0
2026-02-26,1798,207288,0,0,0,5,5,0,0,,0
2026-02-26,1798,502221,0,0,0,3,3,0,0,,0
2026-02-26,1798,502280,0,0,0,12,9,0,0,,0
2026-02-26,1798,551180,83000,1,1,35,34,83000,0,,0
2026-02-26,1798,558846,0,0,0,32,30,0,0,,0
2026-02-26,1798,558873,0,0,0,132,130,0,0,,0
2026-02-26,1918,101535,19383,4,4,165,155,15234,2,4.69,3299
2026-02-26,1918,207774,0,0,0,69,64,0,0,4.69,645
2026-02-26,2115,207288,0,0,0,3,3,0,0,4.56,39
2026-02-26,2115,508599,0,0,0,1,1,0,0,,0
2026-02-26,2171,101535,0,0,0,18,18,0,0,4.61,31
2026-02-26,2326,204934,59728,2,2,265,245,59728,0,4.52,27
2026-02-26,2326,204964,74522,13,13,419,396,49242,3,4.46,358
2026-02-26,2326,207966,156000,2,2,179,168,78000,0,4.46,28
2026-02-26,2326,408789,0,0,0,11,9,0,0,,0
2026-02-26,2326,506012,0,0,0,15,14,0,0,4.46,24
2026-02-26,2326,554973,0,0,0,1,1,0,0,5.0,1
2026-02-26,2363,214099,0,0,0,1,1,0,0,,0
2026-02-26,2363,506539,0,0,0,46,37,0,0,4.86,35
2026-02-26,2457,216424,0,0,0,1,1,0,0,4.58,12
2026-02-26,2457,551180,0,0,0,9,9,0,0,4.8,30
2026-02-26,2550,214099,0,0,0,1,1,0,0,,0
2026-02-26,2550,508456,0,0,0,1,1,0,0,,0
2026-02-26,2550,551736,0,0,0,2,2,0,0,4.33,6
2026-02-26,2550,567251,0,0,0,2,2,0,0,,0
2026-02-26,2550,567554,0,0,0,2,2,0,0,,0
2026-02-26,2625,216173,0,0,0,1,1,0,0,,0
2026-02-26,3223,201632,0,0,0,6,6,0,0,5.0,5
2026-02-26,3223,205272,0,0,0,15,14,0,0,5.0,3
2026-02-26,3223,207288,0,0,0,3,3,0,0,,0
2026-02-26,3223,214099,0,0,0,10,10,0,0,4.67,3
2026-02-26,3223,402279,0,0,0,4,4,0,0,5.0,2
2026-02-26,3223,502221,0,0,0,1,1,0,0,,0
2026-02-26,3223,551736,0,0,0,21,20,0,0,4.69,13
2026-02-26,3223,566647,0,0,0,3,3,0,0,,0
