date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-11-12,113,215430,0,0,0,1,1,0,0,,0
2024-11-12,113,551228,0,0,0,7,7,0,0,,0
2024-11-12,193,110365,65596,49,49,2181,2036,23196,3,4.45,17526
2024-11-12,193,207288,10200,2,2,59,53,10200,0,4.27,494
2024-11-12,193,502835,0,0,0,4,4,0,0,5.0,1
2024-11-12,193,509434,0,0,0,17,17,0,0,3.95,20
2024-11-12,193,560271,1631280,483,483,16026,14797,229088,22,4.6,57973
2024-11-12,202,206440,0,0,0,3,3,0,0,,0
2024-11-12,202,206471,0,0,0,1,1,0,0,,0
2024-11-12,202,551180,0,0,0,54,54,0,0,4.57,151
2024-11-12,202,558846,0,0,0,212,205,0,0,4.61,133
2024-11-12,202,558873,6033,1,1,67,65,6033,0,4.39,23
2024-11-12,287,110632,30150,5,5,37,35,12841,0,4.55,109
2024-11-12,287,511293,71287,16,16,60,56,19679,0,4.74,170
2024-11-12,287,563339,9987,2,2,135,134,9987,0,4.55,121
2024-11-12,287,563342,79907,6,6,212,203,79907,0,4.62,974
2024-11-12,287,567665,108809,13,13,279,265,89185,0,4.67,372
2024-11-12,402,101020,4000,2,2,85,82,2000,1,4.28,3942
2024-11-12,402,200181,0,0,0,1,1,0,0,,0
2024-11-12,402,201632,0,0,0,1,1,0,0,,0
2024-11-12,402,204586,0,0,0,6,6,0,0,,0
2024-11-12,402,214781,0,0,0,1,1,0,0,,0
2024-11-12,402,216173,0,0,0,2,2,0,0,,0
2024-11-12,402,216424,0,0,0,2,2,0,0,5.0,1
2024-11-12,402,402279,0,0,0,5,5,0,0,,0
2024-11-12,402,510003,19800,2,2,16,15,19800,0,4.3,49
2024-11-12,402,565724,0,0,0,1,1,0,0,,0
2024-11-12,402,567554,0,0,0,2,2,0,0,,0
2024-11-12,402,567623,0,0,0,1,1,0,0,,0
2024-11-12,402,567645,0,0,0,1,1,0,0,5.0,1
2024-11-12,680,201632,0,0,0,50,49,0,0,4.9,10
2024-11-12,680,205272,24000,1,1,293,283,24000,0,4.57,1299
2024-11-12,680,551732,0,0,0,3,3,0,0,,0
2024-11-12,680,551736,0,0,0,1,1,0,0,,0
2024-11-12,869,101535,0,0,0,12,9,0,0,5.0,2
2024-11-12,869,201184,0,0,0,1,1,0,0,,0
2024-11-12,869,214099,3823,1,1,28,28,3823,0,4.5,68
2024-11-12,869,214104,5684,1,1,15,13,5684,0,4.54,102
2024-11-12,869,566647,0,0,0,3,3,0,0,5.0,3
2024-11-12,1289,205761,0,0,0,1,1,0,0,,0
2024-11-12,1289,558873,0,0,0,2,2,0,0,,0
2024-11-12,1289,567538,0,0,0,9,9,0,0,,0
2024-11-12,1519,216424,0,0,0,5,4,0,0,4.33,9
2024-11-12,1610,200181,26397,3,3,45,42,8799,0,4.46,202
2024-11-12,1610,201632,0,0,0,8,8,0,0,4.47,15
2024-11-12,1610,201925,0,0,0,235,229,0,0,4.72,543
2024-11-12,1610,204586,0,0,0,4,3,0,0,,0
2024-11-12,1610,205272,62298,2,2,137,127,62298,0,4.7,955
2024-11-12,1610,205611,151493,7,7,163,151,43098,1,4.76,760
2024-11-12,1610,206440,0,0,0,4,4,0,0,,0
2024-11-12,1610,207288,0,0,0,47,39,0,0,4.58,96
2024-11-12,1610,215913,48798,2,2,747,706,24399,0,4.71,12291
2024-11-12,1610,216173,28344,5,5,121,110,11797,0,4.63,899
2024-11-12,1610,301577,475040,13,13,589,535,217995,0,4.68,3247
2024-11-12,1610,304080,0,0,0,30,30,0,0,4.5,4
2024-11-12,1610,401534,92419,7,5,184,176,22110,0,4.63,474
2024-11-12,1610,402279,0,0,0,117,111,0,0,4.57,1033
2024-11-12,1610,407120,8999,1,1,253,238,8999,0,4.6,1138
2024-11-12,1610,408789,0,0,0,15,14,0,0,4.67,49
