date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-03-31,113,215430,0,0,0,4,4,0,0,,0
2024-03-31,193,110365,149402,123,123,2656,2471,28093,4,4.47,16815
2024-03-31,193,207288,7200,2,2,115,109,3600,0,4.27,477
2024-03-31,193,502835,0,0,0,7,7,0,0,5.0,2
2024-03-31,193,509434,0,0,0,23,22,0,0,4.8,15
2024-03-31,193,560271,2828507,877,877,27534,25180,230617,20,4.61,54595
2024-03-31,202,551180,4722,1,1,59,57,4722,0,4.53,261
2024-03-31,202,558846,8854,2,2,116,112,4427,0,4.6,129
2024-03-31,202,558873,5738,1,1,28,28,5738,0,4.4,25
2024-03-31,287,110632,40200,8,8,58,57,14237,0,4.58,127
2024-03-31,287,511293,40610,9,9,96,86,17156,0,4.68,176
2024-03-31,287,563339,99307,19,19,251,235,88934,0,4.59,156
2024-03-31,287,563342,182999,13,13,277,268,182999,0,4.61,873
2024-03-31,287,567665,293133,29,29,814,771,225781,0,4.69,411
2024-03-31,402,100992,1556,1,1,6,5,1556,0,4.5,82
2024-03-31,402,101020,13389,3,3,100,93,10389,3,4.25,4036
2024-03-31,402,208532,0,0,0,1,1,0,0,,0
2024-03-31,402,214781,0,0,0,4,4,0,0,4.13,8
2024-03-31,402,216173,0,0,0,2,2,0,0,,0
2024-03-31,402,402279,0,0,0,2,2,0,0,,0
2024-03-31,402,407120,0,0,0,1,1,0,0,,0
2024-03-31,402,510003,0,0,0,36,35,0,0,3.97,32
2024-03-31,402,565724,0,0,0,2,2,0,0,5.0,1
2024-03-31,402,567623,0,0,0,1,1,0,0,,0
2024-03-31,525,201351,0,0,0,2,2,0,0,,0
2024-03-31,525,506536,0,0,0,3,3,0,0,4.29,34
2024-03-31,525,563339,108777,27,27,531,505,98277,0,4.33,358
2024-03-31,525,563342,35070,7,7,252,228,35070,0,4.42,2635
2024-03-31,525,567662,186140,21,21,258,235,75420,3,4.47,1185
2024-03-31,525,567664,309663,42,42,667,608,76741,3,4.67,4546
2024-03-31,680,201632,0,0,0,53,50,0,0,4.62,13
2024-03-31,680,205272,0,0,0,207,196,0,0,4.69,824
2024-03-31,680,551228,0,0,0,1,1,0,0,,0
2024-03-31,680,551732,0,0,0,1,1,0,0,,0
2024-03-31,680,551736,0,0,0,4,4,0,0,5.0,1
2024-03-31,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-03-31,1610,200181,12298,2,2,64,57,12298,0,4.54,136
2024-03-31,1610,201632,0,0,0,17,14,0,0,4.5,14
2024-03-31,1610,201925,232893,7,7,555,521,200294,0,4.7,424
2024-03-31,1610,205272,51999,1,1,38,30,51999,0,4.7,766
2024-03-31,1610,205611,19799,1,1,150,140,19799,0,4.77,665
2024-03-31,1610,207288,18196,4,4,66,60,8398,0,4.55,31
2024-03-31,1610,214099,0,0,0,7,7,0,0,4.5,4
2024-03-31,1610,215913,277683,15,15,1473,1370,118692,3,4.71,12415
2024-03-31,1610,216173,0,0,0,65,63,0,1,4.62,844
2024-03-31,1610,301577,240195,7,7,708,645,222395,0,4.69,3334
2024-03-31,1610,304080,0,0,0,69,61,0,0,4.75,8
2024-03-31,1610,401534,127299,10,10,287,253,18765,0,4.61,420
2024-03-31,1610,402279,0,0,0,267,255,0,0,4.58,1165
2024-03-31,1610,407120,67662,6,6,191,175,33486,0,4.61,1045
2024-03-31,1610,408789,0,0,0,11,10,0,0,4.67,49
2024-03-31,1610,502221,0,0,0,256,234,0,0,4.63,105
2024-03-31,1610,502280,0,0,0,74,68,0,0,4.62,76
2024-03-31,1610,551180,0,0,0,136,129,0,0,4.76,97
2024-03-31,1610,551732,0,0,0,7,6,0,0,4.71,7
2024-03-31,1610,551736,0,0,0,18,18,0,0,4.84,19
2024-03-31,1610,558846,26794,6,6,744,706,8798,0,4.63,1036
2024-03-31,1610,558873,0,0,0,48,46,0,0,4.82,38
2024-03-31,1610,560271,0,0,0,5,5,0,0,5.0,1
2024-03-31,1918,101535,25087,6,6,179,170,13474,1,4.69,2389
2024-03-31,1918,207774,0,0,0,37,36,0,0,4.66,424
2024-03-31,2171,101535,0,0,0,3,3,0,0,4.57,28
2024-03-31,2326,201925,0,0,0,3,3,0,0,4.5,2
2024-03-31,2326,204934,87800,5,4,622,578,35000,0,4.75,16
2024-03-31,2326,204964,307505,55,53,1065,1012,98457,0,4.5,346
2024-03-31,2326,207966,33910,2,2,486,433,33910,1,4.38,16
2024-03-31,2326,301577,0,0,0,3,3,0,0,,0
2024-03-31,2326,506012,0,0,0,39,35,0,0,4.58,19
