date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-09-06,147,206361,65700,9,0,0,0,0,0,,0
2021-09-06,147,206363,317659,74,0,0,0,0,0,,0
2021-09-06,147,206471,34705,7,0,0,0,0,0,,0
2021-09-06,147,304080,20300,2,0,0,0,0,0,,0
2021-09-06,147,558846,7800,2,0,0,0,0,0,,0
2021-09-06,525,201351,0,0,0,1,1,0,0,,0
2021-09-06,525,506536,0,0,0,12,12,0,0,4.19,16
2021-09-06,525,563339,275508,100,91,1075,995,173196,0,4.32,390
2021-09-06,525,563342,131585,40,39,828,779,60393,0,4.39,2256
2021-09-06,525,567662,363882,45,45,356,329,92902,0,4.43,714
2021-09-06,525,567664,2266432,467,467,875,795,78125,1,4.61,2641
2021-09-06,1918,101535,37686,10,10,481,457,23228,4,4.72,1764
2021-09-06,1918,207774,31818,10,10,113,106,12770,1,4.65,269
2021-09-06,2625,201925,0,0,0,1,1,0,0,,0
2021-09-06,2625,216173,0,0,0,2,2,0,0,,0
2021-09-06,2625,402279,0,0,0,1,1,0,0,,0
2021-09-06,2625,408789,0,0,0,2,2,0,0,,0
2021-09-06,2625,551732,0,0,0,2,2,0,0,,0
2021-09-06,3032,205761,3200,1,1,8,7,3200,0,4.7,37
2021-09-06,3790,551732,0,0,0,6,6,0,0,,0
2021-09-06,3790,551736,0,0,0,9,9,0,0,5.0,2
2021-09-06,3915,201184,1380,2,2,5,3,690,0,2.5,2
2021-09-06,3915,214099,0,0,0,2,2,0,0,4.33,3
2021-09-06,3915,506536,0,0,0,4,4,0,0,4.67,3
2021-09-06,3915,567645,4420,3,3,38,38,4420,0,4.39,766
2021-09-06,4493,207288,15320,19,0,0,0,0,0,,0
2021-09-06,4493,216173,780,1,0,0,0,0,0,,0
2021-09-06,4493,408789,1780,1,0,0,0,0,0,,0
2021-09-06,5313,402279,1045,1,1,5,5,1045,0,4.75,4
2021-09-06,5313,567645,3000,3,3,49,43,1000,0,4.78,23
2021-09-06,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-09-06,5567,510003,0,0,0,1,1,0,0,5.0,1
2021-09-06,5829,551180,14500,1,0,0,0,0,0,,0
2021-09-06,6174,207288,0,0,0,15,11,0,0,4.8,25
2021-09-06,6174,401131,0,0,0,112,109,0,0,4.74,38
2021-09-06,6174,401534,0,0,0,4,4,0,0,5.0,1
2021-09-06,6174,408789,4000,3,3,222,218,1333,0,4.4,104
2021-09-06,6174,502280,0,0,0,1,1,0,0,,0
2021-09-06,6174,551180,56170,26,26,888,821,20527,0,4.54,1121
2021-09-06,6174,558846,0,0,0,121,111,0,0,4.4,134
2021-09-06,6174,558873,17160,4,4,211,195,8580,0,4.16,503
2021-09-06,6468,508456,0,0,0,1,1,0,0,,0
2021-09-06,6817,507843,12417,4,4,22,19,7599,0,4.48,79
2021-09-06,6817,508456,0,0,0,4,4,0,0,4.33,6
2021-09-06,6817,509417,0,0,0,38,36,0,0,4.56,138
2021-09-06,6817,510003,0,0,0,23,23,0,0,4.62,53
2021-09-06,6817,567538,0,0,0,4,4,0,0,,0
2021-09-06,6817,567645,0,0,0,1,1,0,0,4.73,26
2021-09-06,7160,206440,1730,2,2,30,29,1730,0,4.67,3
2021-09-06,7160,206471,0,0,0,17,17,0,0,4.0,4
2021-09-06,7160,401131,0,0,0,25,23,0,0,,0
2021-09-06,7160,401534,2035,2,2,168,162,2035,0,4.4,15
2021-09-06,7160,551180,0,0,0,14,11,0,0,,0
2021-09-06,7160,551732,0,0,0,1,1,0,0,4.0,1
2021-09-06,7160,558846,2686,1,1,32,30,2686,0,3.57,7
2021-09-06,7160,558873,0,0,0,8,8,0,0,,0
2021-09-06,7704,560271,0,0,0,14,14,0,0,,0
2021-09-06,7986,201632,0,0,0,4,4,0,0,,0
2021-09-06,7986,206440,0,0,0,2,2,0,0,4.5,2
2021-09-06,7986,206471,0,0,0,1,1,0,0,,0
2021-09-06,7986,408789,0,0,0,1,1,0,0,,0
2021-09-06,8460,201632,0,0,0,26,26,0,0,4.88,8
