date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-08-24,193,110365,86880,75,75,2264,2133,23292,7,4.47,15808
2023-08-24,193,207288,7200,2,2,104,96,3600,0,4.29,458
2023-08-24,193,502835,0,0,0,5,5,0,0,3.5,2
2023-08-24,193,509434,0,0,0,15,15,0,0,4.73,29
2023-08-24,193,560271,1610140,508,508,19282,17676,198201,11,4.6,55314
2023-08-24,202,551180,0,0,0,19,19,0,0,4.6,64
2023-08-24,202,558846,0,0,0,71,69,0,0,4.61,120
2023-08-24,202,558873,0,0,0,6,6,0,0,4.36,22
2023-08-24,402,100992,0,0,0,2,2,0,0,4.5,82
2023-08-24,402,101020,131052,96,96,519,474,8729,1,4.21,4190
2023-08-24,402,214781,0,0,0,7,6,0,0,4.03,58
2023-08-24,402,216173,0,0,0,1,1,0,0,,0
2023-08-24,402,216424,0,0,0,4,4,0,0,4.76,225
2023-08-24,402,402279,0,0,0,2,2,0,0,,0
2023-08-24,402,407120,0,0,0,1,1,0,0,,0
2023-08-24,402,509417,0,0,0,1,1,0,0,,0
2023-08-24,402,510003,9000,1,1,10,10,9000,0,3.95,19
2023-08-24,402,565724,0,0,0,3,3,0,0,,0
2023-08-24,402,567645,0,0,0,3,3,0,0,,0
2023-08-24,525,506536,0,0,0,3,3,0,0,4.29,34
2023-08-24,525,563339,25878,9,9,365,312,22378,2,4.3,190
2023-08-24,525,563342,26470,5,5,274,264,23430,0,4.43,2189
2023-08-24,525,567662,313645,38,38,305,288,126203,0,4.45,1025
2023-08-24,525,567664,308446,37,37,542,499,77294,3,4.65,4097
2023-08-24,680,201632,0,0,0,29,28,0,0,4.5,6
2023-08-24,680,205272,78000,4,4,401,381,53000,0,4.68,1210
2023-08-24,680,551228,0,0,0,1,1,0,0,,0
2023-08-24,680,551732,0,0,0,1,1,0,0,,0
2023-08-24,1519,216424,0,0,0,3,3,0,0,4.14,7
2023-08-24,1610,200181,7899,1,1,60,50,7899,0,4.47,172
2023-08-24,1610,201632,0,0,0,12,12,0,0,4.45,11
2023-08-24,1610,201925,128994,6,6,928,859,79196,0,4.71,437
2023-08-24,1610,205272,46897,3,3,256,236,46897,0,4.69,799
2023-08-24,1610,205611,19899,1,1,62,54,19899,0,4.78,693
2023-08-24,1610,207288,24794,4,4,63,56,12397,0,4.6,79
2023-08-24,1610,215913,105095,5,5,555,508,105095,0,4.71,12229
2023-08-24,1610,216158,0,0,0,27,26,0,0,4.55,297
2023-08-24,1610,216173,22345,5,5,95,83,4469,0,4.6,500
2023-08-24,1610,301577,578387,14,11,1275,1154,319893,0,4.68,2982
2023-08-24,1610,304080,0,0,0,35,30,0,0,5.0,8
2023-08-24,1610,401534,14960,2,2,141,131,7480,0,4.59,394
2023-08-24,1610,402279,25594,6,6,312,301,18196,1,4.57,883
2023-08-24,1610,407120,107982,17,17,582,520,45136,0,4.61,1003
2023-08-24,1610,502221,0,0,0,155,145,0,0,4.59,175
2023-08-24,1610,502280,74599,1,1,282,253,74599,0,4.52,179
2023-08-24,1610,551180,28598,1,1,148,132,28598,0,4.47,400
2023-08-24,1610,551736,1999,1,1,25,25,1999,0,4.83,18
2023-08-24,1610,558846,78214,15,15,517,469,30163,0,4.65,847
2023-08-24,1610,558873,0,0,0,23,20,0,0,4.82,39
2023-08-24,1918,101535,203999,41,41,727,678,43403,1,4.7,2202
2023-08-24,1918,207774,5521,3,3,57,54,5521,0,4.66,411
2023-08-24,2171,101535,1728,1,1,4,3,1728,0,4.56,27
2023-08-24,2326,201925,0,0,0,7,7,0,0,4.5,2
2023-08-24,2326,204934,49083,2,2,251,235,49083,0,4.59,17
2023-08-24,2326,204964,199629,37,37,777,724,89730,0,4.43,270
2023-08-24,2326,207966,118438,2,2,262,235,118438,0,4.31,13
2023-08-24,2326,506012,0,0,0,25,22,0,0,4.43,7
2023-08-24,2457,216424,0,0,0,1,1,0,0,4.75,4
2023-08-24,2457,551180,0,0,0,14,14,0,0,4.84,25
2023-08-24,2625,216173,0,0,0,1,1,0,0,,0
2023-08-24,2625,551180,0,0,0,1,1,0,0,,0
2023-08-24,3032,205761,0,0,0,4,4,0,0,4.71,52
2023-08-24,3290,551228,44062,2,1,35,35,34564,0,4.51,73
2023-08-24,3915,214099,0,0,0,2,2,0,0,4.33,3
2023-08-24,3915,566061,0,0,0,1,1,0,0,5.0,3
2023-08-24,3915,567645,0,0,0,8,8,0,0,4.42,516
2023-08-24,4541,100487,0,0,0,10,9,0,0,4.5,2
2023-08-24,4541,110365,4900,1,1,79,70,4900,0,4.23,17
2023-08-24,4541,201632,0,0,0,2,2,0,0,,0
2023-08-24,4541,206440,63000,3,3,156,140,63000,0,5.0,5
2023-08-24,4541,206471,18240,2,2,109,99,18240,0,,0
2023-08-24,4541,216158,0,0,0,2,2,0,0,1.0,1
2023-08-24,4541,216173,0,0,0,1,1,0,0,4.31,13
2023-08-24,4541,401534,0,0,0,10,10,0,0,4.66,9
2023-08-24,4541,408789,0,0,0,3,3,0,0,,0
2023-08-24,4541,560271,181900,21,21,1173,1073,87900,0,4.19,516
2023-08-24,4643,207288,0,0,0,13,11,0,2,4.74,59
2023-08-24,4643,216173,0,0,0,3,2,0,0,5.0,1
2023-08-24,4643,408789,0,0,0,10,9,0,0,5.0,3
2023-08-24,4643,502221,0,0,0,16,10,0,0,5.0,2
2023-08-24,4643,502280,0,0,0,2,2,0,0,4.5,2
2023-08-24,4643,551180,10450,3,3,265,244,6600,0,4.79,178
2023-08-24,4643,558846,9790,1,1,57,47,9790,0,4.88,24
2023-08-24,4643,558873,31000,1,1,431,413,31000,0,4.85,96
2023-08-24,4905,216158,0,0,0,3,3,0,0,,0
2023-08-24,6158,200181,0,0,0,1,1,0,0,,0
2023-08-24,6158,201925,0,0,0,36,36,0,0,4.67,3
2023-08-24,6158,207288,0,0,0,2,2,0,0,,0
2023-08-24,6158,216173,0,0,0,1,1,0,0,1.67,3
2023-08-24,6158,301577,0,0,0,4,4,0,0,,0
2023-08-24,6158,408789,0,0,0,2,1,0,0,5.0,1
2023-08-24,6158,551228,0,0,0,2,2,0,0,,0
2023-08-24,6158,560271,0,0,0,7,7,0,0,,0
2023-08-24,6174,205611,0,0,0,2,2,0,0,4.0,1
2023-08-24,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-08-24,6174,401131,0,0,0,64,61,0,0,4.84,73
2023-08-24,6174,401534,0,0,0,7,5,0,0,5.0,1
2023-08-24,6174,408789,5760,5,5,379,358,4765,0,4.57,431
2023-08-24,6174,551180,60180,26,26,2215,2094,39987,2,4.69,3557
2023-08-24,6174,558846,38890,9,9,422,392,16455,1,4.56,398
2023-08-24,6174,558873,0,0,0,141,134,0,0,4.21,610
2023-08-24,6817,507843,0,0,0,10,10,0,0,4.5,86
2023-08-24,6817,509417,5444,1,1,33,27,5444,0,4.6,144
2023-08-24,6817,510003,3000,1,1,5,5,3000,0,4.59,17
2023-08-24,6817,567538,0,0,0,5,5,0,0,,0
2023-08-24,6817,567645,0,0,0,1,1,0,0,3.0,2
2023-08-24,7160,206440,0,0,0,18,15,0,0,2.0,1
2023-08-24,7160,206471,0,0,0,7,7,0,0,4.33,6
2023-08-24,7160,401131,0,0,0,50,47,0,0,5.0,3
2023-08-24,7160,401534,5380,3,3,170,162,5380,0,4.51,37
2023-08-24,7160,551180,0,0,0,38,38,0,0,4.75,4
2023-08-24,7160,551736,0,0,0,2,2,0,0,,0
2023-08-24,7160,558846,0,0,0,23,23,0,0,4.2,10
2023-08-24,7160,558873,0,0,0,3,3,0,0,4.0,2
2023-08-24,7867,100487,0,0,0,144,136,0,1,4.51,177
2023-08-24,7867,207288,0,0,0,8,8,0,0,,0
2023-08-24,7867,408789,0,0,0,2,2,0,0,,0
2023-08-24,7867,558873,0,0,0,1,1,0,0,,0
2023-08-24,9159,110365,0,0,0,22,23,0,0,4.71,837
2023-08-24,9159,207288,0,0,0,2,2,0,0,4.89,9
2023-08-24,9159,551732,0,0,0,3,3,0,0,4.75,20
2023-08-24,9159,551736,0,0,0,32,31,0,0,4.78,191
2023-08-24,10130,205611,0,0,0,2,2,0,0,4.42,12
2023-08-24,10130,206440,0,0,0,150,143,0,0,4.01,1449
2023-08-24,10130,206471,0,0,0,53,53,0,0,4.2,81
2023-08-24,10130,216158,0,0,0,4,3,0,0,4.0,13
2023-08-24,10130,216173,0,0,0,8,8,0,0,3.87,23
2023-08-24,10130,408789,0,0,0,2,2,0,0,5.0,1
2023-08-24,10130,502835,0,0,0,1,1,0,0,5.0,1
