date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-07-27,1610,200181,44087,13,13,100,91,20895,1,4.63,287
2022-07-27,1610,201925,143288,12,12,2447,2366,51696,0,4.69,439
2022-07-27,1610,205272,13496,3,3,96,92,13496,0,4.7,1122
2022-07-27,1610,205611,11999,1,1,63,53,11999,0,4.75,876
2022-07-27,1610,207288,12197,2,2,148,137,12197,0,4.58,528
2022-07-27,1610,215913,468669,27,27,1381,1160,123456,0,4.71,12457
2022-07-27,1610,216158,25894,6,6,193,171,8298,0,4.49,310
2022-07-27,1610,216173,24094,6,6,79,74,5698,2,4.64,697
2022-07-27,1610,301577,924091,9,9,966,872,766092,1,4.69,3285
2022-07-27,1610,304080,0,0,0,94,87,0,0,4.78,50
2022-07-27,1610,401534,0,0,0,77,75,0,0,4.4,30
2022-07-27,1610,402279,78382,18,18,537,493,25594,1,4.58,1027
2022-07-27,1610,407120,234864,32,32,511,447,72117,4,4.64,833
2022-07-27,1610,408789,0,0,0,37,35,0,0,4.7,39
2022-07-27,1610,502221,18099,1,1,84,79,18099,0,4.54,104
2022-07-27,1610,502280,28499,1,1,163,151,28499,0,4.8,248
2022-07-27,1610,551180,26938,8,8,332,300,14279,2,4.45,359
2022-07-27,1610,551736,1799,1,1,5,4,1799,0,4.92,13
2022-07-27,1610,558846,60688,10,10,500,461,30993,0,4.63,691
2022-07-27,1610,558873,0,0,0,36,34,0,0,4.81,36
2022-07-27,1610,560271,0,0,0,8,8,0,0,,0
2022-07-27,2625,201925,0,0,0,1,1,0,0,,0
2022-07-27,2625,206440,0,0,0,1,1,0,0,,0
2022-07-27,2625,408789,0,0,0,1,1,0,0,,0
2022-07-27,2625,551180,0,0,0,1,1,0,0,,0
2022-07-27,2625,551732,0,0,0,1,1,0,0,,0
2022-07-27,3915,567645,0,0,0,14,14,0,0,4.38,450
2022-07-27,4642,205272,0,0,0,178,171,0,0,4.64,1323
2022-07-27,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-07-27,6158,200181,0,0,0,1,1,0,0,,0
2022-07-27,6158,201925,0,0,0,9,9,0,0,,0
2022-07-27,6158,207288,0,0,0,1,1,0,0,,0
2022-07-27,6158,216173,0,0,0,1,1,0,0,2.0,2
2022-07-27,6158,301577,0,0,0,5,5,0,0,,0
2022-07-27,6158,408789,0,0,0,4,4,0,0,4.5,2
2022-07-27,6158,502221,0,0,0,2,2,0,0,,0
2022-07-27,6158,555421,0,0,0,3,3,0,0,2.0,1
2022-07-27,6158,560271,0,0,0,1,1,0,0,,0
2022-07-27,6293,205761,0,0,0,7,7,0,0,3.67,3
2022-07-27,6293,207288,0,0,0,6,6,0,0,5.0,5
2022-07-27,6293,502835,570,1,1,4,3,570,0,2.33,3
2022-07-27,6293,509434,0,0,0,1,1,0,0,,0
2022-07-27,6293,551228,0,0,0,5,5,0,0,3.67,3
2022-07-27,6293,560271,0,0,0,3,3,0,0,,0
2022-07-27,6817,507843,4818,1,1,10,10,4818,0,4.5,81
2022-07-27,6817,509417,5409,1,1,65,57,5409,0,4.57,157
2022-07-27,6817,567538,0,0,0,3,3,0,0,,0
2022-07-27,6817,567645,0,0,0,2,2,0,0,4.74,27
2022-07-27,7160,206440,0,0,0,14,11,0,0,,0
2022-07-27,7160,206471,0,0,0,13,12,0,0,5.0,1
2022-07-27,7160,401131,0,0,0,13,13,0,0,,0
2022-07-27,7160,401534,9700,5,5,182,171,8220,0,4.67,12
2022-07-27,7160,551180,0,0,0,35,34,0,0,4.75,4
2022-07-27,7160,551736,0,0,0,4,4,0,0,,0
2022-07-27,7160,558846,0,0,0,35,34,0,0,3.8,5
2022-07-27,7160,558873,0,0,0,4,4,0,0,4.0,2
2022-07-27,7704,560271,0,0,0,1,1,0,0,,0
2022-07-27,8460,201632,0,0,0,2,2,0,0,4.88,8
2022-07-27,8460,216424,0,0,0,2,2,0,0,4.76,327
2022-07-27,8485,214781,540,1,1,14,12,540,0,4.43,626
2022-07-27,8485,216424,0,0,0,1,1,0,0,5.0,2
2022-07-27,9159,110365,0,0,0,6,6,0,0,4.69,474
2022-07-27,9159,551732,0,0,0,2,2,0,0,4.73,22
2022-07-27,9159,551736,0,0,0,21,20,0,0,4.85,134
2022-07-27,9435,201632,0,0,0,2,2,0,0,,0
2022-07-27,9435,201925,0,0,0,2,2,0,0,,0
2022-07-27,9435,206440,0,0,0,2,2,0,0,,0
2022-07-27,9435,206471,0,0,0,1,1,0,0,,0
2022-07-27,9435,207288,0,0,0,2,2,0,0,,0
2022-07-27,9435,216158,0,0,0,1,1,0,0,,0
2022-07-27,9435,502280,0,0,0,7,7,0,0,,0
2022-07-27,9435,551180,36130,8,8,267,255,26355,0,4.45,11
2022-07-27,9435,558846,8580,1,1,264,245,8580,0,4.53,32
2022-07-27,9435,558873,0,0,0,20,19,0,0,4.8,25
2022-07-27,10403,205582,0,0,0,2,2,0,0,4.0,1
2022-07-27,10403,551228,0,0,0,3,3,0,0,4.67,3
2022-07-27,10801,201925,0,0,0,24,23,0,0,4.0,2
2022-07-27,10801,402279,16390,4,4,730,711,12870,1,4.55,160
2022-07-27,10801,508456,5070,2,2,34,32,5070,0,4.42,31
2022-07-27,10801,551180,0,0,0,2,2,0,0,,0
2022-07-27,10801,567554,0,0,0,2,2,0,0,,0
2022-07-27,11456,201632,0,0,0,1,1,0,0,,0
2022-07-27,12234,101020,0,0,0,9,9,0,1,4.38,66
2022-07-27,12234,205761,0,0,0,1,1,0,0,,0
2022-07-27,12234,214781,21900,5,5,79,74,21900,0,4.49,604
2022-07-27,12234,216424,0,0,0,1,1,0,0,,0
2022-07-27,12234,567645,21500,3,3,44,42,21500,1,4.36,39
2022-07-27,12356,110435,88320,10,10,161,159,56600,0,4.35,1908
2022-07-27,12612,207802,0,0,0,35,35,0,0,4.42,1909
2022-07-27,12805,200181,0,0,0,3,3,0,0,4.5,6
2022-07-27,12805,205582,0,0,0,2,2,0,0,2.0,1
2022-07-27,12805,206440,28100,7,7,203,193,9820,1,4.3,20
2022-07-27,13261,100487,0,0,0,27,24,0,0,,0
2022-07-27,13261,206440,0,0,0,8,8,0,0,,0
2022-07-27,13261,207288,0,0,0,17,15,0,0,,0
2022-07-27,13261,216158,0,0,0,21,21,0,0,,0
2022-07-27,13261,551180,59600,2,2,98,97,59600,0,5.0,1
2022-07-27,13261,558873,0,0,0,50,48,0,0,4.2,5
2022-07-27,13261,560271,0,0,0,7,7,0,0,,0
2022-07-27,13415,100487,4480,2,2,440,420,4480,0,4.46,286
2022-07-27,13911,100487,0,0,0,23,23,0,0,4.64,65
