date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-03-31,147,206361,138140,23,23,833,791,30980,1,4.4,191
2021-03-31,147,206363,278919,49,49,1331,1259,99495,5,4.4,1178
2021-03-31,147,206440,0,0,0,6,6,0,0,1.0,1
2021-03-31,147,206471,0,0,0,95,94,0,0,3.57,7
2021-03-31,147,301577,0,0,0,1,1,0,0,,0
2021-03-31,147,304080,0,0,0,23,23,0,0,4.33,3
2021-03-31,147,408789,0,0,0,1,1,0,0,,0
2021-03-31,147,502221,0,0,0,2,2,0,0,,0
2021-03-31,147,558846,5800,2,2,125,117,5800,0,4.39,79
2021-03-31,147,558873,0,0,0,28,26,0,0,4.67,3
2021-03-31,525,506536,0,0,0,0,0,0,0,,0
2021-03-31,525,563339,112788,22,22,769,753,89948,0,4.29,267
2021-03-31,525,563342,53540,10,9,391,366,42620,0,4.41,1991
2021-03-31,525,567662,167380,23,23,296,283,55074,1,4.41,634
2021-03-31,525,567664,149180,21,21,386,369,56500,0,4.58,2816
2021-03-31,1918,101535,8307,2,2,200,185,8307,0,4.71,1384
2021-03-31,1918,207774,0,0,0,43,39,0,0,4.61,227
2021-03-31,2625,408789,0,0,0,1,1,0,0,,0
2021-03-31,2625,551732,0,0,0,3,3,0,0,,0
2021-03-31,3032,205761,0,0,0,5,5,0,0,4.52,29
2021-03-31,3255,402279,2500,1,0,0,0,0,0,,0
2021-03-31,3759,565724,32597,7,0,0,0,0,0,,0
2021-03-31,3915,506536,0,0,0,3,3,0,0,4.75,4
2021-03-31,3915,566061,0,0,0,2,1,0,0,5.0,3
2021-03-31,3915,567645,3700,3,3,33,31,2500,2,4.36,544
2021-03-31,4493,100487,0,0,0,2,2,0,0,,0
2021-03-31,4493,207288,10694,12,12,290,267,1673,1,3.77,267
2021-03-31,4493,216173,2992,4,4,44,43,748,0,4.08,64
2021-03-31,4493,408789,0,0,0,83,76,0,0,4.41,99
2021-03-31,4493,502221,0,0,0,2,2,0,0,,0
2021-03-31,4493,502280,0,0,0,2,2,0,0,4.0,1
2021-03-31,5144,100487,0,0,0,6,6,0,0,,0
2021-03-31,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-03-31,5567,510003,0,0,0,7,7,0,0,4.67,6
2021-03-31,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-03-31,5829,206363,0,0,0,1,1,0,0,,0
2021-03-31,5829,206440,0,0,0,2,2,0,0,,0
2021-03-31,5829,301577,0,0,0,1,1,0,0,,0
2021-03-31,5829,304080,0,0,0,8,8,0,0,,0
2021-03-31,5829,408789,0,0,0,3,3,0,0,,0
2021-03-31,5829,551180,0,0,0,46,44,0,0,,0
2021-03-31,5829,558846,0,0,0,46,41,0,0,,0
2021-03-31,5829,558873,0,0,0,179,155,0,0,4.6,5
2021-03-31,5829,560271,0,0,0,2,2,0,0,,0
2021-03-31,6247,551228,0,0,0,1,1,0,0,,0
