date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-02,113,205582,0,0,0,1,1,0,0,,0
2023-07-02,193,110365,94600,72,72,1998,1888,32796,3,4.46,16158
2023-07-02,193,207288,6600,2,2,94,89,6600,0,4.3,448
2023-07-02,193,502835,0,0,0,3,3,0,0,4.0,3
2023-07-02,193,509434,0,0,0,19,19,0,0,4.86,28
2023-07-02,193,560271,2313035,731,731,22108,20285,209410,21,4.6,54460
2023-07-02,202,206363,0,0,0,8,8,0,0,4.54,13
2023-07-02,202,206440,0,0,0,2,2,0,0,,0
2023-07-02,202,551180,5970,2,2,51,51,5970,0,4.54,242
2023-07-02,202,558846,44243,7,7,297,282,16164,0,4.6,118
2023-07-02,202,558873,0,0,0,20,20,0,0,4.36,22
2023-07-02,402,100992,0,0,0,1,1,0,0,4.51,81
2023-07-02,402,101020,13067,5,5,93,86,4509,2,4.2,3802
2023-07-02,402,205761,0,0,0,1,1,0,0,,0
2023-07-02,402,214781,0,0,0,1,1,0,0,,0
2023-07-02,402,216424,0,0,0,2,2,0,0,4.83,6
2023-07-02,402,402279,0,0,0,4,4,0,0,,0
2023-07-02,402,408789,0,0,0,1,1,0,0,,0
2023-07-02,402,510003,10109,2,2,12,12,10109,0,3.94,16
2023-07-02,402,565724,0,0,0,2,2,0,0,,0
2023-07-02,402,567645,0,0,0,4,3,0,0,,0
2023-07-02,525,506536,0,0,0,3,3,0,0,4.24,17
2023-07-02,525,563339,129258,17,17,296,284,107847,1,4.2,224
2023-07-02,525,563342,49420,12,12,183,180,31440,0,4.4,2243
2023-07-02,525,567662,188500,23,23,207,198,89900,1,4.44,961
2023-07-02,525,567664,334432,41,41,500,450,72428,3,4.64,3952
2023-07-02,680,201632,0,0,0,40,39,0,0,4.78,9
2023-07-02,680,205272,0,0,0,142,132,0,0,4.65,1101
2023-07-02,680,551228,0,0,0,1,1,0,0,,0
2023-07-02,680,551732,0,0,0,1,1,0,0,,0
2023-07-02,680,551736,0,0,0,1,1,0,0,,0
2023-07-02,1497,201925,0,0,0,8,8,0,0,,0
2023-07-02,1497,206471,0,0,0,2,1,0,0,,0
2023-07-02,1497,207288,2400,1,1,34,32,2400,0,4.6,5
2023-07-02,1497,402279,0,0,0,130,119,0,0,4.59,59
2023-07-02,1497,408789,0,0,0,4,4,0,0,,0
2023-07-02,1497,502221,7500,1,1,7,7,7500,0,3.0,1
2023-07-02,1497,502280,0,0,0,29,26,0,0,3.0,1
2023-07-02,1497,551180,0,0,0,14,14,0,0,,0
2023-07-02,1497,551736,0,0,0,1,1,0,0,5.0,1
2023-07-02,1497,558846,32000,3,3,115,102,32000,0,4.56,34
2023-07-02,1519,216424,0,0,0,6,6,0,0,4.14,7
2023-07-02,1610,200181,0,0,0,73,62,0,0,4.62,283
2023-07-02,1610,201925,205886,14,14,1015,920,127092,0,4.68,455
2023-07-02,1610,205272,157490,10,10,529,503,98294,0,4.7,1061
2023-07-02,1610,205611,0,0,0,61,58,0,0,4.77,667
2023-07-02,1610,207288,0,0,0,43,39,0,0,4.36,28
2023-07-02,1610,215913,151092,8,8,602,542,151092,1,4.71,12531
2023-07-02,1610,216158,16796,4,4,82,75,4199,0,4.54,294
2023-07-02,1610,216173,32512,8,8,141,131,14636,0,4.63,774
2023-07-02,1610,301577,717681,20,20,1687,1555,382892,1,4.68,3228
2023-07-02,1610,304080,15999,1,1,81,68,15999,0,4.81,26
2023-07-02,1610,401534,28157,5,5,235,228,11879,0,4.57,410
2023-07-02,1610,402279,32992,8,8,471,429,16196,0,4.57,968
2023-07-02,1610,407120,162579,20,20,427,391,51393,0,4.61,965
2023-07-02,1610,502221,0,0,0,340,319,0,0,4.55,237
2023-07-02,1610,502280,49397,3,3,361,328,33698,1,4.62,331
2023-07-02,1610,551180,110287,11,11,269,237,18720,0,4.46,388
2023-07-02,1610,551228,0,0,0,14,14,0,0,5.0,1
2023-07-02,1610,551732,0,0,0,19,17,0,0,4.5,2
2023-07-02,1610,551736,0,0,0,22,22,0,0,4.83,18
2023-07-02,1610,558846,175991,33,33,901,833,49443,1,4.64,811
