date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-02-11,113,215430,0,0,0,4,4,0,0,,0
2025-02-11,113,551228,0,0,0,34,30,0,0,,0
2025-02-11,202,206363,0,0,0,1,1,0,0,5.0,1
2025-02-11,202,206440,0,0,0,2,2,0,0,,0
2025-02-11,202,206471,0,0,0,51,48,0,0,,0
2025-02-11,202,551180,8280,1,1,28,26,8280,0,4.54,162
2025-02-11,202,558846,4804,1,1,43,40,4804,0,4.6,124
2025-02-11,202,558873,0,0,0,21,21,0,0,4.4,25
2025-02-11,287,110632,10758,3,3,130,124,10758,0,4.54,129
2025-02-11,287,506539,0,0,0,3,3,0,0,,0
2025-02-11,287,511293,62649,11,11,146,142,36256,0,4.73,257
2025-02-11,287,563339,61276,7,7,136,133,61276,0,4.53,135
2025-02-11,287,563342,431996,15,15,254,243,390002,0,4.62,863
2025-02-11,287,567665,250696,25,23,388,368,175800,0,4.66,504
2025-02-11,402,100992,0,0,0,1,1,0,0,5.0,3
2025-02-11,402,101020,18000,6,6,113,102,3000,2,4.3,4358
2025-02-11,402,200181,0,0,0,1,1,0,0,4.0,1
2025-02-11,402,201486,0,0,0,1,1,0,0,,0
2025-02-11,402,201632,0,0,0,21,21,0,0,4.0,1
2025-02-11,402,204586,0,0,0,1,1,0,0,,0
2025-02-11,402,205761,0,0,0,1,1,0,0,,0
2025-02-11,402,214781,0,0,0,3,3,0,0,3.91,22
2025-02-11,402,216424,0,0,0,6,5,0,0,4.67,15
2025-02-11,402,402279,0,0,0,2,2,0,0,,0
2025-02-11,402,510003,40200,4,4,30,30,33400,0,4.34,57
2025-02-11,402,551228,0,0,0,1,1,0,0,,0
2025-02-11,402,565724,0,0,0,1,1,0,0,,0
2025-02-11,402,567623,0,0,0,5,4,0,0,4.8,5
2025-02-11,402,567645,0,0,0,1,1,0,0,5.0,1
2025-02-11,680,201632,18300,3,3,62,61,18300,0,4.8,15
2025-02-11,680,205272,32200,10,10,260,239,32200,0,4.55,1192
2025-02-11,680,551228,0,0,0,1,1,0,0,5.0,1
2025-02-11,680,551736,0,0,0,2,2,0,0,,0
2025-02-11,869,101535,0,0,0,6,6,0,0,4.8,5
2025-02-11,869,110409,0,0,0,2,2,0,0,,0
2025-02-11,869,214099,9063,4,4,63,61,9063,0,4.5,74
2025-02-11,869,214104,0,0,0,21,21,0,0,4.55,110
2025-02-11,869,566647,0,0,0,1,1,0,0,5.0,3
2025-02-11,869,567645,0,0,0,1,1,0,0,4.5,24
2025-02-11,1289,205761,0,0,0,12,11,0,0,4.0,1
2025-02-11,1289,216424,0,0,0,6,6,0,0,,0
2025-02-11,1289,567538,0,0,0,16,16,0,0,5.0,1
2025-02-11,1501,205582,0,0,0,1,1,0,0,4.33,3
2025-02-11,1501,215913,0,0,0,7,7,0,0,3.0,2
2025-02-11,1501,301577,0,0,0,1,1,0,0,,0
2025-02-11,1501,402279,0,0,0,10,10,0,0,5.0,1
2025-02-11,1501,551228,0,0,0,9,9,0,0,,0
2025-02-11,1519,216424,0,0,0,2,2,0,0,4.33,9
2025-02-11,1610,200181,24697,3,3,64,63,8232,0,4.42,226
2025-02-11,1610,201632,0,0,0,9,9,0,0,4.5,16
2025-02-11,1610,201925,10999,1,1,160,147,10999,0,4.7,383
2025-02-11,1610,205272,14999,1,1,114,109,14999,0,4.7,1148
2025-02-11,1610,205611,0,0,0,135,125,0,0,4.77,694
2025-02-11,1610,206440,0,0,0,3,2,0,0,,0
2025-02-11,1610,207288,0,0,0,109,100,0,0,4.59,98
2025-02-11,1610,212377,0,0,0,5,5,0,0,,0
2025-02-11,1610,215913,261290,13,13,1684,1570,187392,0,4.71,13421
2025-02-11,1610,216173,14977,3,3,113,110,9988,1,4.6,667
