date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-02,193,110365,143562,118,118,2547,2344,33843,2,4.46,16562
2024-01-02,193,207288,10200,3,3,81,80,6600,0,4.27,468
2024-01-02,193,502835,0,0,0,12,12,0,0,5.0,2
2024-01-02,193,509434,2200,1,1,21,19,2200,0,4.39,44
2024-01-02,193,560271,2997615,947,947,30711,27902,279163,11,4.61,53811
2024-01-02,202,206440,0,0,0,1,1,0,0,,0
2024-01-02,202,551180,2984,1,1,31,30,2984,0,4.59,155
2024-01-02,202,558846,0,0,0,75,72,0,0,4.63,125
2024-01-02,202,558873,0,0,0,25,25,0,0,4.39,23
2024-01-02,402,101020,20163,7,7,118,108,5804,1,4.25,3414
2024-01-02,402,205761,0,0,0,2,2,0,0,,0
2024-01-02,402,214781,1378,1,1,2,2,1378,0,4.03,59
2024-01-02,402,216424,0,0,0,1,1,0,0,5.0,3
2024-01-02,402,402279,0,0,0,1,1,0,0,,0
2024-01-02,402,407120,0,0,0,1,1,0,0,,0
2024-01-02,402,508456,0,0,0,1,1,0,0,,0
2024-01-02,402,509417,0,0,0,1,1,0,0,,0
2024-01-02,402,510003,6345,1,1,6,6,6345,0,3.93,15
2024-01-02,402,565724,0,0,0,5,5,0,0,,0
2024-01-02,402,567538,0,0,0,1,1,0,0,,0
2024-01-02,402,567623,0,0,0,1,1,0,0,4.8,5
2024-01-02,402,567645,0,0,0,2,2,0,0,,0
2024-01-02,525,506536,0,0,0,2,2,0,0,4.29,34
2024-01-02,525,563339,49400,13,13,482,457,49400,0,4.32,411
2024-01-02,525,563342,28656,4,4,291,282,28656,0,4.41,2511
2024-01-02,525,567662,96360,12,12,153,139,65620,2,4.46,1122
2024-01-02,525,567664,198760,22,22,634,604,53480,6,4.66,4342
2024-01-02,680,201632,13500,1,1,44,42,13500,0,4.8,10
2024-01-02,680,205272,40550,11,11,360,330,40550,0,4.73,708
2024-01-02,680,551732,0,0,0,2,2,0,0,,0
2024-01-02,680,551736,0,0,0,1,1,0,0,,0
2024-01-02,1519,216424,0,0,0,9,9,0,0,4.25,8
2024-01-02,1610,200181,11398,2,2,58,52,11398,0,4.49,159
2024-01-02,1610,201632,0,0,0,9,9,0,0,,0
2024-01-02,1610,201925,15899,1,0,120,107,0,0,4.7,354
2024-01-02,1610,205272,9698,2,2,77,70,9698,0,4.69,856
2024-01-02,1610,205611,83996,2,2,167,156,41998,1,4.76,659
2024-01-02,1610,207288,33592,5,5,85,77,6718,0,4.56,86
2024-01-02,1610,214099,0,0,0,5,5,0,0,4.5,4
2024-01-02,1610,215913,287786,14,14,2707,2472,170492,2,4.71,12626
2024-01-02,1610,216173,13595,4,4,68,64,6797,0,4.62,836
2024-01-02,1610,301577,168097,5,5,842,773,116198,0,4.69,3126
2024-01-02,1610,304080,0,0,0,172,149,0,0,4.76,21
2024-01-02,1610,401534,7590,1,1,91,88,7590,0,4.6,401
2024-01-02,1610,402279,4699,1,1,88,85,4699,0,4.57,938
2024-01-02,1610,407120,63392,8,8,468,419,15198,1,4.62,1092
2024-01-02,1610,408789,0,0,0,36,35,0,1,4.67,49
2024-01-02,1610,502221,210596,4,4,320,286,155197,0,4.6,180
2024-01-02,1610,502280,21899,1,1,375,344,21899,0,4.64,301
2024-01-02,1610,551180,0,0,0,29,26,0,0,4.8,90
2024-01-02,1610,551228,49999,1,1,12,10,49999,0,5.0,1
2024-01-02,1610,551732,0,0,0,25,25,0,0,4.67,6
2024-01-02,1610,551736,0,0,0,12,12,0,0,4.84,19
2024-01-02,1610,558846,220085,22,22,906,837,86993,1,4.63,992
2024-01-02,1610,558873,139998,2,2,577,522,139998,0,4.78,71
2024-01-02,1610,560271,0,0,0,17,14,0,0,5.0,1
2024-01-02,1918,101535,25873,4,4,167,159,18474,1,4.69,2130
2024-01-02,1918,207774,6473,2,2,23,20,6473,1,4.65,414
2024-01-02,2115,207288,0,0,0,3,3,0,0,4.56,34
2024-01-02,2115,508599,0,0,0,1,1,0,0,4.0,1
2024-01-02,2171,101535,0,0,0,3,2,0,0,4.57,28
2024-01-02,2326,204934,42000,4,4,637,588,33000,0,4.76,21
