date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-08-22,193,110365,136168,95,95,2513,2323,37144,0,4.46,17253
2024-08-22,193,207288,3600,1,1,68,63,3600,0,4.28,489
2024-08-22,193,502835,0,0,0,7,7,0,0,5.0,1
2024-08-22,193,509434,0,0,0,390,378,0,0,3.89,19
2024-08-22,193,560271,1825938,585,585,20096,18663,213893,17,4.6,57618
2024-08-22,202,551180,7217,2,2,49,49,7217,0,4.53,147
2024-08-22,202,558846,14740,2,2,49,44,7370,0,4.6,132
2024-08-22,202,558873,0,0,0,1,1,0,0,4.39,23
2024-08-22,287,110632,53869,6,6,54,51,30419,0,4.56,109
2024-08-22,287,506539,0,0,0,1,1,0,0,,0
2024-08-22,287,511293,27584,8,8,72,68,11856,0,4.72,232
2024-08-22,287,563339,41683,7,7,109,106,35387,0,4.7,93
2024-08-22,287,563342,92426,6,6,243,236,92426,0,4.63,962
2024-08-22,287,567665,36736,4,4,166,162,36736,0,4.68,323
2024-08-22,402,100992,0,0,0,1,1,0,0,4.5,82
2024-08-22,402,101020,7833,4,4,76,74,5833,0,4.22,5206
2024-08-22,402,205761,0,0,0,2,2,0,0,,0
2024-08-22,402,214781,18040,2,2,6,6,18040,0,4.06,32
2024-08-22,402,402279,0,0,0,1,1,0,0,,0
2024-08-22,402,408789,0,0,0,2,2,0,0,,0
2024-08-22,402,502835,0,0,0,1,1,0,0,,0
2024-08-22,402,510003,0,0,0,22,22,0,0,4.11,37
2024-08-22,402,567623,0,0,0,1,1,0,0,,0
2024-08-22,680,201632,0,0,0,36,34,0,0,4.71,7
2024-08-22,680,205272,0,0,0,248,237,0,0,4.59,1258
2024-08-22,680,205761,0,0,0,1,1,0,0,,0
2024-08-22,680,551228,0,0,0,3,3,0,0,5.0,1
2024-08-22,680,551736,0,0,0,1,1,0,0,5.0,1
2024-08-22,869,101535,0,0,0,2,2,0,0,5.0,2
2024-08-22,869,110409,0,0,0,3,3,0,0,5.0,1
2024-08-22,869,201184,0,0,0,1,1,0,0,,0
2024-08-22,869,214099,5749,2,2,45,44,5749,0,4.6,80
2024-08-22,869,214104,0,0,0,21,16,0,0,4.55,103
2024-08-22,869,566647,0,0,0,1,1,0,0,5.0,3
2024-08-22,1289,558873,0,0,0,1,1,0,0,,0
2024-08-22,1289,567538,0,0,0,9,9,0,0,,0
2024-08-22,1519,216424,0,0,0,2,2,0,0,4.25,8
2024-08-22,1610,200181,14998,2,2,53,52,14998,0,4.52,179
2024-08-22,1610,201632,0,0,0,15,15,0,0,4.47,15
2024-08-22,1610,201925,157767,13,13,778,724,98572,1,4.69,553
2024-08-22,1610,205272,0,0,0,54,51,0,0,4.71,226
2024-08-22,1610,205611,0,0,0,44,41,0,0,4.77,674
2024-08-22,1610,207288,13397,3,3,62,52,8398,0,4.52,266
2024-08-22,1610,215913,235489,11,11,703,619,161393,0,4.71,12397
2024-08-22,1610,216158,0,0,0,4,4,0,0,4.55,303
2024-08-22,1610,216173,19536,4,4,70,61,14337,0,4.62,861
2024-08-22,1610,301577,234496,6,6,830,758,234496,0,4.68,3378
2024-08-22,1610,304080,0,0,0,52,52,0,0,4.67,3
2024-08-22,1610,401534,40700,4,4,162,156,10175,0,4.62,454
2024-08-22,1610,402279,11338,2,2,196,192,5669,0,4.57,1248
2024-08-22,1610,407120,0,0,0,146,139,0,0,4.6,1129
2024-08-22,1610,502221,0,0,0,73,69,0,0,4.67,33
2024-08-22,1610,502280,29598,2,2,85,74,29598,0,4.75,48
2024-08-22,1610,551180,14997,3,3,147,139,13497,0,4.77,101
2024-08-22,1610,551228,0,0,0,16,13,0,0,4.83,23
2024-08-22,1610,551732,5389,1,1,15,14,5389,0,4.75,8
2024-08-22,1610,551736,0,0,0,12,12,0,0,4.84,19
2024-08-22,1610,558846,16996,4,4,370,332,12797,0,4.64,1013
2024-08-22,1610,558873,0,0,0,36,27,0,0,4.77,44
2024-08-22,1610,560271,0,0,0,9,8,0,0,5.0,2
2024-08-22,1672,205611,0,0,0,2,2,0,0,,0
2024-08-22,1672,207288,0,0,0,2,2,0,0,,0
2024-08-22,1672,408789,0,0,0,1,1,0,0,,0
2024-08-22,1672,551228,0,0,0,5,4,0,0,,0
2024-08-22,1918,101535,27726,5,5,212,194,16632,3,4.7,2613
2024-08-22,1918,110409,0,0,0,1,1,0,0,,0
2024-08-22,1918,207774,3704,2,2,35,33,1852,0,4.67,452
2024-08-22,2021,214099,0,0,0,2,2,0,0,4.75,8
2024-08-22,2021,506536,0,0,0,1,1,0,0,,0
2024-08-22,2115,207288,0,0,0,3,3,0,0,4.53,36
2024-08-22,2115,508599,0,0,0,1,1,0,0,4.0,1
2024-08-22,2171,101535,0,0,0,1,1,0,0,4.59,29
2024-08-22,2326,204934,33182,1,1,187,176,33182,0,4.64,11
2024-08-22,2326,204964,136084,19,19,494,470,84914,0,4.45,357
