date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-03-12,202,206440,0,0,0,1,1,0,0,,0
2023-03-12,202,551180,4554,1,1,71,68,4554,0,4.54,259
2023-03-12,202,558846,44259,8,8,352,337,15301,0,4.59,110
2023-03-12,202,558873,0,0,0,121,119,0,0,4.37,24
2023-03-12,525,506536,0,0,0,8,8,0,0,4.29,34
2023-03-12,525,563339,54609,16,16,574,534,50289,0,4.2,172
2023-03-12,525,563342,31450,8,8,368,361,27850,1,4.41,2309
2023-03-12,525,567662,171210,19,19,198,190,113071,0,4.42,838
2023-03-12,525,567664,195066,23,23,919,874,97226,2,4.64,3280
2023-03-12,680,201632,0,0,0,8,8,0,0,5.0,3
2023-03-12,680,205272,0,0,0,183,172,0,0,4.69,594
2023-03-12,680,205761,0,0,0,2,1,0,0,,0
2023-03-12,680,551228,0,0,0,1,1,0,0,,0
2023-03-12,680,551736,0,0,0,2,2,0,0,,0
2023-03-12,1497,200181,0,0,0,1,1,0,0,3.0,2
2023-03-12,1497,201925,0,0,0,7,7,0,0,,0
2023-03-12,1497,207288,0,0,0,9,9,0,0,5.0,4
2023-03-12,1497,216158,0,0,0,2,2,0,0,3.33,3
2023-03-12,1497,301577,0,0,0,3,3,0,0,4.33,3
2023-03-12,1497,304080,0,0,0,10,10,0,0,,0
2023-03-12,1497,402279,1600,1,1,52,51,1600,0,4.62,58
2023-03-12,1497,408789,0,0,0,2,2,0,0,,0
2023-03-12,1497,502221,0,0,0,2,2,0,0,,0
2023-03-12,1497,502280,0,0,0,18,15,0,0,4.0,2
2023-03-12,1497,551732,0,0,0,1,1,0,0,4.0,2
2023-03-12,1497,551736,0,0,0,2,2,0,0,,0
2023-03-12,1497,558846,0,0,0,106,98,0,0,4.58,33
2023-03-12,1519,216424,0,0,0,4,4,0,0,4.17,6
2023-03-12,1610,200181,0,0,0,12,12,0,0,4.54,99
2023-03-12,1610,201632,0,0,0,11,10,0,0,4.2,5
2023-03-12,1610,201925,22098,2,2,400,383,22098,1,4.73,406
2023-03-12,1610,205272,37998,2,2,33,29,37998,0,4.73,132
2023-03-12,1610,205611,57497,2,2,107,101,57497,0,4.78,681
2023-03-12,1610,207288,24494,2,2,137,130,24494,0,4.6,102
2023-03-12,1610,215913,62296,4,4,518,486,43597,1,4.71,10118
2023-03-12,1610,216158,16596,4,4,59,49,8198,0,4.51,490
2023-03-12,1610,216173,43990,7,7,91,79,6284,0,4.65,700
2023-03-12,1610,301577,793884,16,16,1378,1255,326894,1,4.68,3410
2023-03-12,1610,304080,0,0,0,47,47,0,0,4.85,33
2023-03-12,1610,401534,100804,16,16,533,495,21745,1,4.56,388
2023-03-12,1610,402279,8897,3,3,273,253,5898,1,4.59,577
2023-03-12,1610,407120,108386,13,13,857,789,14925,0,4.62,899
2023-03-12,1610,502221,30898,2,2,491,465,30898,0,4.57,209
2023-03-12,1610,502280,84796,4,4,501,439,67997,1,4.64,286
2023-03-12,1610,551180,21745,3,3,198,182,21745,0,4.46,421
2023-03-12,1610,551228,0,0,0,7,6,0,0,,0
2023-03-12,1610,551732,0,0,0,12,11,0,0,,0
2023-03-12,1610,551736,1899,1,1,20,18,1899,0,4.93,14
