date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-03,193,110365,281301,227,227,3318,3044,43617,0,4.46,16604
2024-01-03,193,207288,23400,6,6,122,108,8100,0,4.27,468
2024-01-03,193,502835,0,0,0,10,10,0,0,5.0,2
2024-01-03,193,509434,4680,2,2,26,24,4680,0,4.39,44
2024-01-03,193,560271,4773259,1509,1509,34643,31335,315582,10,4.61,53651
2024-01-03,202,551180,7214,2,2,31,29,7214,0,4.52,155
2024-01-03,202,558846,0,0,0,56,56,0,0,4.63,125
2024-01-03,202,558873,0,0,0,26,24,0,0,4.4,25
2024-01-03,402,101020,22219,11,11,131,123,7555,1,4.25,3432
2024-01-03,402,205611,0,0,0,1,1,0,0,,0
2024-01-03,402,205761,0,0,0,1,1,0,0,,0
2024-01-03,402,208532,0,0,0,1,1,0,0,,0
2024-01-03,402,214781,0,0,0,1,1,0,0,4.75,4
2024-01-03,402,216424,3400,1,1,1,1,3400,0,5.0,2
2024-01-03,402,402279,1329,1,1,1,1,1329,0,,0
2024-01-03,402,509417,0,0,0,1,1,0,0,,0
2024-01-03,402,510003,19217,3,3,8,8,12872,0,3.9,21
2024-01-03,402,565724,0,0,0,8,8,0,0,4.0,1
2024-01-03,402,567645,0,0,0,3,3,0,0,,0
2024-01-03,525,506536,0,0,0,4,4,0,0,4.29,34
2024-01-03,525,563339,70826,20,20,440,426,70826,2,4.29,405
2024-01-03,525,563342,129126,16,16,305,292,93166,0,4.42,2496
2024-01-03,525,567662,164446,20,20,175,165,61761,1,4.47,1124
2024-01-03,525,567664,493356,54,54,633,598,70816,6,4.66,4369
2024-01-03,680,201632,0,0,0,47,46,0,0,4.67,6
2024-01-03,680,205272,37950,13,13,365,338,33050,0,4.72,740
2024-01-03,680,551732,0,0,0,2,2,0,0,,0
2024-01-03,680,551736,0,0,0,1,1,0,0,,0
2024-01-03,1519,216424,2080,1,1,15,14,2080,0,4.25,8
2024-01-03,1610,200181,23397,3,3,43,40,7799,1,4.53,128
2024-01-03,1610,201632,0,0,0,6,6,0,0,,0
2024-01-03,1610,201925,12999,1,1,139,128,12999,0,4.7,354
2024-01-03,1610,205272,0,0,0,56,52,0,1,4.7,391
2024-01-03,1610,205611,125994,6,6,211,195,20999,0,4.76,659
2024-01-03,1610,207288,12597,3,3,122,111,4199,0,4.56,86
2024-01-03,1610,214099,0,0,0,7,7,0,0,4.5,4
2024-01-03,1610,215913,666867,32,32,3168,2856,238462,0,4.71,12626
2024-01-03,1610,216173,54882,8,8,69,66,28657,0,4.62,835
2024-01-03,1610,301577,309893,8,7,989,930,166495,0,4.69,3328
2024-01-03,1610,304080,27998,2,2,157,136,13999,0,4.76,21
2024-01-03,1610,401534,22550,3,3,107,98,15070,0,4.6,401
2024-01-03,1610,402279,14497,3,3,128,116,14497,0,4.57,938
2024-01-03,1610,407120,121007,12,12,559,511,31362,0,4.62,1092
2024-01-03,1610,408789,0,0,0,59,54,0,0,4.67,49
2024-01-03,1610,502221,235595,5,5,385,341,126297,0,4.61,141
2024-01-03,1610,502280,39498,2,2,359,330,39498,0,4.64,272
2024-01-03,1610,551180,0,0,0,30,29,0,0,4.8,90
2024-01-03,1610,551732,0,0,0,26,26,0,0,4.67,6
2024-01-03,1610,551736,0,0,0,17,15,0,0,4.84,19
2024-01-03,1610,558846,124793,14,14,956,898,74895,0,4.63,1000
2024-01-03,1610,558873,218916,5,5,547,495,118918,0,4.78,71
2024-01-03,1610,560271,0,0,0,20,17,0,0,5.0,1
2024-01-03,1918,101535,36930,7,7,246,232,23095,2,4.69,2132
2024-01-03,1918,207774,0,0,0,24,23,0,0,4.65,414
2024-01-03,2115,207288,0,0,0,3,3,0,0,4.56,34
2024-01-03,2115,508599,0,0,0,1,1,0,0,,0
2024-01-03,2171,101535,0,0,0,2,2,0,0,4.57,28
2024-01-03,2326,204934,70364,2,2,650,611,70364,0,4.74,23
2024-01-03,2326,204964,141551,34,34,698,669,81262,2,4.49,355
2024-01-03,2326,207966,175366,6,6,484,424,140866,0,4.6,15
2024-01-03,2326,502280,0,0,0,4,4,0,0,,0
2024-01-03,2326,506012,0,0,0,40,36,0,0,4.56,18
2024-01-03,2457,216424,0,0,0,6,6,0,0,4.8,5
2024-01-03,2457,551180,0,0,0,5,5,0,0,4.87,31
2024-01-03,2625,216173,0,0,0,2,2,0,0,,0
2024-01-03,2625,402279,0,0,0,1,1,0,0,,0
2024-01-03,2625,408789,0,0,0,1,1,0,0,,0
2024-01-03,2625,551180,0,0,0,1,1,0,0,,0
2024-01-03,2625,551732,0,0,0,2,2,0,0,,0
2024-01-03,2704,204934,0,0,0,12,11,0,0,4.25,4
2024-01-03,2704,204964,0,0,0,1,1,0,0,,0
2024-01-03,2704,207966,0,0,0,1,1,0,0,,0
2024-01-03,2704,301577,0,0,0,1,1,0,0,,0
2024-01-03,2704,408789,0,0,0,1,1,0,0,,0
2024-01-03,2704,502221,0,0,0,6,6,0,0,3.0,1
2024-01-03,2704,502280,0,0,0,1,1,0,0,,0
2024-01-03,2704,558846,0,0,0,1,1,0,0,,0
2024-01-03,3005,202502,133831,32,32,775,722,52296,12,4.65,17071
2024-01-03,3005,563342,0,0,0,2,2,0,0,4.75,12
2024-01-03,3223,201632,0,0,0,1,1,0,0,5.0,1
2024-01-03,3223,205272,0,0,0,2,2,0,0,,0
2024-01-03,3223,205611,0,0,0,2,2,0,0,,0
2024-01-03,3223,207288,0,0,0,7,7,0,0,,0
2024-01-03,3223,207774,0,0,0,1,1,0,0,,0
2024-01-03,3223,215913,0,0,0,6,6,0,0,,0
2024-01-03,3223,402279,0,0,0,10,9,0,0,,0
2024-01-03,3223,506536,0,0,0,1,1,0,0,,0
2024-01-03,3223,551736,3300,1,1,9,9,3300,0,4.25,4
