date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-07-13,147,206361,600,1,1,54,53,600,0,4.08,478
2019-07-13,147,206363,57824,10,10,389,361,34334,2,4.22,263
2019-07-13,147,206440,0,0,0,1,1,0,0,,0
2019-07-13,147,304080,0,0,0,3,3,0,0,,0
2019-07-13,147,558846,0,0,0,38,34,0,0,,0
2019-07-13,147,558873,0,0,0,7,7,0,0,,0
2019-07-13,525,563339,120898,27,27,472,450,75615,0,4.37,86
2019-07-13,525,563342,21560,12,12,201,188,6305,0,4.39,882
2019-07-13,525,567662,218720,28,28,356,342,74187,0,4.43,548
2019-07-13,525,567664,345960,49,49,651,609,114633,0,4.58,2802
2019-07-13,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-07-13,1050,402279,0,0,0,8,6,0,0,3.95,80
2019-07-13,1050,506539,526930,173,173,4201,4007,113562,11,4.68,77254
2019-07-13,1918,101535,9242,2,2,116,111,9242,0,4.68,620
2019-07-13,1918,207774,10500,2,2,35,35,5250,0,4.5,111
2019-07-13,2625,201925,0,0,0,15,15,0,0,,0
2019-07-13,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-07-13,3032,205761,0,0,0,12,12,0,0,4.69,36
2019-07-13,3244,551228,0,0,0,118,113,0,0,4.34,292
2019-07-13,3759,565724,11252,3,0,0,0,0,0,,0
2019-07-13,3915,506536,0,0,0,2,2,0,0,4.5,2
2019-07-13,3915,567645,760,1,1,23,23,760,0,4.39,627
2019-07-13,4493,207288,0,0,0,132,130,0,0,3.72,234
2019-07-13,4493,216173,680,1,1,5,5,680,0,4.25,4
2019-07-13,4493,408789,5550,3,3,100,85,1850,0,4.5,12
2019-07-13,5567,205761,0,0,0,4,4,0,0,4.5,16
2019-07-13,5567,510003,0,0,0,7,5,0,0,3.67,3
2019-07-13,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-07-13,5829,206361,0,0,0,4,4,0,0,5.0,1
2019-07-13,5829,206363,0,0,0,12,12,0,0,,0
2019-07-13,5829,207288,0,0,0,8,8,0,0,,0
2019-07-13,5829,304080,0,0,0,8,8,0,0,,0
2019-07-13,5829,408789,0,0,0,8,8,0,0,,0
2019-07-13,5829,551180,0,0,0,57,52,0,0,5.0,1
2019-07-13,5829,558846,10000,1,1,146,142,10000,0,4.2,5
2019-07-13,5829,558873,0,0,0,179,161,0,0,4.43,7
2019-07-13,5829,560271,4000,1,1,43,41,4000,0,,0
2019-07-13,6247,215430,0,0,0,4,4,0,0,2.0,1
2019-07-13,6247,407120,0,0,0,3,3,0,0,5.0,2
2019-07-13,6247,551228,0,0,0,16,16,0,0,5.0,1
2019-07-13,6817,201351,0,0,0,2,2,0,0,,0
2019-07-13,6817,507843,0,0,0,3,3,0,0,4.29,21
2019-07-13,6817,508456,0,0,0,2,2,0,0,5.0,1
2019-07-13,6817,509417,0,0,0,14,14,0,0,4.54,136
2019-07-13,6817,510003,0,0,0,39,38,0,0,4.67,39
2019-07-13,6817,567645,0,0,0,5,5,0,0,4.72,25
2019-07-13,7986,401534,0,0,0,1,1,0,0,,0
2019-07-13,8460,201632,0,0,0,9,9,0,0,5.0,5
2019-07-13,8460,216424,0,0,0,2,2,0,0,4.79,184
2019-07-13,9159,110365,0,0,0,23,23,0,0,4.71,798
2019-07-13,9159,551736,7200,2,2,38,31,3600,1,4.87,104
2019-07-13,9435,206440,0,0,0,4,4,0,0,,0
2019-07-13,9435,207288,0,0,0,12,11,0,0,,0
2019-07-13,9435,216158,0,0,0,1,1,0,0,,0
2019-07-13,9435,502280,0,0,0,29,29,0,0,,0
2019-07-13,9435,551180,48825,10,10,462,434,41270,0,,0
2019-07-13,9435,551228,0,0,0,2,2,0,0,,0
2019-07-13,9435,551736,0,0,0,1,1,0,0,,0
2019-07-13,9435,558846,15470,2,2,111,106,15470,0,,0
2019-07-13,9435,558873,0,0,0,25,25,0,0,,0
2019-07-13,9888,100487,19800,1,1,52,51,19800,0,4.51,167
2019-07-13,10130,206440,3774,3,3,154,146,1258,1,4.03,965
2019-07-13,10130,206471,0,0,0,50,49,0,0,4.0,5
2019-07-13,10130,408789,0,0,0,1,1,0,0,,0
2019-07-13,10486,551228,0,0,0,8,8,0,0,4.25,12
2019-07-13,11018,206440,19525,9,9,216,211,9975,0,4.31,1606
2019-07-13,11018,206471,0,0,0,22,22,0,0,5.0,2
2019-07-13,11018,216158,0,0,0,3,3,0,0,,0
2019-07-13,11246,502221,0,0,0,0,23,0,1,3.5,2
2019-07-13,11246,558846,9500,1,1,0,13,9500,0,1.0,1
2019-07-13,11246,558873,0,0,0,0,5,0,0,,0
2019-07-13,11246,560271,0,0,0,0,26,0,0,4.08,26
2019-07-13,11503,206440,56281,31,31,3491,3313,29665,6,4.08,4610
2019-07-13,11503,206471,29765,16,16,2346,2231,11891,1,4.03,591
2019-07-13,11503,408789,0,0,0,2,2,0,0,4.5,6
2019-07-13,11503,558846,0,0,0,4,4,0,0,4.04,51
2019-07-13,12234,101020,0,0,0,8,8,0,0,4.11,58
2019-07-13,12234,205761,0,0,0,5,5,0,0,4.82,11
2019-07-13,12234,214781,13886,5,5,57,56,11306,0,4.42,425
2019-07-13,12234,507843,0,0,0,1,1,0,0,,0
2019-07-13,12234,567645,9300,2,2,27,27,9300,0,4.53,34
2019-07-13,12356,110435,7880,2,2,95,85,7880,0,4.31,1612
2019-07-13,12805,100487,0,0,0,1,1,0,0,5.0,1
2019-07-13,12805,206440,0,0,0,20,17,0,0,4.5,2
2019-07-13,12805,408789,0,0,0,2,2,0,0,3.0,1
2019-07-13,12819,502221,0,0,0,69,63,0,0,4.41,123
2019-07-13,13374,507843,0,0,0,4,4,0,0,,0
2019-07-13,14293,201184,0,0,0,22,22,0,0,4.8,5
2019-07-13,14293,205761,0,0,0,17,17,0,0,,0
2019-07-13,14293,402279,0,0,0,3,3,0,0,,0
2019-07-13,14293,506536,0,0,0,2,2,0,0,,0
2019-07-13,14293,506539,0,0,0,1,1,0,0,,0
2019-07-13,14293,551732,0,0,0,1,1,0,0,,0
2019-07-13,14293,551736,0,0,0,65,65,0,0,4.78,32
2019-07-13,14564,206440,0,0,0,1,1,0,0,,0
2019-07-13,14564,207288,0,0,0,1,1,0,0,,0
2019-07-13,14564,216158,0,0,0,4,4,0,0,,0
2019-07-13,14564,408789,0,0,0,1,1,0,0,,0
2019-07-13,14564,502280,0,0,0,13,13,0,0,,0
2019-07-13,14564,551180,2700,1,1,91,87,2700,0,5.0,1
2019-07-13,14564,558846,0,0,0,36,36,0,0,3.67,3
2019-07-13,14564,558873,0,0,0,11,11,0,0,,0
2019-07-13,15538,100487,0,0,0,1,1,0,0,,0
2019-07-13,15538,201632,0,0,0,10,10,0,0,,0
2019-07-13,15538,207288,0,0,0,105,102,0,0,4.5,10
2019-07-13,15538,408789,0,0,0,7,7,0,0,,0
2019-07-13,15538,502221,0,0,0,13,13,0,0,5.0,1
2019-07-13,15538,502280,0,0,0,6,6,0,0,,0
2019-07-13,15538,551732,0,0,0,1,1,0,0,,0
2019-07-13,15538,560271,0,0,0,56,52,0,0,4.67,3
2019-07-13,15538,564895,0,0,0,33,30,0,1,2.4,5
2019-07-13,15724,207288,0,0,0,9,8,0,0,4.5,2
2019-07-13,16075,508599,1323,1,1,14,11,1323,0,4.57,134
2019-07-13,16833,507843,0,0,0,42,41,0,0,4.17,98
2019-07-13,16833,510003,0,0,0,6,6,0,0,4.42,19
2019-07-13,16833,567538,0,0,0,14,12,0,0,4.06,16
2019-07-13,16932,205582,0,0,0,3,3,0,0,4.0,1
2019-07-13,16932,408789,0,0,0,1,1,0,0,,0
2019-07-13,16932,551228,0,0,0,143,133,0,0,3.97,29
2019-07-13,17435,101020,8600,1,1,8,8,8600,0,4.53,17
2019-07-13,17435,567645,0,0,0,2,2,0,0,,0
2019-07-13,17904,204586,0,0,0,2,2,0,0,,0
2019-07-13,17904,212377,0,0,0,7,7,0,0,4.0,1
2019-07-13,17904,215913,0,0,0,32,30,0,0,4.77,13
2019-07-13,17904,401534,0,0,0,10,10,0,0,4.7,10
2019-07-13,17904,402279,16700,3,3,188,183,11800,0,4.29,14
2019-07-13,17904,408789,0,0,0,24,22,0,0,4.0,1
2019-07-13,18057,207288,0,0,0,13,10,0,0,4.67,3
2019-07-13,18057,402279,0,0,0,1,1,0,0,4.0,1
2019-07-13,18531,100487,0,0,0,1,1,0,0,,0
2019-07-13,18531,207288,0,0,0,2,2,0,0,,0
2019-07-13,18531,216173,0,0,0,3,3,0,0,3.92,12
2019-07-13,18531,560271,926,1,1,13,12,926,0,4.44,16
2019-07-13,18650,206440,1580,1,1,41,36,1580,0,3.84,299
2019-07-13,18650,206471,0,0,0,15,15,0,0,3.43,7
2019-07-13,18650,502280,0,0,0,6,6,0,0,,0
2019-07-13,18680,216424,5800,1,1,2,2,5800,0,5.0,3
2019-07-13,18788,201632,0,0,0,1,1,0,0,,0
2019-07-13,18788,205611,0,0,0,19,19,0,0,4.0,4
2019-07-13,18788,206440,0,0,0,10,10,0,0,,0
2019-07-13,18788,206471,0,0,0,34,33,0,0,,0
2019-07-13,18788,207288,0,0,0,5,5,0,0,,0
2019-07-13,18788,401534,0,0,0,24,24,0,0,4.5,8
2019-07-13,18788,408789,0,0,0,10,7,0,0,,0
2019-07-13,18788,551228,0,0,0,5,4,0,0,,0
2019-07-13,18788,560271,8100,4,4,207,200,6850,0,4.14,21
2019-07-13,18832,100487,30000,2,2,611,577,30000,1,4.53,1465
2019-07-13,18832,508599,0,0,0,2,2,0,0,,0
2019-07-13,19199,205582,0,0,0,4,3,0,0,4.6,5
2019-07-13,19199,506539,2000,2,2,51,50,1000,0,4.6,1888
2019-07-13,19199,551732,0,0,0,30,28,0,0,3.71,17
2019-07-13,19627,567645,1944,1,1,5,4,1944,0,4.55,243
2019-07-13,19889,551180,0,0,0,6,5,0,0,,0
2019-07-13,20313,110435,0,0,0,10,10,0,0,4.57,14
2019-07-13,20313,214099,0,0,0,2,2,0,0,,0
2019-07-13,20767,110365,0,0,0,2,2,0,0,,0
2019-07-13,20767,207288,0,0,0,6,6,0,0,4.5,2
2019-07-13,20767,408789,0,0,0,2,2,0,0,,0
2019-07-13,20767,502835,0,0,0,2,2,0,0,4.8,5
2019-07-13,20767,509434,0,0,0,1,1,0,0,,0
2019-07-13,20767,560271,17870,7,7,344,324,17870,0,4.54,115
2019-07-13,20767,565724,0,0,0,4,4,0,0,5.0,2
2019-07-13,21016,100487,7980,1,1,166,153,7980,2,4.46,922
2019-07-13,21707,205582,0,0,0,2,2,0,0,,0
2019-07-13,21707,206440,0,0,0,63,61,0,0,4.53,19
2019-07-13,21707,401534,0,0,0,12,11,0,0,4.25,4
2019-07-13,21707,551180,0,0,0,10,8,0,0,3.33,3
2019-07-13,21707,551732,0,0,0,19,19,0,0,5.0,3
2019-07-13,21707,551736,0,0,0,29,28,0,0,5.0,3
2019-07-13,21707,558846,0,0,0,21,20,0,0,,0
2019-07-13,21825,201351,38400,8,8,47,39,19200,0,4.7,115
2019-07-13,21825,205761,0,0,0,1,1,0,0,5.0,1
2019-07-13,21825,216424,4500,1,1,1,1,4500,0,,0
2019-07-13,21825,506536,900,1,1,12,12,900,0,4.95,42
2019-07-13,21825,567645,3600,1,1,4,3,3600,0,4.0,1
2019-07-13,22714,205611,0,0,0,1,1,0,0,,0
2019-07-13,22714,205761,0,0,0,4,4,0,0,4.82,11
