date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-03-13,1918,101535,25494,6,6,237,223,16252,6,4.73,1100
2022-03-13,1918,207774,7000,2,2,43,41,3500,0,4.65,318
2022-03-13,2625,408789,0,0,0,1,1,0,0,,0
2022-03-13,3032,205761,0,0,0,2,2,0,0,4.71,38
2022-03-13,3353,206440,0,0,0,66,59,0,0,4.39,26
2022-03-13,3353,206471,0,0,0,7,5,0,0,5.0,1
2022-03-13,3915,201184,0,0,0,1,1,0,0,2.5,2
2022-03-13,3915,506536,0,0,0,1,1,0,0,5.0,1
2022-03-13,3915,566061,0,0,0,1,1,0,0,5.0,3
2022-03-13,3915,567645,3600,2,2,43,41,3600,0,4.38,794
2022-03-13,4643,206363,0,0,0,10,10,0,0,,0
2022-03-13,4643,207288,9900,3,3,22,19,6600,0,4.79,24
2022-03-13,4643,304080,0,0,0,22,20,0,0,4.5,2
2022-03-13,4643,408789,72600,1,1,36,30,72600,0,5.0,1
2022-03-13,4643,502221,0,0,0,92,77,0,1,5.0,5
2022-03-13,4643,502280,0,0,0,7,6,0,0,5.0,1
2022-03-13,4643,551180,41470,7,7,154,146,15070,0,4.64,11
2022-03-13,4643,558846,0,0,0,113,108,0,0,4.77,13
2022-03-13,4643,558873,77300,2,2,452,418,77300,0,4.79,33
2022-03-13,5567,205761,0,0,0,1,1,0,0,4.47,17
2022-03-13,5567,510003,10058,2,2,8,8,5029,1,4.63,8
2022-03-13,6468,508456,0,0,0,2,2,0,0,,0
2022-03-13,6817,304763,0,0,0,1,1,0,0,,0
2022-03-13,6817,507843,0,0,0,7,7,0,0,4.48,81
2022-03-13,6817,508456,0,0,0,2,2,0,0,4.67,6
2022-03-13,6817,509417,15323,3,3,112,101,15323,0,4.54,152
2022-03-13,6817,510003,0,0,0,8,8,0,0,4.56,41
2022-03-13,6817,567538,0,0,0,6,6,0,0,,0
2022-03-13,6817,567645,0,0,0,2,2,0,0,3.0,2
2022-03-13,7160,206440,0,0,0,9,9,0,0,,0
2022-03-13,7160,206471,0,0,0,33,32,0,0,4.0,4
2022-03-13,7160,401131,0,0,0,11,11,0,0,,0
2022-03-13,7160,401534,3980,2,2,261,249,3980,0,4.44,16
2022-03-13,7160,551180,0,0,0,35,33,0,0,5.0,2
2022-03-13,7160,551736,0,0,0,2,2,0,0,,0
2022-03-13,7160,558846,0,0,0,37,37,0,0,3.4,5
2022-03-13,7160,558873,0,0,0,34,33,0,0,2.0,2
2022-03-13,7174,201632,0,0,0,6,6,0,0,,0
2022-03-13,7174,205611,0,0,0,1,1,0,0,5.0,1
2022-03-13,7174,205761,14472,2,2,102,96,14472,0,4.53,711
2022-03-13,7174,401534,0,0,0,1,1,0,0,4.0,1
2022-03-13,7174,402279,0,0,0,82,81,0,0,4.0,1
2022-03-13,7174,506539,1379,1,1,106,104,1379,0,4.69,61
2022-03-13,7174,551228,0,0,0,3,3,0,0,5.0,2
2022-03-13,7174,551732,0,0,0,2,2,0,0,5.0,1
2022-03-13,7174,551736,0,0,0,8,8,0,0,4.63,8
2022-03-13,7704,560271,0,0,0,3,3,0,0,,0
2022-03-13,8460,201632,0,0,0,13,12,0,0,4.88,8
2022-03-13,8460,216424,0,0,0,2,2,0,0,4.76,327
2022-03-13,9159,110365,0,0,0,25,25,0,0,4.73,907
2022-03-13,9159,207288,0,0,0,1,1,0,0,4.88,8
2022-03-13,9159,551732,0,0,0,1,1,0,0,,0
2022-03-13,9159,551736,3600,1,1,37,33,3600,0,4.76,174
2022-03-13,9435,206361,0,0,0,1,1,0,0,,0
2022-03-13,9435,206440,0,0,0,22,21,0,0,5.0,1
2022-03-13,9435,207288,0,0,0,27,27,0,0,4.67,3
2022-03-13,9435,502280,46750,3,3,50,44,30800,0,,0
2022-03-13,9435,551180,5775,1,1,357,332,5775,0,4.18,17
2022-03-13,9435,558846,24640,4,4,439,408,19250,1,4.58,24
2022-03-13,9435,558873,14080,2,2,162,153,14080,0,4.75,32
2022-03-13,10403,551228,0,0,0,4,4,0,0,,0
2022-03-13,10801,201925,0,0,0,42,40,0,0,,0
2022-03-13,10801,402279,26840,6,6,357,331,18370,1,4.55,120
2022-03-13,10801,508456,600,1,1,38,35,600,0,4.67,6
2022-03-13,10801,509434,0,0,0,6,6,0,0,,0
2022-03-13,10801,567554,0,0,0,2,2,0,0,,0
2022-03-13,12234,101020,4500,1,1,14,14,4500,0,4.27,71
2022-03-13,12234,214781,1700,1,1,52,51,1700,0,4.53,546
2022-03-13,12234,216424,0,0,0,1,1,0,0,,0
