date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-09-17,113,215430,0,0,0,1,1,0,0,,0
2024-09-17,193,110365,323499,192,192,4364,4036,32076,6,4.46,17339
2024-09-17,193,207288,9600,3,3,80,75,6600,0,4.28,490
2024-09-17,193,502835,0,0,0,6,6,0,0,5.0,1
2024-09-17,193,509434,0,0,0,21,21,0,0,3.89,19
2024-09-17,193,560271,2661271,799,799,31830,29147,238055,20,4.61,57671
2024-09-17,202,206440,0,0,0,1,1,0,0,,0
2024-09-17,202,551180,0,0,0,38,36,0,0,4.52,255
2024-09-17,202,558846,8000,1,1,81,76,8000,0,4.6,132
2024-09-17,202,558873,0,0,0,7,7,0,0,4.39,23
2024-09-17,287,110632,37090,6,6,51,50,25365,0,4.56,128
2024-09-17,287,506539,0,0,0,1,1,0,0,,0
2024-09-17,287,511293,50350,12,12,93,89,29576,0,4.74,217
2024-09-17,287,563339,0,0,0,117,114,0,0,4.65,87
2024-09-17,287,563342,148065,13,13,201,191,139387,0,4.64,932
2024-09-17,287,567665,90574,5,5,232,227,81976,0,4.67,371
2024-09-17,402,101020,2000,1,1,103,94,2000,2,4.26,4090
2024-09-17,402,201486,0,0,0,2,2,0,0,,0
2024-09-17,402,201925,0,0,0,1,1,0,0,,0
2024-09-17,402,214781,0,0,0,1,1,0,0,3.91,22
2024-09-17,402,216173,0,0,0,1,1,0,0,,0
2024-09-17,402,402279,0,0,0,1,1,0,0,,0
2024-09-17,402,509417,0,0,0,1,1,0,0,,0
2024-09-17,402,510003,19308,3,3,26,24,12963,0,4.23,44
2024-09-17,402,567623,0,0,0,2,2,0,0,,0
2024-09-17,402,567645,0,0,0,1,1,0,0,5.0,1
2024-09-17,680,201632,0,0,0,29,29,0,0,5.0,4
2024-09-17,680,205272,0,0,0,219,205,0,0,4.58,1309
2024-09-17,680,551228,0,0,0,1,1,0,0,,0
2024-09-17,680,551732,0,0,0,1,1,0,0,,0
2024-09-17,680,551736,0,0,0,1,1,0,0,,0
2024-09-17,869,101535,0,0,0,10,10,0,0,5.0,2
2024-09-17,869,110409,0,0,0,2,2,0,0,5.0,1
2024-09-17,869,201184,0,0,0,1,1,0,0,,0
2024-09-17,869,214099,23450,2,2,58,54,23450,0,4.49,99
2024-09-17,869,214104,8299,2,2,25,18,8299,0,4.55,104
2024-09-17,869,566647,0,0,0,4,4,0,0,5.0,3
2024-09-17,1519,216424,0,0,0,1,1,0,0,4.33,9
2024-09-17,1610,200181,24397,3,3,68,67,15398,0,4.49,184
2024-09-17,1610,201632,0,0,0,9,9,0,0,4.47,15
2024-09-17,1610,201925,78393,7,7,598,550,48196,1,4.71,496
2024-09-17,1610,205272,24498,2,2,61,60,24498,0,4.69,910
2024-09-17,1610,205611,43598,2,2,32,32,21799,0,4.77,674
2024-09-17,1610,207288,12997,2,2,21,20,12997,0,4.56,34
2024-09-17,1610,215913,63996,4,4,573,532,63996,0,4.71,11559
2024-09-17,1610,216173,5199,1,1,82,81,5199,0,4.63,883
2024-09-17,1610,301577,290981,10,10,831,745,148086,0,4.68,3189
2024-09-17,1610,304080,0,0,0,45,39,0,0,4.75,4
2024-09-17,1610,401534,39299,5,5,138,124,23019,0,4.63,464
2024-09-17,1610,402279,16486,3,3,200,185,10517,1,4.57,1145
2024-09-17,1610,407120,10699,1,1,214,206,10699,0,4.6,1126
2024-09-17,1610,502221,0,0,0,79,78,0,0,4.65,43
2024-09-17,1610,502280,22599,1,1,83,78,22599,0,4.62,208
2024-09-17,1610,551180,0,0,0,34,34,0,0,4.8,98
2024-09-17,1610,551228,0,0,0,3,3,0,0,5.0,2
2024-09-17,1610,551732,0,0,0,21,20,0,0,4.75,8
2024-09-17,1610,551736,0,0,0,2,2,0,0,4.84,19
2024-09-17,1610,558846,63288,12,12,502,472,17197,0,4.64,1021
2024-09-17,1610,558873,38799,1,1,101,90,38799,0,4.81,53
2024-09-17,1610,560271,0,0,0,15,14,0,0,5.0,2
2024-09-17,1672,205611,0,0,0,5,5,0,0,,0
2024-09-17,1672,207288,0,0,0,5,5,0,0,,0
2024-09-17,1672,408789,0,0,0,1,1,0,0,,0
2024-09-17,1672,551736,1300,1,1,2,2,1300,0,,0
2024-09-17,1918,101535,83950,19,19,439,413,31393,2,4.7,2645
2024-09-17,1918,110409,0,0,0,8,5,0,0,,0
2024-09-17,1918,207774,926,1,1,56,54,926,0,4.67,458
2024-09-17,2021,214099,0,0,0,1,1,0,0,4.75,8
2024-09-17,2021,506536,0,0,0,3,3,0,0,,0
2024-09-17,2115,207288,0,0,0,3,3,0,0,4.53,36
2024-09-17,2115,508599,0,0,0,1,1,0,0,,0
2024-09-17,2171,101535,1782,1,1,2,2,1782,0,4.59,29
2024-09-17,2326,204934,1364,1,1,277,267,1364,0,4.64,14
