date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2020-06-16,147,206361,15420,5,5,359,342,7380,0,4.07,519
2020-06-16,147,206363,258920,40,40,2263,2129,85075,14,4.37,723
2020-06-16,147,206440,0,0,0,6,6,0,0,,0
2020-06-16,147,206471,0,0,0,37,32,0,0,,0
2020-06-16,147,301577,0,0,0,1,1,0,0,,0
2020-06-16,147,304080,0,0,0,73,69,0,1,2.5,2
2020-06-16,147,502221,0,0,0,1,1,0,0,,0
2020-06-16,147,558846,9390,2,2,219,199,9390,0,4.32,19
2020-06-16,147,558873,0,0,0,101,93,0,0,4.0,4
2020-06-16,525,563339,133850,27,27,1578,1421,126810,0,4.23,263
2020-06-16,525,563342,134240,16,16,656,592,122720,0,4.38,2144
2020-06-16,525,567662,332340,40,40,325,311,121476,3,4.44,556
2020-06-16,525,567664,161010,21,21,322,299,72550,0,4.61,2359
2020-06-16,1918,101535,66989,14,14,356,329,32948,1,4.71,987
2020-06-16,1918,207774,3686,1,1,38,36,3686,0,4.53,154
2020-06-16,2625,201925,0,0,0,1,1,0,0,,0
2020-06-16,3032,205761,1200,1,1,8,7,1200,0,4.65,43
2020-06-16,3255,401534,0,0,0,1,1,0,0,,0
2020-06-16,3255,402279,7500,3,3,84,77,2500,0,5.0,1
2020-06-16,3759,565724,17170,6,0,0,0,0,0,,0
2020-06-16,3915,506536,0,0,0,3,3,0,0,4.75,4
2020-06-16,3915,566061,0,0,0,1,1,0,0,5.0,1
2020-06-16,3915,567645,6200,2,2,14,13,6200,0,4.41,455
2020-06-16,4493,207288,0,0,0,70,69,0,1,3.74,251
2020-06-16,4493,216173,0,0,0,9,9,0,0,4.1,10
2020-06-16,4493,408789,3634,2,2,58,55,1817,0,4.47,45
2020-06-16,4493,502280,0,0,0,2,2,0,0,4.0,1
2020-06-16,5567,205761,0,0,0,1,1,0,0,4.5,16
2020-06-16,5567,510003,5029,1,1,8,8,5029,0,3.78,240
2020-06-16,5598,201184,3975,1,1,2,2,3975,0,4.0,1
2020-06-16,5829,206361,0,0,0,15,10,0,0,,0
2020-06-16,5829,206363,0,0,0,13,12,0,0,5.0,1
2020-06-16,5829,207288,0,0,0,5,4,0,0,,0
2020-06-16,5829,304080,0,0,0,6,6,0,0,,0
2020-06-16,5829,408789,8700,1,1,141,130,8700,0,,0
2020-06-16,5829,551180,0,0,0,58,56,0,0,5.0,1
2020-06-16,5829,558846,0,0,0,82,74,0,0,4.0,1
2020-06-16,5829,558873,0,0,0,104,93,0,0,4.44,9
2020-06-16,5829,560271,0,0,0,18,18,0,0,,0
2020-06-16,5933,201925,0,0,0,1,1,0,0,,0
2020-06-16,6247,215430,0,0,0,1,1,0,0,,0
2020-06-16,6247,407120,0,0,0,3,3,0,0,5.0,3
2020-06-16,6247,551228,0,0,0,52,51,0,0,5.0,1
2020-06-16,6247,551736,0,0,0,1,1,0,0,5.0,1
2020-06-16,6817,507843,0,0,0,6,6,0,0,4.5,74
2020-06-16,6817,508456,0,0,0,17,16,0,0,3.77,13
2020-06-16,6817,509417,0,0,0,13,13,0,0,4.53,139
2020-06-16,6817,510003,33850,3,3,15,14,17650,0,4.43,46
2020-06-16,7606,206440,0,0,0,1,1,0,0,,0
2020-06-16,7986,201632,0,0,0,2,2,0,0,,0
2020-06-16,7986,206471,0,0,0,2,2,0,0,,0
2020-06-16,7986,401534,0,0,0,1,1,0,0,,0
2020-06-16,8460,201632,0,0,0,2,2,0,0,5.0,7
2020-06-16,8460,216424,0,0,0,1,1,0,0,4.78,186
2020-06-16,9159,110365,0,0,0,8,7,0,0,4.74,306
2020-06-16,9159,201632,0,0,0,1,1,0,0,4.21,14
2020-06-16,9159,551732,0,0,0,1,1,0,0,4.7,10
2020-06-16,9159,551736,0,0,0,17,15,0,0,4.83,137
2020-06-16,9435,206440,0,0,0,4,4,0,0,5.0,1
2020-06-16,9435,206471,0,0,0,1,1,0,0,,0
2020-06-16,9435,401534,0,0,0,10,8,0,0,,0
2020-06-16,9435,408789,0,0,0,9,9,0,0,,0
2020-06-16,9435,502280,0,0,0,3,3,0,0,,0
2020-06-16,9435,551180,58390,15,15,533,501,47940,0,4.36,11
2020-06-16,9435,551228,0,0,0,1,1,0,0,,0
2020-06-16,9435,551732,0,0,0,2,2,0,0,,0
2020-06-16,9435,558846,4290,1,1,237,222,4290,0,5.0,3
2020-06-16,9435,558873,0,0,0,16,16,0,0,4.77,9
2020-06-16,9680,508599,0,0,0,12,12,0,0,5.0,2
2020-06-16,9888,100487,0,0,0,54,51,0,0,4.52,181
2020-06-16,10486,551228,0,0,0,37,36,0,0,4.31,13
2020-06-16,11018,206440,20300,8,8,223,214,12650,1,4.31,1639
2020-06-16,11018,206471,4000,1,1,76,73,4000,0,,0
2020-06-16,11018,216158,0,0,0,2,2,0,0,,0
2020-06-16,11503,206440,60197,25,25,4232,3975,48064,4,4.1,4946
2020-06-16,11503,206471,70256,36,36,5732,5499,38704,2,3.99,1174
2020-06-16,11503,408789,0,0,0,48,47,0,0,3.0,1
2020-06-16,11503,558846,0,0,0,1,1,0,0,4.04,51
2020-06-16,12356,110435,19920,3,3,236,229,19920,0,4.32,1662
2020-06-16,12805,205582,0,0,0,4,4,0,0,,0
2020-06-16,12805,206440,0,0,0,19,18,0,0,4.0,6
2020-06-16,12805,408789,0,0,0,12,12,0,0,3.0,1
2020-06-16,12805,560271,0,0,0,2,2,0,0,5.0,1
2020-06-16,13261,100487,0,0,0,1,1,0,0,,0
2020-06-16,13261,216424,0,0,0,1,1,0,0,,0
2020-06-16,13261,558846,0,0,0,1,1,0,0,,0
