date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-02-09,147,206361,49420,5,5,530,490,42700,1,4.31,140
2021-02-09,147,206363,116570,23,23,973,896,54270,0,4.41,915
2021-02-09,147,206440,0,0,0,5,5,0,0,1.0,1
2021-02-09,147,206471,0,0,0,38,34,0,0,3.8,5
2021-02-09,147,304080,0,0,0,36,28,0,0,4.33,3
2021-02-09,147,408789,0,0,0,2,2,0,0,,0
2021-02-09,147,502221,0,0,0,2,2,0,0,5.0,1
2021-02-09,147,558846,24879,4,4,157,137,24879,0,4.31,70
2021-02-09,147,558873,0,0,0,26,23,0,0,4.5,2
2021-02-09,525,506536,0,0,0,7,7,0,0,4.4,15
2021-02-09,525,563339,219978,61,52,2118,1931,136219,0,4.13,241
2021-02-09,525,563342,190050,43,31,792,755,74935,1,4.39,2249
2021-02-09,525,567662,532335,73,73,583,537,135045,0,4.42,624
2021-02-09,525,567664,484120,67,67,784,726,94674,0,4.61,2473
2021-02-09,1918,101535,115243,25,25,482,436,42220,5,4.71,1302
2021-02-09,1918,207774,14558,3,3,36,35,9029,0,4.6,221
2021-02-09,2625,201925,0,0,0,1,1,0,0,,0
2021-02-09,2625,402279,0,0,0,1,1,0,0,,0
2021-02-09,2625,551732,0,0,0,1,1,0,0,,0
2021-02-09,3032,205761,0,0,0,7,7,0,0,4.63,46
2021-02-09,3255,401534,0,0,0,1,1,0,0,,0
2021-02-09,3255,402279,2500,1,1,127,120,2500,0,4.29,7
2021-02-09,3759,101020,4907,1,0,0,0,0,0,,0
2021-02-09,3759,565724,48282,11,0,0,0,0,0,,0
2021-02-09,3915,506536,0,0,0,2,2,0,0,,0
2021-02-09,3915,566061,1500,1,1,13,13,1500,0,5.0,1
2021-02-09,3915,567645,3730,2,2,55,50,3730,0,4.37,645
2021-02-09,4493,100487,0,0,0,2,2,0,0,,0
2021-02-09,4493,207288,2580,2,2,131,125,1290,0,3.75,266
2021-02-09,4493,216173,0,0,0,13,12,0,0,4.08,64
2021-02-09,4493,408789,3996,2,2,72,62,1998,0,4.43,96
2021-02-09,4493,502280,0,0,0,5,5,0,0,4.0,1
2021-02-09,5567,205761,0,0,0,1,1,0,0,4.5,16
2021-02-09,5567,510003,0,0,0,7,7,0,0,4.67,6
2021-02-09,5598,201184,0,0,0,3,3,0,0,4.0,1
2021-02-09,5829,206363,0,0,0,3,3,0,0,,0
2021-02-09,5829,206440,0,0,0,1,1,0,0,,0
2021-02-09,5829,301577,0,0,0,2,2,0,0,,0
2021-02-09,5829,304080,0,0,0,8,8,0,0,,0
2021-02-09,5829,408789,0,0,0,8,8,0,0,,0
2021-02-09,5829,551180,0,0,0,31,29,0,0,,0
2021-02-09,5829,558846,0,0,0,56,52,0,0,3.0,1
2021-02-09,5829,558873,0,0,0,325,303,0,0,4.7,10
2021-02-09,5829,560271,0,0,0,4,4,0,0,,0
2021-02-09,6247,215430,0,0,0,1,1,0,0,2.0,1
2021-02-09,6247,408789,0,0,0,1,1,0,0,,0
2021-02-09,6247,551228,0,0,0,5,5,0,0,,0
2021-02-09,6247,551736,0,0,0,1,1,0,0,5.0,1
2021-02-09,6817,507843,0,0,0,3,3,0,0,4.52,65
2021-02-09,6817,508456,0,0,0,10,10,0,0,5.0,4
2021-02-09,6817,509417,10818,2,2,25,23,5409,0,4.54,134
2021-02-09,6817,510003,0,0,0,52,51,0,0,4.41,53
2021-02-09,6817,567538,0,0,0,1,1,0,0,,0
2021-02-09,6817,567645,0,0,0,2,2,0,0,4.73,26
2021-02-09,7986,201632,0,0,0,2,2,0,0,,0
2021-02-09,7986,206440,0,0,0,7,7,0,0,,0
2021-02-09,7986,401534,0,0,0,3,3,0,0,5.0,1
2021-02-09,8460,201632,7980,1,1,16,14,7980,0,5.0,7
2021-02-09,8460,216424,0,0,0,8,8,0,0,4.77,352
2021-02-09,9159,110365,0,0,0,13,12,0,0,4.71,698
2021-02-09,9159,201632,0,0,0,5,5,0,0,4.22,31
2021-02-09,9159,207288,0,0,0,2,2,0,0,4.88,8
2021-02-09,9159,551732,0,0,0,2,2,0,0,5.0,1
2021-02-09,9159,551736,3600,1,1,29,29,3600,0,4.89,119
2021-02-09,9435,206440,0,0,0,10,10,0,0,,0
2021-02-09,9435,216173,0,0,0,5,5,0,0,4.0,1
2021-02-09,9435,401534,2570,1,1,10,10,2570,0,5.0,1
2021-02-09,9435,408789,0,0,0,1,1,0,0,,0
2021-02-09,9435,502280,0,0,0,7,7,0,0,5.0,1
2021-02-09,9435,551180,0,0,0,149,147,0,0,4.1,21
2021-02-09,9435,551228,0,0,0,2,2,0,0,,0
2021-02-09,9435,558846,10780,2,2,189,181,5390,0,4.7,10
2021-02-09,9435,558873,24960,2,2,205,193,12480,0,4.79,24
2021-02-09,9680,201632,0,0,0,5,5,0,0,,0
2021-02-09,9680,207288,1800,1,1,10,9,1800,0,3.0,2
2021-02-09,9680,508599,0,0,0,12,11,0,0,4.83,6
2021-02-09,10486,551228,0,0,0,68,67,0,0,4.31,13
2021-02-09,11018,206440,24400,9,9,222,210,19900,0,4.31,1697
2021-02-09,11018,206471,0,0,0,23,20,0,0,4.5,2
2021-02-09,11503,206440,649828,304,304,10933,10122,89231,2,4.12,4634
2021-02-09,11503,206471,873135,368,368,12436,11289,83978,1,4.17,891
