date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2022-08-24,202,206363,0,0,0,1,1,0,0,5.0,1
2022-08-24,202,206440,0,0,0,5,5,0,0,,0
2022-08-24,202,551180,0,0,0,23,23,0,0,4.49,187
2022-08-24,202,558846,21961,5,5,115,111,12397,0,4.63,95
2022-08-24,202,558873,0,0,0,23,22,0,0,4.55,18
2022-08-24,1519,216424,0,0,0,5,4,0,0,4.75,4
2022-08-24,1610,200181,41091,9,9,98,88,13697,0,4.64,279
2022-08-24,1610,201632,0,0,0,8,8,0,0,,0
2022-08-24,1610,201925,185784,16,16,1535,1458,77494,1,4.67,450
2022-08-24,1610,205272,62995,4,4,133,132,62995,0,4.7,1127
2022-08-24,1610,205611,0,0,0,85,84,0,0,4.75,867
2022-08-24,1610,207288,66392,4,4,177,161,16598,0,4.59,529
2022-08-24,1610,214099,0,0,0,11,10,0,0,,0
2022-08-24,1610,215913,285987,13,13,1138,1036,166593,1,4.71,11867
2022-08-24,1610,216158,12496,4,4,155,142,5898,1,4.5,340
2022-08-24,1610,216173,4599,1,1,93,88,4599,0,4.65,673
2022-08-24,1610,301577,573695,5,5,1207,1114,464696,1,4.68,3667
2022-08-24,1610,304080,109799,1,1,46,45,109799,0,4.75,24
2022-08-24,1610,401534,19259,3,3,103,97,12879,0,4.44,32
2022-08-24,1610,402279,18095,5,5,475,454,11097,1,4.58,1091
2022-08-24,1610,407120,96585,13,13,475,431,42327,0,4.64,849
2022-08-24,1610,408789,9998,2,2,43,38,4999,0,4.69,39
2022-08-24,1610,502221,0,0,0,77,76,0,0,4.54,78
2022-08-24,1610,502280,48798,2,2,215,190,48798,0,4.76,335
2022-08-24,1610,551180,34168,10,10,208,195,16071,0,4.45,377
2022-08-24,1610,558846,11198,2,2,362,324,11198,0,4.63,716
2022-08-24,1610,558873,0,0,0,59,54,0,0,4.85,39
2022-08-24,2625,216173,0,0,0,1,1,0,0,,0
2022-08-24,2625,402279,0,0,0,1,1,0,0,,0
2022-08-24,2625,551180,0,0,0,1,1,0,0,,0
2022-08-24,3032,205761,0,0,0,4,4,0,0,4.7,40
2022-08-24,3915,506536,0,0,0,3,3,0,0,4.67,3
