date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-06,113,205582,0,0,0,4,4,0,0,,0
2026-04-06,113,551228,0,0,0,17,17,0,0,4.67,3
2026-04-06,287,110632,138508,23,23,149,145,25377,0,4.55,180
2026-04-06,287,201351,0,0,0,3,3,0,0,,0
2026-04-06,287,506539,4620,1,1,87,83,4620,0,4.93,14
2026-04-06,287,511293,81168,5,5,150,146,81168,0,4.72,296
2026-04-06,287,563339,166113,20,20,214,205,114150,0,4.56,117
2026-04-06,287,563342,556197,21,21,302,292,456939,0,4.62,723
2026-04-06,287,567665,338210,38,38,518,477,262524,0,4.63,485
2026-04-06,402,100992,0,0,0,1,1,0,0,,0
2026-04-06,402,101020,36516,21,21,438,431,11985,0,4.31,5858
2026-04-06,402,201632,0,0,0,1,1,0,0,,0
2026-04-06,402,214781,0,0,0,4,4,0,0,3.91,22
2026-04-06,402,402279,0,0,0,3,3,0,0,,0
2026-04-06,402,507843,0,0,0,2,2,0,0,,0
2026-04-06,402,510003,6800,1,1,117,106,6800,0,4.37,76
2026-04-06,402,565724,0,0,0,1,1,0,0,,0
2026-04-06,402,567623,0,0,0,11,10,0,0,,0
2026-04-06,491,214099,0,0,0,2,2,0,0,,0
2026-04-06,491,563339,727001,87,87,1068,1015,277144,4,4.64,16062
2026-04-06,491,563342,654443,56,56,741,709,214494,1,4.67,9484
2026-04-06,491,567251,0,0,0,3,3,0,0,,0
2026-04-06,491,567662,254077,31,31,176,157,35379,1,4.61,2706
2026-04-06,491,567664,174614,16,16,182,170,47714,1,4.65,3711
2026-04-06,505,506539,0,0,0,3,3,0,0,,0
2026-04-06,505,564647,876,1,1,0,0,876,0,,0
2026-04-06,525,506536,0,0,0,7,7,0,0,4.35,37
2026-04-06,525,563339,292760,31,31,833,786,219960,0,4.42,309
2026-04-06,525,563342,138220,17,17,595,584,108420,1,4.43,2810
2026-04-06,525,567662,353220,38,38,273,261,112306,0,4.5,1766
2026-04-06,525,567664,851132,106,106,1011,935,89701,3,4.71,8564
2026-04-06,678,110409,0,0,0,2,2,0,0,,0
2026-04-06,678,201184,19964,2,2,6,5,9982,0,,0
2026-04-06,678,201351,0,0,0,2,2,0,0,4.0,1
2026-04-06,678,214099,0,0,0,2,2,0,0,3.67,3
2026-04-06,678,506536,10295,4,4,32,32,5331,0,4.35,17
2026-04-06,678,564647,76956,12,12,80,77,61780,0,4.85,54
2026-04-06,717,207288,0,0,0,9,6,0,0,5.0,3
2026-04-06,717,401534,0,0,0,1,1,0,0,,0
