date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-07-17,113,205582,0,0,0,6,6,0,0,,0
2023-07-17,193,110365,98660,82,82,2551,2340,21720,1,4.46,16178
2023-07-17,193,207288,19200,5,5,109,102,7600,0,4.3,450
2023-07-17,193,509434,0,0,0,13,13,0,0,4.46,43
2023-07-17,193,560271,2655437,833,833,24264,22116,216999,24,4.6,54762
2023-07-17,202,206363,0,0,0,5,5,0,0,4.54,11
2023-07-17,202,551180,14013,4,4,68,64,14013,0,4.47,102
2023-07-17,202,558846,21851,5,5,72,68,8162,0,4.6,118
2023-07-17,202,558873,0,0,0,10,10,0,0,4.36,22
2023-07-17,402,100992,0,0,0,2,2,0,0,4.52,85
2023-07-17,402,101020,11651,6,6,118,110,5540,0,4.19,3966
2023-07-17,402,201632,0,0,0,1,1,0,0,4.0,1
2023-07-17,402,205761,0,0,0,2,2,0,0,,0
2023-07-17,402,214099,0,0,0,1,1,0,0,,0
2023-07-17,402,214781,0,0,0,6,6,0,0,5.0,3
2023-07-17,402,402279,0,0,0,2,2,0,0,,0
2023-07-17,402,408789,0,0,0,1,1,0,0,,0
2023-07-17,402,502835,0,0,0,1,1,0,0,,0
2023-07-17,402,510003,6453,1,1,13,10,6453,0,4.0,15
2023-07-17,402,565724,0,0,0,3,3,0,0,,0
2023-07-17,402,567623,1426,1,1,1,1,1426,0,,0
2023-07-17,402,567645,0,0,0,5,5,0,0,,0
2023-07-17,525,506536,0,0,0,4,4,0,0,4.24,17
2023-07-17,525,563339,42900,7,7,289,270,42900,0,4.29,188
2023-07-17,525,563342,53316,10,10,255,238,35686,0,4.41,2398
2023-07-17,525,567662,242642,28,28,229,216,137622,1,4.44,963
2023-07-17,525,567664,201911,28,28,370,349,71143,2,4.64,4028
2023-07-17,680,201632,0,0,0,26,21,0,0,4.71,7
2023-07-17,680,205272,19500,1,1,144,130,19500,0,4.7,676
2023-07-17,680,551228,0,0,0,1,1,0,0,,0
2023-07-17,680,551732,0,0,0,2,2,0,0,,0
2023-07-17,1519,216424,0,0,0,5,5,0,0,4.14,7
2023-07-17,1610,200181,23697,3,3,70,64,7899,0,4.6,301
2023-07-17,1610,201632,9900,2,2,76,73,4950,0,4.4,10
2023-07-17,1610,201925,56295,5,5,729,679,47496,1,4.69,578
2023-07-17,1610,205272,59196,4,4,124,116,51397,0,4.71,1153
2023-07-17,1610,205611,0,0,0,48,42,0,0,4.78,692
2023-07-17,1610,207288,4399,1,1,33,30,4399,0,4.57,67
2023-07-17,1610,214099,0,0,0,9,9,0,0,4.5,4
2023-07-17,1610,215913,87096,4,4,428,410,67297,0,4.71,11877
2023-07-17,1610,216158,12597,3,3,93,83,4199,0,4.52,384
2023-07-17,1610,216173,8838,2,2,104,99,8838,0,4.63,778
2023-07-17,1610,301577,362788,12,12,1464,1317,178295,2,4.68,3144
2023-07-17,1610,304080,0,0,0,61,56,0,0,4.85,34
2023-07-17,1610,401534,35238,4,4,160,149,17619,0,4.56,415
2023-07-17,1610,402279,35891,8,8,405,372,17095,0,4.57,873
2023-07-17,1610,407120,127379,20,20,543,500,32095,0,4.61,982
2023-07-17,1610,502221,0,0,0,312,295,0,0,4.59,207
2023-07-17,1610,502280,0,0,0,260,234,0,0,4.5,209
2023-07-17,1610,551180,15498,2,2,184,170,15498,0,4.47,434
2023-07-17,1610,551228,0,0,0,5,5,0,0,,0
2023-07-17,1610,551732,0,0,0,10,10,0,0,4.5,2
2023-07-17,1610,551736,1999,1,1,13,13,1999,0,4.83,18
2023-07-17,1610,558846,149006,31,31,634,577,36437,1,4.65,837
2023-07-17,1610,558873,0,0,0,16,16,0,0,4.8,35
2023-07-17,1610,560271,0,0,0,6,4,0,0,,0
2023-07-17,1918,101535,41312,7,7,225,210,26568,1,4.71,2318
2023-07-17,1918,207774,0,0,0,34,33,0,0,4.64,365
2023-07-17,2171,101535,0,0,0,1,1,0,0,4.56,27
2023-07-17,2326,201925,0,0,0,26,26,0,0,4.5,2
2023-07-17,2326,204934,67640,4,4,357,336,51548,0,4.79,14
2023-07-17,2326,204964,267866,53,53,1055,1002,109083,2,4.46,306
2023-07-17,2326,207966,134074,5,5,536,485,134074,0,4.38,21
2023-07-17,2326,506012,0,0,0,16,14,0,0,4.43,7
2023-07-17,2457,216424,2700,1,1,3,3,2700,0,4.57,14
2023-07-17,2457,551180,3100,1,1,31,27,3100,0,4.84,24
2023-07-17,2625,216173,0,0,0,1,1,0,0,,0
2023-07-17,2625,408789,0,0,0,2,2,0,0,,0
2023-07-17,2625,551180,0,0,0,2,2,0,0,,0
2023-07-17,2625,551732,0,0,0,1,1,0,0,,0
2023-07-17,3032,205761,6500,1,1,10,10,6500,0,4.71,51
2023-07-17,3290,551228,16726,1,1,71,61,16726,0,4.5,91
2023-07-17,3915,506536,0,0,0,3,3,0,0,4.67,3
2023-07-17,3915,567645,0,0,0,14,13,0,0,4.39,829
2023-07-17,4541,100487,6500,1,1,32,32,6500,0,4.75,4
2023-07-17,4541,110365,4900,1,1,100,91,4900,0,4.19,16
2023-07-17,4541,206440,15200,1,1,201,184,15200,0,5.0,3
2023-07-17,4541,206471,0,0,0,135,128,0,0,,0
2023-07-17,4541,216158,0,0,0,21,21,0,0,1.0,1
2023-07-17,4541,401534,0,0,0,7,7,0,0,4.66,9
2023-07-17,4541,408789,0,0,0,2,2,0,0,,0
2023-07-17,4541,560271,272900,32,32,1076,982,123900,0,4.19,485
2023-07-17,4643,207288,0,0,0,25,22,0,0,4.76,54
2023-07-17,4643,304080,0,0,0,6,6,0,0,,0
2023-07-17,4643,408789,0,0,0,9,5,0,0,5.0,2
2023-07-17,4643,502221,0,0,0,31,26,0,0,5.0,4
2023-07-17,4643,502280,0,0,0,14,12,0,0,4.67,3
2023-07-17,4643,551180,73480,18,18,419,389,31047,2,4.79,165
2023-07-17,4643,558846,19580,1,1,72,63,19580,0,4.84,25
2023-07-17,4643,558873,15520,2,2,178,164,15520,1,4.82,92
2023-07-17,4905,216158,0,0,0,4,4,0,0,,0
2023-07-17,6158,200181,0,0,0,1,1,0,0,,0
2023-07-17,6158,201925,0,0,0,16,16,0,0,4.67,3
2023-07-17,6158,301577,0,0,0,1,1,0,0,,0
2023-07-17,6158,408789,0,0,0,3,3,0,0,4.5,2
2023-07-17,6158,551228,0,0,0,1,1,0,0,,0
2023-07-17,6158,560271,0,0,0,2,2,0,0,,0
2023-07-17,6174,205611,0,0,0,2,2,0,0,4.0,1
2023-07-17,6174,207288,0,0,0,1,1,0,0,4.89,19
2023-07-17,6174,401131,3780,2,2,105,104,3780,0,4.82,68
2023-07-17,6174,401534,0,0,0,3,3,0,0,5.0,1
2023-07-17,6174,408789,11810,9,9,432,416,6860,0,4.57,400
2023-07-17,6174,551180,152640,62,62,2758,2630,68002,5,4.7,3379
2023-07-17,6174,558846,55110,14,14,546,513,10074,2,4.54,350
2023-07-17,6174,558873,0,0,0,68,65,0,0,4.22,605
2023-07-17,6817,507843,0,0,0,22,22,0,0,4.55,70
