date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-09-19,147,206361,1200,2,2,38,38,600,0,4.08,483
2019-09-19,147,206363,90600,10,10,244,228,18120,0,4.26,317
2019-09-19,147,206471,0,0,0,1,1,0,0,,0
2019-09-19,147,558846,0,0,0,16,16,0,0,4.2,5
2019-09-19,147,558873,0,0,0,6,4,0,0,,0
2019-09-19,525,101954,0,0,0,0,0,0,0,,0
2019-09-19,525,563339,305060,24,24,408,382,288768,0,4.21,66
2019-09-19,525,563342,60480,7,7,123,116,60480,0,4.38,893
2019-09-19,525,567662,263340,32,32,346,317,55572,0,4.42,514
2019-09-19,525,567664,497330,63,63,693,637,150982,0,4.58,2860
2019-09-19,1050,201632,0,0,0,1,1,0,0,5.0,1
2019-09-19,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-09-19,1050,402279,0,0,0,3,3,0,0,3.91,81
2019-09-19,1050,506539,1087178,420,420,3586,3312,99453,15,4.68,77799
2019-09-19,1918,101535,18271,4,4,109,100,13752,0,4.69,624
2019-09-19,1918,207774,15112,4,4,58,51,8112,1,4.51,120
2019-09-19,2625,201925,0,0,0,4,4,0,0,,0
2019-09-19,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-09-19,3032,205761,0,0,0,8,8,0,0,4.69,36
2019-09-19,3244,551228,10670,3,3,135,129,10670,0,4.34,292
2019-09-19,3255,408789,0,0,0,1,1,0,0,,0
2019-09-19,3759,565724,28173,6,0,0,0,0,0,,0
2019-09-19,3915,506536,0,0,0,2,2,0,0,5.0,2
2019-09-19,3915,567645,3800,1,1,15,14,3800,0,4.37,575
2019-09-19,4493,100487,2980,1,1,6,3,2980,0,,0
2019-09-19,4493,207288,12307,9,9,188,171,5237,0,3.72,241
2019-09-19,4493,216173,7355,7,7,65,59,2821,0,4.11,56
2019-09-19,4493,408789,29600,12,12,189,179,2466,0,4.6,25
2019-09-19,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-09-19,5567,510003,4937,1,1,16,16,4937,0,4.38,8
2019-09-19,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-09-19,5829,206361,0,0,0,7,7,0,0,5.0,1
2019-09-19,5829,206363,0,0,0,5,5,0,0,,0
2019-09-19,5829,207288,0,0,0,4,4,0,0,,0
2019-09-19,5829,304080,0,0,0,5,5,0,0,,0
2019-09-19,5829,408789,0,0,0,2,2,0,0,,0
2019-09-19,5829,551180,0,0,0,46,43,0,0,5.0,1
