date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-01-21,147,206361,0,0,0,71,69,0,0,4.09,477
2019-01-21,147,206363,42500,5,5,268,254,17000,0,4.23,149
2019-01-21,147,304080,0,0,0,2,2,0,0,,0
2019-01-21,147,502221,0,0,0,1,1,0,0,,0
2019-01-21,147,558846,0,0,0,24,19,0,0,,0
2019-01-21,147,558873,0,0,0,2,2,0,0,,0
2019-01-21,525,563339,121212,31,31,755,731,65821,0,4.14,228
2019-01-21,525,563342,39360,9,9,266,250,27660,0,4.37,1089
2019-01-21,525,567662,247240,34,34,311,294,60247,0,4.43,513
2019-01-21,525,567664,325200,52,52,568,545,65447,1,4.58,2702
2019-01-21,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-01-21,1050,402279,0,0,0,17,15,0,0,3.95,80
2019-01-21,1050,506539,626060,207,207,2178,2041,75015,22,4.68,75044
2019-01-21,1918,101535,22693,5,5,101,91,9139,0,4.69,586
2019-01-21,1918,207774,0,0,0,18,16,0,0,4.47,105
2019-01-21,3032,205761,0,0,0,12,8,0,0,4.72,32
2019-01-21,3244,551228,13510,2,2,111,109,13510,0,4.34,290
2019-01-21,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-01-21,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-01-21,3915,566061,0,0,0,2,2,0,0,,0
2019-01-21,3915,567645,4540,2,2,54,52,4540,1,4.38,587
2019-01-21,4493,100487,0,0,0,1,1,0,0,,0
2019-01-21,4493,207288,2676,2,2,121,115,2676,0,3.72,220
2019-01-21,4493,216173,0,0,0,38,34,0,0,4.12,50
2019-01-21,5567,510003,0,0,0,25,25,0,0,4.8,5
2019-01-21,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-01-21,5829,206363,0,0,0,1,1,0,0,,0
2019-01-21,5829,207288,0,0,0,2,2,0,0,,0
2019-01-21,5829,304080,0,0,0,7,6,0,0,,0
2019-01-21,5829,551180,0,0,0,17,17,0,0,4.0,1
2019-01-21,5829,558846,29600,1,1,148,125,29600,0,4.5,4
