date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-02-05,193,110365,546584,392,392,3940,3584,60643,6,4.46,16672
2024-02-05,193,207288,73200,10,10,130,126,14640,0,4.28,471
2024-02-05,193,502835,0,0,0,10,10,0,0,5.0,2
2024-02-05,193,509434,5640,2,2,38,32,5640,0,4.31,45
2024-02-05,193,560271,6058619,1866,1866,29526,26377,303798,15,4.61,54230
2024-02-05,202,206363,0,0,0,1,1,0,0,5.0,1
2024-02-05,202,206440,0,0,0,1,1,0,0,,0
2024-02-05,202,551180,4963,2,2,60,56,4963,0,4.53,250
2024-02-05,202,558846,33612,6,6,159,153,11203,0,4.61,127
2024-02-05,202,558873,0,0,0,34,32,0,0,4.4,25
2024-02-05,402,100181,0,0,0,1,1,0,0,,0
2024-02-05,402,100992,3112,2,2,5,5,1556,0,4.52,85
2024-02-05,402,101020,356394,287,287,832,762,12613,2,4.22,5025
2024-02-05,402,201632,0,0,0,3,2,0,0,,0
2024-02-05,402,208532,0,0,0,5,5,0,0,,0
2024-02-05,402,214781,0,0,0,7,6,0,0,4.04,25
2024-02-05,402,216424,7050,2,2,5,5,7050,0,4.76,223
2024-02-05,402,402279,0,0,0,2,2,0,0,,0
2024-02-05,402,408789,0,0,0,1,1,0,0,,0
2024-02-05,402,507843,0,0,0,1,1,0,0,,0
2024-02-05,402,509417,0,0,0,3,3,0,0,,0
2024-02-05,402,509434,0,0,0,1,1,0,0,,0
2024-02-05,402,510003,32089,5,5,24,20,12872,0,3.95,22
2024-02-05,402,551228,0,0,0,1,1,0,0,,0
2024-02-05,402,565724,0,0,0,1,1,0,0,,0
2024-02-05,402,567645,0,0,0,3,3,0,0,,0
2024-02-05,525,506536,0,0,0,7,7,0,0,4.29,34
2024-02-05,525,563339,285396,72,71,1034,978,201706,0,4.4,442
2024-02-05,525,563342,240118,62,62,908,841,95449,1,4.41,2604
2024-02-05,525,567662,1199900,135,135,655,589,212498,1,4.47,1158
2024-02-05,525,567664,1578732,181,181,1165,1049,96910,3,4.66,4535
2024-02-05,680,201632,0,0,0,51,50,0,0,4.71,14
2024-02-05,680,205272,295400,14,14,619,574,295400,0,4.69,1320
2024-02-05,680,551228,0,0,0,5,5,0,0,,0
2024-02-05,680,551732,0,0,0,1,1,0,0,,0
2024-02-05,680,551736,0,0,0,3,3,0,0,,0
2024-02-05,1519,216424,2080,1,1,5,4,2080,0,4.25,8
2024-02-05,1610,200181,79490,10,10,95,85,12298,0,4.53,130
2024-02-05,1610,201925,12999,1,1,249,233,12999,0,4.71,443
2024-02-05,1610,205272,76898,2,1,92,81,50999,0,4.71,387
