date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-29,147,206361,0,0,0,15,15,0,0,4.08,481
2019-08-29,147,206363,55200,7,7,141,134,22800,0,4.25,299
2019-08-29,147,206440,0,0,0,3,3,0,0,4.0,1
2019-08-29,147,304080,0,0,0,3,3,0,0,,0
2019-08-29,147,558846,0,0,0,5,5,0,0,4.25,4
2019-08-29,147,558873,0,0,0,2,2,0,0,,0
2019-08-29,525,563339,34978,15,15,423,396,28768,0,4.27,173
2019-08-29,525,563342,5400,5,5,137,134,2160,0,4.38,825
2019-08-29,525,567662,253760,31,31,300,285,123410,0,4.43,553
2019-08-29,525,567664,208860,28,28,554,524,75236,0,4.58,2849
2019-08-29,1050,214099,0,0,0,3,3,0,0,4.34,70
2019-08-29,1050,402279,0,0,0,1,1,0,0,3.91,81
2019-08-29,1050,506539,286884,92,92,1053,996,73403,3,4.68,64043
2019-08-29,1918,101535,19223,3,3,105,94,12760,0,4.69,622
2019-08-29,1918,207774,0,0,0,34,32,0,0,4.5,111
2019-08-29,2625,201925,0,0,0,8,7,0,0,,0
2019-08-29,2625,408789,0,0,0,1,1,0,0,,0
2019-08-29,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-08-29,3032,205761,1200,1,1,7,6,1200,0,4.67,34
2019-08-29,3244,551228,0,0,0,126,122,0,0,4.34,292
2019-08-29,3255,401534,0,0,0,1,1,0,0,,0
2019-08-29,3759,565724,19414,7,0,0,0,0,0,,0
2019-08-29,3915,506536,0,0,0,1,1,0,0,5.0,2
2019-08-29,3915,567645,2720,2,2,19,19,2720,0,4.39,623
2019-08-29,4493,100487,0,0,0,1,1,0,0,,0
2019-08-29,4493,207288,926,1,1,133,121,926,1,3.71,239
2019-08-29,4493,216173,0,0,0,8,8,0,0,4.33,6
2019-08-29,4493,408789,3700,2,2,47,45,1850,0,4.59,22
2019-08-29,5567,205761,3500,1,1,4,3,3500,0,4.5,16
2019-08-29,5567,510003,0,0,0,13,13,0,0,4.38,8
2019-08-29,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-08-29,5829,206361,0,0,0,1,1,0,0,,0
2019-08-29,5829,206363,0,0,0,2,2,0,0,,0
2019-08-29,5829,304080,0,0,0,2,2,0,0,,0
2019-08-29,5829,408789,0,0,0,7,6,0,0,,0
2019-08-29,5829,551180,0,0,0,26,24,0,0,,0
2019-08-29,5829,558846,0,0,0,28,28,0,0,,0
2019-08-29,5829,558873,0,0,0,67,65,0,0,4.6,5
2019-08-29,5829,560271,0,0,0,1,1,0,0,,0
2019-08-29,5933,402279,0,0,0,1,1,0,0,,0
