date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-02-24,113,205582,0,0,0,1,1,0,0,,0
2026-02-24,113,551228,10990,1,1,19,19,10990,0,4.67,3
2026-02-24,287,110632,110178,18,18,141,134,27636,0,4.54,175
2026-02-24,287,506539,16170,2,2,53,51,8085,0,5.0,12
2026-02-24,287,511293,10539,2,2,110,107,5270,0,4.7,253
2026-02-24,287,563339,17986,5,5,271,264,17986,0,4.54,194
2026-02-24,287,563342,234016,11,11,275,269,226219,0,4.61,755
2026-02-24,287,567665,10998,2,2,870,821,10998,0,4.66,575
2026-02-24,402,101020,30000,10,10,150,138,5250,0,4.3,5305
2026-02-24,402,205761,0,0,0,1,1,0,0,,0
2026-02-24,402,214099,0,0,0,1,1,0,0,,0
2026-02-24,402,216424,2980,1,1,1,1,2980,0,,0
2026-02-24,402,502835,0,0,0,1,1,0,0,,0
2026-02-24,402,510003,6800,1,1,19,18,6800,0,4.37,76
2026-02-24,402,565724,0,0,0,3,3,0,0,,0
2026-02-24,402,567251,0,0,0,1,1,0,0,,0
2026-02-24,402,567623,0,0,0,2,2,0,0,,0
2026-02-24,402,567645,0,0,0,5,5,0,0,,0
2026-02-24,491,207802,0,0,0,3,3,0,0,4.67,3
2026-02-24,491,214099,0,0,0,4,4,0,0,5.0,3
2026-02-24,491,563339,259319,34,34,887,858,138221,3,4.65,15411
2026-02-24,491,563342,303640,21,21,535,512,245045,1,4.66,8252
2026-02-24,491,567251,2760,1,1,4,4,2760,0,4.0,2
2026-02-24,491,567662,66680,7,7,99,90,29427,1,4.61,2679
2026-02-24,491,567664,72021,9,9,101,99,37192,1,4.66,3477
2026-02-24,505,214099,0,0,0,7,6,0,0,5.0,5
2026-02-24,505,506539,0,0,0,5,5,0,0,,0
2026-02-24,505,564647,0,0,0,2,2,0,0,,0
2026-02-24,525,563339,82490,14,14,601,589,78470,0,4.41,308
2026-02-24,525,563342,42400,5,5,316,303,38267,1,4.44,2540
2026-02-24,525,567662,212050,23,23,217,207,84710,0,4.5,1722
2026-02-24,525,567664,312284,40,40,651,608,84081,4,4.71,8253
2026-02-24,678,110409,0,0,0,2,2,0,0,5.0,1
2026-02-24,678,110435,0,0,0,1,1,0,0,,0
2026-02-24,678,201184,0,0,0,3,3,0,0,,0
2026-02-24,678,201351,0,0,0,7,7,0,0,4.75,4
2026-02-24,678,214099,0,0,0,1,1,0,0,3.0,1
2026-02-24,678,506536,0,0,0,2,2,0,0,4.0,1
2026-02-24,678,564647,52666,7,7,64,64,39146,0,4.73,40
2026-02-24,678,566647,0,0,0,1,1,0,0,,0
2026-02-24,678,567645,0,0,0,1,1,0,0,,0
2026-02-24,717,207288,0,0,0,8,8,0,0,5.0,1
2026-02-24,717,401534,0,0,0,1,1,0,0,,0
2026-02-24,717,408789,0,0,0,8,8,0,0,4.52,21
2026-02-24,869,101535,0,0,0,9,9,0,0,4.9,10
2026-02-24,869,110409,0,0,0,2,2,0,0,,0
2026-02-24,869,214099,9461,2,2,71,67,9461,0,4.55,77
2026-02-24,869,214104,0,0,0,15,15,0,0,4.74,15
2026-02-24,869,566061,0,0,0,1,1,0,0,,0
2026-02-24,869,567645,0,0,0,4,4,0,0,4.5,24
2026-02-24,1177,101954,2200,2,2,7,7,1100,0,4.92,48
2026-02-24,1177,205272,0,0,0,13,11,0,0,5.0,3
2026-02-24,1177,207288,3410,1,1,53,51,3410,0,4.71,185
2026-02-24,1177,402279,0,0,0,12,12,0,0,4.76,29
2026-02-24,1177,560271,0,0,0,32,32,0,0,4.65,20
2026-02-24,1216,565724,486570,139,137,1480,1425,268360,2,4.72,6118
2026-02-24,1289,205761,0,0,0,50,44,0,0,4.86,14
2026-02-24,1289,216424,0,0,0,5,4,0,0,,0
2026-02-24,1289,567538,0,0,0,1,1,0,0,4.0,1
2026-02-24,1562,100487,0,0,0,171,157,0,0,,0
2026-02-24,1562,206361,0,0,0,1,1,0,0,,0
2026-02-24,1562,206440,0,0,0,11,11,0,0,,0
