date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2026-04-05,113,205582,0,0,0,4,4,0,0,,0
2026-04-05,113,215430,0,0,0,1,1,0,0,,0
2026-04-05,113,551228,5840,1,1,40,39,5840,0,4.84,6
2026-04-05,287,110632,334082,53,53,331,316,40721,0,4.55,180
2026-04-05,287,201351,0,0,0,5,5,0,0,,0
2026-04-05,287,506539,28875,6,6,168,163,4813,0,4.93,14
2026-04-05,287,511293,155590,28,28,258,243,39579,0,4.7,253
2026-04-05,287,563339,441588,67,67,466,443,277792,0,4.55,275
2026-04-05,287,563342,1193429,71,71,541,511,603507,0,4.61,815
2026-04-05,287,567665,485258,64,64,814,752,353984,2,4.63,491
2026-04-05,402,100992,0,0,0,1,1,0,0,,0
2026-04-05,402,101020,174616,112,112,711,676,10798,2,4.3,6037
2026-04-05,402,204586,0,0,0,1,1,0,0,,0
2026-04-05,402,214781,0,0,0,4,4,0,0,4.0,25
2026-04-05,402,216173,0,0,0,1,1,0,0,5.0,1
2026-04-05,402,216424,0,0,0,5,5,0,0,4.76,220
2026-04-05,402,502835,0,0,0,1,1,0,0,,0
2026-04-05,402,510003,27200,4,4,126,108,13600,0,4.37,76
2026-04-05,402,551736,0,0,0,1,1,0,0,,0
2026-04-05,402,565724,0,0,0,1,1,0,0,,0
2026-04-05,402,567623,4500,1,1,9,8,4500,0,,0
2026-04-05,402,567645,0,0,0,3,3,0,0,,0
2026-04-05,491,207802,0,0,0,2,2,0,0,4.67,3
2026-04-05,491,214099,0,0,0,4,4,0,0,5.0,6
2026-04-05,491,563339,3475190,447,447,2113,1927,876807,8,4.64,16560
2026-04-05,491,563342,2725486,286,286,1297,1190,682842,6,4.67,9676
2026-04-05,491,567251,0,0,0,5,5,0,0,4.0,2
2026-04-05,491,567662,1402151,167,167,540,480,97090,4,4.61,2706
2026-04-05,491,567664,1071206,108,108,471,427,134454,1,4.65,3585
2026-04-05,491,567665,0,0,0,3,3,0,0,4.0,2
2026-04-05,505,506539,0,0,0,1,1,0,0,,0
2026-04-05,505,564647,0,0,0,2,2,0,0,,0
2026-04-05,525,214099,0,0,0,2,2,0,0,,0
2026-04-05,525,506536,1840,2,2,14,14,920,0,4.35,37
