date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-01-26,113,215430,0,0,0,3,3,0,0,,0
2025-01-26,113,551228,0,0,0,19,17,0,0,,0
2025-01-26,202,206363,0,0,0,1,1,0,0,,0
2025-01-26,202,206440,10034,1,1,1,1,10034,0,,0
2025-01-26,202,206471,0,0,0,25,24,0,0,,0
2025-01-26,202,551180,0,0,0,28,24,0,0,4.51,151
2025-01-26,202,558846,9608,2,2,64,63,4804,0,4.61,134
2025-01-26,202,558873,14886,2,2,22,20,14886,0,4.39,23
2025-01-26,287,110632,81528,17,16,99,92,15628,0,4.57,125
2025-01-26,287,506539,5394,1,1,4,4,5394,0,5.0,1
2025-01-26,287,511293,83364,17,15,110,105,35512,0,4.69,207
2025-01-26,287,563339,68274,10,9,188,181,64377,0,4.68,115
2025-01-26,287,563342,511149,24,22,232,222,271329,0,4.59,993
2025-01-26,287,567665,86352,11,11,350,329,79372,0,4.67,293
2025-01-26,402,100181,0,0,0,2,1,0,0,,0
2025-01-26,402,101020,59141,44,44,233,208,6414,2,4.29,4592
2025-01-26,402,201632,12500,1,1,26,25,12500,0,4.0,1
2025-01-26,402,204586,0,0,0,5,5,0,0,,0
2025-01-26,402,205761,0,0,0,2,2,0,0,,0
2025-01-26,402,214781,0,0,0,2,2,0,0,4.0,25
2025-01-26,402,216424,0,0,0,5,5,0,0,4.65,14
2025-01-26,402,402279,0,0,0,1,1,0,0,,0
2025-01-26,402,510003,13600,2,2,221,206,13600,0,4.32,56
2025-01-26,402,567623,0,0,0,5,5,0,0,,0
2025-01-26,402,567645,0,0,0,4,4,0,0,4.75,12
2025-01-26,680,201632,0,0,0,40,38,0,0,4.83,6
2025-01-26,680,205272,17700,6,6,163,155,17700,0,4.55,1130
2025-01-26,680,551228,0,0,0,1,1,0,0,5.0,1
2025-01-26,680,551736,0,0,0,1,1,0,0,,0
2025-01-26,869,101535,3921,1,1,12,11,3921,0,4.8,5
2025-01-26,869,214099,7142,2,2,61,61,7142,0,4.57,98
2025-01-26,869,214104,0,0,0,19,19,0,0,4.55,110
2025-01-26,869,566647,0,0,0,2,2,0,0,5.0,3
2025-01-26,869,567645,0,0,0,1,1,0,0,4.5,24
2025-01-26,1289,205761,0,0,0,19,19,0,0,4.0,1
2025-01-26,1289,216424,730,1,1,5,5,730,0,,0
2025-01-26,1289,558873,0,0,0,3,3,0,0,,0
2025-01-26,1289,567538,500,1,1,24,24,500,0,4.5,2
2025-01-26,1519,216424,0,0,0,2,2,0,0,4.33,9
2025-01-26,1610,200181,49094,6,6,59,57,8182,0,4.43,197
2025-01-26,1610,201632,0,0,0,22,21,0,0,4.5,16
2025-01-26,1610,201925,10799,1,1,180,169,10799,0,4.7,503
2025-01-26,1610,205272,101597,3,3,175,160,101597,0,4.71,1135
2025-01-26,1610,205611,0,0,0,126,121,0,0,4.77,694
2025-01-26,1610,206440,0,0,0,5,5,0,0,,0
2025-01-26,1610,207288,16896,3,2,119,108,6348,0,4.59,98
2025-01-26,1610,215913,75396,4,4,666,631,52597,1,4.71,11009
2025-01-26,1610,216173,25575,5,5,171,163,11118,0,4.63,941
2025-01-26,1610,301577,257481,12,12,1163,1073,179785,1,4.67,2774
2025-01-26,1610,304080,0,0,0,64,62,0,0,4.5,4
2025-01-26,1610,401534,24420,3,3,129,112,8140,1,4.77,128
2025-01-26,1610,402279,21554,6,6,114,106,11357,0,4.58,807
2025-01-26,1610,407120,227772,25,25,518,484,70504,0,4.6,1157
2025-01-26,1610,408789,0,0,0,46,41,0,0,4.7,53
2025-01-26,1610,502221,72899,1,1,120,111,72899,0,4.61,97
2025-01-26,1610,502280,47899,1,1,341,315,47899,0,4.57,228
2025-01-26,1610,551180,0,0,0,19,19,0,0,4.76,80
