date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-23,147,206361,0,0,0,15,14,0,0,4.08,481
2019-08-23,147,206363,6600,2,2,100,94,3300,0,4.25,299
2019-08-23,147,558846,0,0,0,3,3,0,0,4.25,4
2019-08-23,525,563339,115736,22,22,379,350,101606,0,4.33,95
2019-08-23,525,563342,50030,10,10,281,273,28456,0,4.38,925
2019-08-23,525,567662,268020,30,30,261,244,93581,0,4.43,553
2019-08-23,525,567664,305260,38,38,461,438,164816,2,4.58,2872
2019-08-23,1050,214099,0,0,0,1,1,0,0,4.34,70
2019-08-23,1050,402279,0,0,0,5,5,0,0,3.91,81
2019-08-23,1050,506539,351882,119,119,1395,1298,75678,3,4.68,68158
2019-08-23,1918,101535,5760,2,2,74,72,5760,0,4.7,615
2019-08-23,1918,207774,0,0,0,40,33,0,0,4.5,111
2019-08-23,2625,201925,0,0,0,9,9,0,0,,0
2019-08-23,2698,507843,0,0,0,1,1,0,0,3.33,3
2019-08-23,3032,205761,1700,1,1,6,6,1700,0,4.61,36
2019-08-23,3244,551228,0,0,0,86,83,0,0,4.34,292
2019-08-23,3255,401534,0,0,0,1,1,0,0,,0
2019-08-23,3759,565724,43588,4,0,0,0,0,0,,0
2019-08-23,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-08-23,3915,567645,1520,1,1,14,14,1520,0,4.37,557
2019-08-23,4493,100487,0,0,0,2,2,0,0,,0
2019-08-23,4493,207288,0,0,0,83,83,0,0,3.72,238
2019-08-23,4493,216173,0,0,0,8,8,0,0,4.09,55
2019-08-23,4493,408789,1850,1,1,44,43,1850,0,4.57,21
2019-08-23,5567,205761,0,0,0,2,2,0,0,4.5,16
2019-08-23,5567,510003,0,0,0,1,1,0,0,5.0,1
2019-08-23,5829,206361,0,0,0,4,4,0,0,5.0,1
2019-08-23,5829,206363,0,0,0,12,10,0,0,,0
2019-08-23,5829,207288,0,0,0,2,2,0,0,,0
2019-08-23,5829,304080,0,0,0,6,6,0,0,,0
2019-08-23,5829,408789,0,0,0,12,11,0,0,,0
2019-08-23,5829,502280,0,0,0,1,1,0,0,,0
2019-08-23,5829,551180,26400,2,2,68,68,26400,0,5.0,1
2019-08-23,5829,558846,0,0,0,90,84,0,0,4.0,1
2019-08-23,5829,558873,57400,1,1,193,178,57400,0,4.25,8
2019-08-23,5829,560271,0,0,0,44,42,0,0,,0
2019-08-23,6247,205582,0,0,0,1,1,0,0,,0
2019-08-23,6247,215430,0,0,0,4,4,0,0,2.0,1
2019-08-23,6247,407120,0,0,0,2,2,0,0,5.0,2
2019-08-23,6247,551228,0,0,0,11,11,0,0,5.0,1
2019-08-23,6817,201351,0,0,0,1,1,0,0,,0
2019-08-23,6817,507843,0,0,0,3,3,0,0,4.49,70
2019-08-23,6817,508456,0,0,0,4,4,0,0,3.17,6
2019-08-23,6817,509417,0,0,0,33,31,0,0,4.55,146
2019-08-23,6817,510003,2100,1,1,48,47,2100,0,4.64,47
2019-08-23,6817,567645,0,0,0,2,2,0,0,4.72,25
2019-08-23,7986,201632,0,0,0,1,1,0,0,,0
2019-08-23,8460,201632,0,0,0,17,17,0,0,5.0,5
2019-08-23,8460,216424,0,0,0,8,8,0,0,4.78,535
2019-08-23,9159,110365,0,0,0,19,18,0,0,4.73,431
2019-08-23,9159,201632,0,0,0,1,1,0,0,,0
2019-08-23,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-08-23,9159,551732,0,0,0,3,3,0,0,4.7,23
2019-08-23,9159,551736,0,0,0,56,54,0,0,4.87,105
2019-08-23,9435,206440,0,0,0,10,8,0,0,1.0,1
2019-08-23,9435,207288,0,0,0,10,10,0,0,,0
2019-08-23,9435,301577,0,0,0,3,3,0,0,,0
2019-08-23,9435,408789,0,0,0,1,1,0,0,,0
2019-08-23,9435,502280,0,0,0,36,35,0,0,5.0,1
2019-08-23,9435,551180,13276,4,4,333,312,10256,0,3.5,4
2019-08-23,9435,551228,0,0,0,3,3,0,0,,0
2019-08-23,9435,551736,0,0,0,2,2,0,0,,0
2019-08-23,9435,558846,0,0,0,102,92,0,0,5.0,1
2019-08-23,9435,558873,0,0,0,14,14,0,0,,0
2019-08-23,9680,508599,0,0,0,1,1,0,0,,0
2019-08-23,9888,100487,0,0,0,58,53,0,0,4.5,183
2019-08-23,10130,206440,0,0,0,76,72,0,0,4.03,979
2019-08-23,10130,206471,0,0,0,34,32,0,0,4.0,6
2019-08-23,10130,408789,0,0,0,2,2,0,0,,0
2019-08-23,10486,551228,0,0,0,13,13,0,0,4.25,12
2019-08-23,11018,206440,8400,3,3,126,120,5650,0,4.31,1610
2019-08-23,11018,206471,0,0,0,11,10,0,0,4.33,3
2019-08-23,11246,502221,0,0,0,0,18,0,0,3.5,2
2019-08-23,11246,558846,0,0,0,0,11,0,0,1.0,1
2019-08-23,11246,558873,0,0,0,0,10,0,0,,0
2019-08-23,11246,560271,0,0,0,0,19,0,0,4.08,26
2019-08-23,11503,206440,45583,25,25,2145,2055,23326,1,4.1,4453
2019-08-23,11503,206471,79487,37,37,3052,2919,26829,1,4.03,480
2019-08-23,11503,558846,0,0,0,6,6,0,0,4.04,51
2019-08-23,12234,101020,0,0,0,3,3,0,0,4.36,110
2019-08-23,12234,205761,0,0,0,3,3,0,0,4.75,4
2019-08-23,12234,214781,8920,3,3,46,44,8920,0,4.44,238
2019-08-23,12234,567645,3000,1,1,31,31,3000,0,4.68,22
2019-08-23,12356,110435,21600,2,2,99,96,10800,0,4.31,1602
2019-08-23,12805,205582,0,0,0,2,2,0,0,,0
2019-08-23,12805,206440,0,0,0,22,21,0,0,4.5,2
2019-08-23,12805,560271,0,0,0,4,4,0,0,,0
2019-08-23,12819,502221,0,0,0,52,46,0,0,4.39,127
2019-08-23,13261,558873,0,0,0,6,3,0,0,,0
2019-08-23,13374,507843,2916,1,1,1,1,2916,0,,0
2019-08-23,14293,201184,0,0,0,23,23,0,0,4.8,5
2019-08-23,14293,205611,0,0,0,7,7,0,0,,0
2019-08-23,14293,205761,0,0,0,11,11,0,0,5.0,1
2019-08-23,14293,402279,0,0,0,1,1,0,0,,0
2019-08-23,14293,551732,0,0,0,2,2,0,0,,0
2019-08-23,14293,551736,0,0,0,86,83,0,0,4.75,40
2019-08-23,14564,206440,0,0,0,1,1,0,0,,0
2019-08-23,14564,216158,0,0,0,1,1,0,0,,0
2019-08-23,14564,502280,0,0,0,18,18,0,0,,0
2019-08-23,14564,551180,15444,3,3,94,88,15444,0,5.0,1
2019-08-23,14564,558846,0,0,0,36,36,0,0,5.0,1
2019-08-23,14564,558873,0,0,0,16,16,0,0,,0
2019-08-23,15538,100487,0,0,0,5,4,0,0,,0
2019-08-23,15538,201632,0,0,0,2,2,0,0,,0
2019-08-23,15538,206363,0,0,0,1,1,0,0,,0
2019-08-23,15538,207288,8999,1,1,88,85,8999,0,4.42,12
2019-08-23,15538,408789,0,0,0,1,1,0,0,,0
2019-08-23,15538,502221,0,0,0,9,8,0,0,,0
2019-08-23,15538,502280,0,0,0,10,10,0,0,,0
2019-08-23,15538,560271,0,0,0,48,45,0,0,4.67,3
2019-08-23,15538,564895,5980,1,1,25,24,5980,0,2.4,5
2019-08-23,15724,207288,0,0,0,6,5,0,0,4.75,4
2019-08-23,16075,508599,999,1,1,5,4,999,0,4.62,50
2019-08-23,16833,507843,0,0,0,16,15,0,0,4.17,84
2019-08-23,16833,510003,11556,2,2,10,10,11556,0,4.24,47
2019-08-23,16833,567538,7776,1,1,14,11,7776,0,4.0,17
2019-08-23,16932,205582,0,0,0,4,4,0,0,4.0,1
2019-08-23,16932,408789,0,0,0,2,2,0,0,,0
2019-08-23,16932,551228,0,0,0,93,91,0,0,3.86,30
2019-08-23,17303,564895,50400,1,1,12,9,50400,0,,0
2019-08-23,17435,101020,8600,1,1,9,9,8600,0,4.61,58
2019-08-23,17435,567645,0,0,0,2,2,0,0,,0
2019-08-23,17904,204586,0,0,0,4,4,0,0,,0
2019-08-23,17904,207288,0,0,0,1,1,0,0,,0
2019-08-23,17904,212377,0,0,0,2,2,0,0,4.0,1
2019-08-23,17904,215913,0,0,0,38,35,0,0,4.72,7
2019-08-23,17904,401534,5500,1,1,14,14,5500,0,4.7,10
2019-08-23,17904,402279,1814,1,1,175,165,1814,0,4.19,16
2019-08-23,17904,408789,0,0,0,22,17,0,0,4.67,3
2019-08-23,17904,551732,0,0,0,2,2,0,0,,0
2019-08-23,18057,207288,0,0,0,2,2,0,0,4.67,3
2019-08-23,18531,207288,824,1,1,9,9,824,0,,0
2019-08-23,18531,216173,0,0,0,6,6,0,0,3.92,12
2019-08-23,18531,560271,2778,3,3,28,25,926,0,4.1,20
2019-08-23,18650,206440,0,0,0,42,40,0,0,3.84,300
2019-08-23,18650,206471,0,0,0,7,7,0,0,3.12,8
2019-08-23,18650,502280,0,0,0,15,13,0,0,5.0,1
2019-08-23,18680,216424,0,0,0,4,3,0,0,5.0,3
2019-08-23,18788,201632,0,0,0,2,2,0,0,,0
2019-08-23,18788,205611,0,0,0,19,19,0,0,4.2,5
2019-08-23,18788,206440,0,0,0,8,8,0,0,,0
2019-08-23,18788,206471,0,0,0,23,22,0,0,,0
2019-08-23,18788,207288,0,0,0,8,8,0,0,,0
2019-08-23,18788,401534,0,0,0,120,117,0,0,4.33,58
2019-08-23,18788,402279,0,0,0,3,3,0,0,,0
2019-08-23,18788,408789,0,0,0,5,5,0,0,,0
2019-08-23,18788,551228,0,0,0,10,10,0,0,,0
2019-08-23,18788,560271,2800,1,1,192,183,2800,0,4.09,22
2019-08-23,18832,100487,8600,1,1,591,561,8600,1,4.53,1512
2019-08-23,18832,508599,0,0,0,14,14,0,0,,0
2019-08-23,19143,100181,0,0,0,1,1,0,0,5.0,1
2019-08-23,19199,506539,15000,7,7,94,89,2142,0,4.6,1894
2019-08-23,19199,551732,3000,1,1,63,62,3000,0,3.78,23
2019-08-23,19627,567645,3888,1,1,5,4,3888,0,4.55,245
2019-08-23,19889,551180,0,0,0,3,3,0,0,,0
2019-08-23,20313,110435,0,0,0,4,4,0,0,4.6,5
2019-08-23,20313,214104,0,0,0,2,2,0,0,,0
2019-08-23,20767,110365,0,0,0,1,1,0,0,,0
2019-08-23,20767,207288,0,0,0,12,11,0,0,4.5,2
