date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-08-09,147,206361,1800,2,2,28,26,1800,0,4.07,482
2019-08-09,147,206363,106700,15,15,429,406,20300,2,4.22,288
2019-08-09,147,206471,0,0,0,2,2,0,0,,0
2019-08-09,147,301577,0,0,0,6,6,0,0,,0
2019-08-09,147,304080,0,0,0,5,5,0,0,,0
2019-08-09,147,558846,2980,1,1,18,16,2980,0,4.25,4
2019-08-09,525,563339,82354,19,19,407,393,43341,0,4.44,95
2019-08-09,525,563342,39680,12,12,322,310,34010,0,4.34,1043
2019-08-09,525,567662,231340,33,33,331,309,67820,1,4.43,554
2019-08-09,525,567664,296100,45,45,616,576,110720,0,4.58,2837
2019-08-09,1050,402279,0,0,0,4,4,0,0,3.95,80
2019-08-09,1050,506539,430042,176,176,1758,1669,72683,11,4.68,77474
2019-08-09,1918,101535,7381,2,2,64,64,7381,0,4.69,622
2019-08-09,1918,207774,3500,1,1,26,26,3500,0,4.49,110
2019-08-09,2625,201925,15998,1,1,14,14,15998,0,,0
2019-08-09,2698,507843,0,0,0,3,2,0,0,3.33,3
2019-08-09,3032,205761,0,0,0,4,4,0,0,4.75,32
2019-08-09,3244,551228,8760,1,1,89,83,8760,0,4.34,292
2019-08-09,3255,401534,3000,1,1,1,1,3000,0,,0
2019-08-09,3759,565724,36613,9,0,0,0,0,0,,0
2019-08-09,3915,506536,0,0,0,5,5,0,0,4.75,4
2019-08-09,3915,566061,760,1,1,2,2,760,0,,0
2019-08-09,3915,567645,5000,2,2,13,12,5000,0,4.43,483
2019-08-09,4493,207288,1200,1,1,64,63,1200,0,3.71,236
2019-08-09,4493,216173,680,1,1,10,10,680,0,4.33,6
2019-08-09,4493,408789,5180,3,3,99,95,1726,0,4.67,18
2019-08-09,5567,510003,4094,1,1,3,3,4094,0,4.38,8
2019-08-09,5598,201184,0,0,0,1,1,0,0,4.0,1
2019-08-09,5829,206361,0,0,0,3,3,0,0,5.0,1
2019-08-09,5829,206363,0,0,0,5,5,0,0,,0
2019-08-09,5829,206440,0,0,0,1,1,0,0,,0
2019-08-09,5829,207288,0,0,0,1,1,0,0,,0
2019-08-09,5829,304080,0,0,0,7,7,0,0,,0
2019-08-09,5829,408789,0,0,0,12,11,0,0,,0
2019-08-09,5829,551180,0,0,0,79,71,0,0,4.5,2
2019-08-09,5829,558846,63000,1,1,108,105,63000,0,4.0,2
2019-08-09,5829,558873,0,0,0,147,140,0,0,3.67,6
2019-08-09,5829,560271,0,0,0,28,28,0,0,5.0,1
2019-08-09,6247,215430,0,0,0,4,4,0,0,2.0,1
2019-08-09,6247,407120,0,0,0,2,2,0,0,5.0,2
2019-08-09,6247,551228,0,0,0,6,6,0,0,5.0,1
2019-08-09,6817,201351,0,0,0,1,1,0,0,,0
2019-08-09,6817,507843,4980,1,1,7,7,4980,0,4.51,65
2019-08-09,6817,508456,0,0,0,2,2,0,0,2.8,5
2019-08-09,6817,509417,0,0,0,15,14,0,0,4.58,124
2019-08-09,6817,510003,0,0,0,33,29,0,0,4.67,39
2019-08-09,6817,567645,1900,1,1,1,1,1900,0,4.72,25
2019-08-09,7986,201632,0,0,0,1,1,0,0,,0
2019-08-09,7986,401534,0,0,0,3,3,0,0,,0
2019-08-09,7986,558846,0,0,0,1,1,0,0,,0
2019-08-09,8460,201632,0,0,0,7,7,0,0,5.0,5
2019-08-09,8460,216424,0,0,0,8,8,0,0,4.78,533
2019-08-09,9159,110365,0,0,0,17,17,0,0,4.73,965
2019-08-09,9159,551732,0,0,0,3,3,0,0,4.7,13
2019-08-09,9159,551736,3600,1,1,22,22,3600,0,4.81,131
2019-08-09,9435,206440,0,0,0,5,5,0,0,,0
2019-08-09,9435,207288,1290,1,1,6,6,1290,0,,0
2019-08-09,9435,401534,0,0,0,2,2,0,0,,0
2019-08-09,9435,408789,0,0,0,2,2,0,0,,0
2019-08-09,9435,502280,5890,1,1,29,27,5890,0,5.0,1
2019-08-09,9435,551180,24605,7,7,541,519,21585,0,4.33,3
2019-08-09,9435,551228,0,0,0,4,4,0,0,,0
2019-08-09,9435,551736,0,0,0,2,2,0,0,,0
2019-08-09,9435,558846,0,0,0,68,64,0,0,5.0,2
2019-08-09,9435,558873,0,0,0,12,12,0,0,,0
2019-08-09,9680,508599,0,0,0,5,5,0,0,5.0,2
2019-08-09,9888,100487,0,0,0,34,33,0,0,4.52,146
2019-08-09,10130,206440,2960,2,2,66,62,1480,0,4.03,978
2019-08-09,10130,206471,0,0,0,27,26,0,0,4.0,6
2019-08-09,10130,408789,0,0,0,3,2,0,0,,0
2019-08-09,10486,551228,0,0,0,4,3,0,0,4.25,12
2019-08-09,11018,206440,30050,9,9,189,179,19266,0,4.32,1565
2019-08-09,11018,206471,0,0,0,17,17,0,0,4.33,3
2019-08-09,11018,216158,0,0,0,1,1,0,0,,0
2019-08-09,11246,502221,0,0,0,0,11,0,0,3.5,2
2019-08-09,11246,558846,0,0,0,0,3,0,0,1.0,1
2019-08-09,11246,558873,0,0,0,0,6,0,0,,0
2019-08-09,11246,560271,0,0,0,0,9,0,0,4.08,26
2019-08-09,11503,206440,62373,44,44,3205,3009,26894,2,4.09,4674
2019-08-09,11503,206471,114546,64,64,3903,3700,30269,2,4.02,469
2019-08-09,11503,558846,0,0,0,11,11,0,0,4.04,51
2019-08-09,12234,101020,0,0,0,3,3,0,0,4.33,40
2019-08-09,12234,205761,0,0,0,2,2,0,0,4.84,12
2019-08-09,12234,214781,21600,7,7,54,50,14400,0,4.44,367
2019-08-09,12234,216424,0,0,0,1,1,0,0,,0
2019-08-09,12234,507843,0,0,0,2,1,0,0,,0
2019-08-09,12234,567645,12400,2,2,60,60,6200,0,4.47,98
2019-08-09,12356,110435,24440,7,7,105,101,14700,0,4.31,1554
2019-08-09,12805,100487,0,0,0,2,2,0,0,,0
2019-08-09,12805,205582,0,0,0,3,3,0,0,,0
2019-08-09,12805,206440,0,0,0,21,19,0,0,4.5,2
2019-08-09,12805,408789,0,0,0,1,1,0,0,3.0,1
2019-08-09,12805,560271,0,0,0,2,2,0,0,,0
2019-08-09,12819,502221,0,0,0,31,27,0,0,4.41,126
2019-08-09,13374,507843,0,0,0,2,2,0,0,,0
2019-08-09,14293,201184,0,0,0,18,18,0,0,4.8,5
2019-08-09,14293,205611,0,0,0,1,1,0,0,,0
2019-08-09,14293,205761,0,0,0,10,10,0,0,,0
2019-08-09,14293,402279,0,0,0,1,1,0,0,,0
2019-08-09,14293,506536,0,0,0,1,1,0,0,,0
2019-08-09,14293,506539,0,0,0,2,2,0,0,,0
2019-08-09,14293,551736,8960,1,1,44,43,8960,0,4.79,33
2019-08-09,14564,206440,0,0,0,4,3,0,0,,0
2019-08-09,14564,206471,0,0,0,1,1,0,0,,0
2019-08-09,14564,207288,0,0,0,3,3,0,0,5.0,1
2019-08-09,14564,216158,0,0,0,1,1,0,0,,0
2019-08-09,14564,408789,0,0,0,2,2,0,0,,0
2019-08-09,14564,502280,0,0,0,16,16,0,0,,0
2019-08-09,14564,551180,5890,1,1,197,191,5890,0,4.67,3
2019-08-09,14564,551228,0,0,0,1,1,0,0,,0
2019-08-09,14564,551732,0,0,0,2,2,0,0,,0
2019-08-09,14564,558846,0,0,0,61,53,0,0,5.0,1
2019-08-09,14564,558873,0,0,0,8,8,0,0,,0
2019-08-09,14586,567645,0,0,0,3,3,0,0,,0
2019-08-09,15538,100487,0,0,0,5,3,0,0,,0
2019-08-09,15538,207288,0,0,0,55,54,0,0,4.17,6
2019-08-09,15538,408789,0,0,0,4,4,0,0,,0
2019-08-09,15538,502221,0,0,0,4,4,0,0,,0
2019-08-09,15538,502280,0,0,0,4,4,0,0,,0
2019-08-09,15538,560271,0,0,0,41,39,0,0,4.67,3
2019-08-09,15538,564895,0,0,0,10,10,0,0,2.4,5
2019-08-09,15724,207288,0,0,0,4,4,0,0,,0
2019-08-09,15724,216173,0,0,0,1,1,0,0,,0
2019-08-09,15724,402279,0,0,0,1,1,0,0,4.0,2
2019-08-09,16075,508599,0,0,0,7,7,0,0,4.57,116
2019-08-09,16833,507843,15120,2,2,26,25,15120,0,4.17,84
