date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2024-01-17,193,110365,101898,74,74,2105,1989,26576,1,4.46,16752
2024-01-17,193,207288,0,0,0,97,91,0,0,4.27,469
2024-01-17,193,502835,14000,1,1,7,6,14000,0,5.0,2
2024-01-17,193,509434,0,0,0,16,16,0,0,4.31,45
2024-01-17,193,560271,1614795,511,511,17470,16096,206258,19,4.6,53862
2024-01-17,202,551180,0,0,0,36,32,0,0,4.53,49
2024-01-17,202,558846,4427,1,1,218,207,4427,0,4.61,126
2024-01-17,202,558873,7443,1,1,58,57,7443,0,4.4,25
2024-01-17,402,100992,0,0,0,1,1,0,0,4.5,82
2024-01-17,402,101020,5666,3,3,104,95,5666,2,4.25,3447
2024-01-17,402,201632,0,0,0,2,2,0,0,,0
2024-01-17,402,205761,0,0,0,2,2,0,0,,0
2024-01-17,402,208532,0,0,0,1,1,0,0,,0
2024-01-17,402,214781,0,0,0,1,1,0,0,4.75,4
2024-01-17,402,402279,0,0,0,1,1,0,0,,0
2024-01-17,402,508456,0,0,0,1,1,0,0,,0
2024-01-17,402,509417,0,0,0,3,3,0,0,,0
2024-01-17,402,510003,6527,1,1,8,8,6527,0,3.95,22
2024-01-17,402,558754,0,0,0,1,1,0,0,,0
2024-01-17,402,565724,0,0,0,4,4,0,0,,0
2024-01-17,525,506536,0,0,0,4,4,0,0,4.29,34
2024-01-17,525,563339,110340,18,18,670,634,110340,1,4.35,318
2024-01-17,525,563342,26410,3,3,331,320,26410,2,4.42,2503
2024-01-17,525,567662,116300,14,14,219,204,73620,0,4.46,1115
2024-01-17,525,567664,163600,17,17,452,422,76880,3,4.66,4402
2024-01-17,680,201632,0,0,0,15,15,0,0,4.8,5
2024-01-17,680,205272,98400,5,5,280,255,98400,0,4.66,1073
2024-01-17,1519,216424,0,0,0,7,6,0,0,4.25,8
2024-01-17,1610,200181,15598,2,2,26,25,7799,0,4.52,122
2024-01-17,1610,201925,32799,2,2,132,125,32799,0,4.71,334
2024-01-17,1610,205272,105697,2,2,56,51,105697,0,4.74,365
2024-01-17,1610,205611,21799,1,1,108,103,21799,0,4.75,775
2024-01-17,1610,207288,4799,1,1,49,45,4799,0,4.56,75
2024-01-17,1610,214099,0,0,0,6,6,0,0,4.5,4
2024-01-17,1610,215913,192091,9,9,1834,1706,133494,0,4.71,12495
2024-01-17,1610,216158,0,0,0,3,3,0,0,4.55,301
2024-01-17,1610,216173,28691,6,6,62,60,12896,1,4.69,348
2024-01-17,1610,301577,295592,9,9,909,814,248994,0,4.68,3377
2024-01-17,1610,304080,0,0,0,96,78,0,0,4.79,19
2024-01-17,1610,401534,22440,3,3,164,153,7480,0,4.83,47
2024-01-17,1610,402279,3599,1,1,88,80,3599,0,4.57,859
2024-01-17,1610,407120,80991,9,9,266,246,41795,1,4.61,1107
2024-01-17,1610,408789,0,0,0,25,25,0,0,4.67,49
2024-01-17,1610,502221,0,0,0,149,144,0,0,4.59,109
2024-01-17,1610,502280,17999,1,1,225,211,17999,0,4.53,172
2024-01-17,1610,551180,0,0,0,32,31,0,0,4.8,90
2024-01-17,1610,551732,0,0,0,5,5,0,0,4.71,7
2024-01-17,1610,551736,0,0,0,13,12,0,0,4.84,19
2024-01-17,1610,558846,23897,6,6,661,636,15398,0,4.63,1012
2024-01-17,1610,558873,0,0,0,131,123,0,1,4.76,72
2024-01-17,1610,560271,3840,1,1,5,4,3840,0,5.0,1
2024-01-17,1918,101535,19197,4,4,275,260,19197,0,4.69,2158
2024-01-17,1918,207774,5547,1,1,34,32,5547,0,4.66,417
2024-01-17,2115,207288,0,0,0,5,4,0,0,4.56,34
2024-01-17,2115,508599,0,0,0,1,1,0,0,,0
