date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-12-24,193,110365,235364,184,184,3219,2925,40335,3,4.47,16528
2023-12-24,193,207288,40200,10,10,145,128,8600,0,4.27,468
2023-12-24,193,502835,0,0,0,9,9,0,0,5.0,2
2023-12-24,193,509434,0,0,0,29,30,0,0,4.39,44
2023-12-24,193,560271,4422384,1294,1294,31811,28549,291487,24,4.6,53608
2023-12-24,202,206363,0,0,0,2,2,0,0,4.33,6
2023-12-24,202,206440,0,0,0,2,2,0,0,,0
2023-12-24,202,551180,0,0,0,20,19,0,0,4.58,160
2023-12-24,202,558846,4427,1,1,85,78,4427,0,4.62,123
2023-12-24,202,558873,5574,1,1,34,31,5574,0,4.4,25
2023-12-24,402,100181,0,0,0,1,1,0,0,,0
2023-12-24,402,101020,63020,57,57,272,255,7836,3,4.21,4126
2023-12-24,402,214781,0,0,0,3,3,0,0,4.04,25
2023-12-24,402,216424,0,0,0,5,4,0,0,4.76,220
2023-12-24,402,510003,5273,1,1,14,14,5273,1,3.9,21
2023-12-24,402,565724,0,0,0,3,3,0,0,,0
2023-12-24,402,567623,0,0,0,1,1,0,0,,0
2023-12-24,402,567645,0,0,0,2,2,0,0,,0
2023-12-24,525,506536,0,0,0,19,19,0,0,4.29,34
2023-12-24,525,563339,139178,41,41,858,819,97446,0,4.27,474
2023-12-24,525,563342,154006,33,33,705,677,126566,0,4.41,2716
2023-12-24,525,567662,380780,39,39,387,361,103580,0,4.47,1111
2023-12-24,525,567664,697440,83,83,1277,1181,109362,7,4.65,4473
2023-12-24,680,201632,0,0,0,63,59,0,0,4.83,6
2023-12-24,680,205272,0,0,0,532,514,0,0,4.68,1348
2023-12-24,680,551228,0,0,0,2,2,0,0,,0
2023-12-24,680,551732,0,0,0,4,4,0,0,,0
2023-12-24,680,551736,0,0,0,4,4,0,0,,0
2023-12-24,1519,216424,2080,1,1,4,4,2080,0,4.25,8
2023-12-24,1610,200181,34594,6,6,65,60,15397,0,4.64,293
2023-12-24,1610,201925,18000,1,1,92,87,18000,0,4.71,340
2023-12-24,1610,205272,38695,5,5,201,185,34696,0,4.7,1215
2023-12-24,1610,205611,237588,12,12,255,223,39598,0,4.75,734
2023-12-24,1610,207288,13397,3,3,92,86,13397,0,4.56,86
2023-12-24,1610,214099,0,0,0,6,6,0,0,4.5,4
2023-12-24,1610,215913,484876,24,23,2318,2145,143193,2,4.71,12760
2023-12-24,1610,216173,4998,2,2,95,87,4998,0,4.62,827
2023-12-24,1610,301577,115497,4,4,636,573,93598,1,4.68,2996
2023-12-24,1610,304080,107196,3,2,136,119,46397,0,4.76,21
2023-12-24,1610,401534,14960,2,2,104,97,7480,0,4.6,401
2023-12-24,1610,402279,9998,2,2,145,144,9998,0,4.57,939
2023-12-24,1610,407120,99988,12,12,501,449,31396,0,4.61,1097
2023-12-24,1610,408789,0,0,0,37,35,0,0,4.69,48
2023-12-24,1610,502221,228696,4,4,320,300,228696,1,4.57,126
2023-12-24,1610,502280,80895,5,5,342,311,49497,0,4.61,233
2023-12-24,1610,551180,0,0,0,39,36,0,0,4.8,90
2023-12-24,1610,551228,0,0,0,5,5,0,0,5.0,1
2023-12-24,1610,551732,15000,1,1,19,18,15000,0,4.64,11
2023-12-24,1610,551736,0,0,0,15,14,0,0,4.84,19
2023-12-24,1610,558846,73694,13,13,1012,926,25047,0,4.63,995
