date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-04-08,147,206361,0,0,0,35,33,0,0,4.1,472
2019-04-08,147,206363,0,0,0,166,154,0,0,4.29,170
2019-04-08,147,206471,0,0,0,3,3,0,0,,0
2019-04-08,147,558846,0,0,0,11,11,0,0,,0
2019-04-08,147,558873,0,0,0,7,7,0,0,,0
2019-04-08,525,563339,97408,22,22,749,706,81163,0,4.31,91
2019-04-08,525,563342,56120,16,16,288,270,40016,0,4.37,1053
2019-04-08,525,567662,233140,33,33,279,265,48127,0,4.43,527
2019-04-08,525,567664,158920,25,25,345,328,68820,2,4.58,2757
2019-04-08,1050,214099,0,0,0,2,2,0,0,4.34,70
2019-04-08,1050,402279,0,0,0,10,10,0,0,3.95,80
2019-04-08,1050,506539,521844,162,162,4585,4309,96677,12,4.67,72147
2019-04-08,1918,101535,9518,2,2,130,121,9518,0,4.68,708
2019-04-08,1918,207774,0,0,0,70,68,0,0,4.48,106
2019-04-08,2625,408789,0,0,0,1,1,0,0,,0
2019-04-08,3032,205761,0,0,0,4,4,0,0,4.74,31
2019-04-08,3244,551228,0,0,0,103,101,0,0,4.34,290
2019-04-08,3915,506536,0,0,0,1,1,0,0,,0
2019-04-08,3915,567645,1520,1,1,39,37,1520,0,4.38,606
2019-04-08,4493,100487,0,0,0,3,3,0,0,,0
2019-04-08,4493,207288,2024,2,2,225,216,2024,0,3.71,230
2019-04-08,4493,216173,0,0,0,49,48,0,0,4.11,52
2019-04-08,4493,408789,0,0,0,174,163,0,0,4.33,6
2019-04-08,5567,510003,11994,2,2,18,18,11994,0,4.5,6
2019-04-08,5829,206361,0,0,0,5,5,0,0,5.0,1
2019-04-08,5829,206363,0,0,0,5,5,0,0,,0
2019-04-08,5829,207288,0,0,0,1,1,0,0,,0
2019-04-08,5829,304080,0,0,0,11,11,0,0,,0
2019-04-08,5829,408789,0,0,0,3,3,0,0,,0
2019-04-08,5829,551180,0,0,0,21,19,0,0,,0
2019-04-08,5829,558846,29600,1,1,140,120,29600,0,4.86,7
2019-04-08,5829,558873,0,0,0,235,224,0,0,4.2,5
2019-04-08,5829,560271,5000,1,1,20,20,5000,0,,0
2019-04-08,5933,201925,0,0,0,1,1,0,0,,0
2019-04-08,5933,402279,0,0,0,1,1,0,0,,0
2019-04-08,6247,215430,0,0,0,5,5,0,0,2.0,1
2019-04-08,6247,551228,0,0,0,4,4,0,0,,0
2019-04-08,6817,201351,0,0,0,1,1,0,0,,0
2019-04-08,6817,507843,0,0,0,3,3,0,0,4.34,9
2019-04-08,6817,508456,0,0,0,1,1,0,0,4.0,5
2019-04-08,6817,509417,13342,3,3,40,35,13342,0,4.56,127
2019-04-08,6817,510003,28533,3,3,21,20,23433,0,4.58,36
2019-04-08,7986,401534,0,0,0,4,4,0,0,,0
2019-04-08,8460,201632,0,0,0,17,17,0,0,5.0,4
2019-04-08,8460,216424,0,0,0,3,3,0,0,4.76,324
2019-04-08,9159,110365,3500,1,1,24,24,3500,0,4.73,869
2019-04-08,9159,207288,0,0,0,1,1,0,0,4.88,8
