date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2023-06-24,193,110365,90552,75,75,2241,2090,23837,4,4.46,16099
2023-06-24,193,207288,15100,5,5,121,114,12100,0,4.3,448
2023-06-24,193,502835,0,0,0,4,4,0,0,4.0,3
2023-06-24,193,509434,0,0,0,11,11,0,0,4.46,43
2023-06-24,193,560271,1642676,527,527,20781,19012,191839,20,4.6,54366
2023-06-24,202,206363,0,0,0,1,1,0,0,5.0,3
2023-06-24,202,206440,0,0,0,1,1,0,0,,0
2023-06-24,202,551180,4360,2,2,86,84,4360,0,4.54,179
2023-06-24,202,558846,25350,4,4,113,105,14534,0,4.6,119
2023-06-24,202,558873,0,0,0,29,27,0,0,4.37,24
2023-06-24,402,100992,0,0,0,4,4,0,0,4.51,81
2023-06-24,402,101020,79572,63,63,535,517,9893,2,4.17,5071
2023-06-24,402,205761,0,0,0,3,3,0,0,,0
2023-06-24,402,214099,0,0,0,2,2,0,0,,0
2023-06-24,402,214781,926,1,1,5,5,926,0,3.97,74
2023-06-24,402,216173,0,0,0,1,1,0,0,,0
2023-06-24,402,216424,0,0,0,2,2,0,0,4.75,222
2023-06-24,402,402279,0,0,0,2,2,0,0,,0
2023-06-24,402,408789,0,0,0,4,4,0,0,,0
2023-06-24,402,502835,0,0,0,1,1,0,0,,0
2023-06-24,402,510003,34225,6,6,20,18,12045,0,4.08,13
2023-06-24,402,565724,0,0,0,3,3,0,0,4.0,1
2023-06-24,402,567645,0,0,0,4,4,0,0,4.61,33
2023-06-24,525,506536,0,0,0,2,2,0,0,4.24,17
2023-06-24,525,563339,225610,43,43,672,641,174259,3,4.32,340
2023-06-24,525,563342,203242,32,32,270,258,166914,0,4.4,2410
2023-06-24,525,567662,457874,54,54,379,356,99841,1,4.45,960
2023-06-24,525,567664,548413,64,64,715,664,103523,3,4.64,3960
2023-06-24,680,201632,0,0,0,34,32,0,0,4.67,6
2023-06-24,680,205272,0,0,0,285,264,0,0,4.68,1105
2023-06-24,680,551228,0,0,0,2,2,0,0,,0
2023-06-24,680,551732,0,0,0,6,5,0,0,,0
2023-06-24,680,551736,0,0,0,1,1,0,0,,0
2023-06-24,1497,201925,0,0,0,16,12,0,0,,0
2023-06-24,1497,207288,0,0,0,45,36,0,0,4.6,5
2023-06-24,1497,216158,0,0,0,24,21,0,0,3.33,3
2023-06-24,1497,301577,0,0,0,3,2,0,0,,0
2023-06-24,1497,402279,1500,1,1,85,84,1500,0,4.61,115
2023-06-24,1497,408789,0,0,0,2,2,0,0,,0
2023-06-24,1497,502221,0,0,0,6,6,0,0,,0
2023-06-24,1497,502280,0,0,0,23,22,0,1,4.0,1
2023-06-24,1497,551180,6500,1,1,24,19,6500,0,,0
2023-06-24,1497,558846,20000,2,2,82,72,20000,0,4.56,34
2023-06-24,1497,560271,0,0,0,2,2,0,0,,0
2023-06-24,1519,216424,0,0,0,3,3,0,0,4.14,7
2023-06-24,1610,200181,9098,2,2,83,78,9098,0,4.62,312
2023-06-24,1610,201925,8999,1,1,476,420,8999,0,4.72,384
2023-06-24,1610,205272,122394,6,6,232,214,90395,0,4.71,1149
2023-06-24,1610,205611,0,0,0,63,55,0,1,4.78,691
2023-06-24,1610,207288,3999,1,1,22,22,3999,0,4.5,26
2023-06-24,1610,214099,0,0,0,5,5,0,0,4.5,4
2023-06-24,1610,215913,20699,1,1,374,349,20699,0,4.71,9192
2023-06-24,1610,216158,0,0,0,72,68,0,0,4.54,294
2023-06-24,1610,216173,39749,9,9,133,116,11829,1,4.63,781
2023-06-24,1610,301577,646488,13,13,1964,1771,468193,0,4.69,3236
2023-06-24,1610,304080,0,0,0,73,69,0,0,4.85,34
2023-06-24,1610,401534,6399,1,1,209,196,6399,0,4.57,408
2023-06-24,1610,402279,38690,9,9,548,521,17245,0,4.58,1052
2023-06-24,1610,407120,105485,14,14,458,425,44093,0,4.61,979
2023-06-24,1610,502221,0,0,0,408,384,0,0,4.55,234
2023-06-24,1610,502280,65096,4,4,393,351,33698,0,4.52,214
2023-06-24,1610,551180,12294,6,6,142,129,5098,0,4.44,375
2023-06-24,1610,551732,0,0,0,12,9,0,0,4.5,2
2023-06-24,1610,551736,0,0,0,16,13,0,0,4.83,18
2023-06-24,1610,558846,80813,17,17,575,532,28904,0,4.64,811
2023-06-24,1610,558873,0,0,0,20,19,0,0,4.8,35
2023-06-24,1894,205272,0,0,0,1,1,0,0,4.67,12
2023-06-24,1894,216173,0,0,0,9,8,0,0,4.65,61
2023-06-24,1894,402018,0,0,0,2,2,0,0,4.0,1
2023-06-24,1894,551228,18810,2,2,4,4,18810,0,4.56,72
2023-06-24,1918,101535,92007,23,23,507,472,26568,3,4.71,2115
2023-06-24,1918,207774,14744,4,4,31,30,3686,0,4.66,397
2023-06-24,2171,101535,0,0,0,6,6,0,0,4.54,26
2023-06-24,2326,201925,0,0,0,6,6,0,0,4.5,2
2023-06-24,2326,204934,6328,1,1,221,207,6328,0,4.56,18
2023-06-24,2326,204964,181353,35,35,929,887,118111,0,4.49,417
2023-06-24,2326,207966,32546,1,1,447,413,32546,0,4.29,28
2023-06-24,2326,506012,0,0,0,13,13,0,0,4.43,7
2023-06-24,2326,554973,0,0,0,5,5,0,0,2.0,1
2023-06-24,2457,205761,0,0,0,6,6,0,0,5.0,1
2023-06-24,2457,216424,0,0,0,3,3,0,0,4.57,14
2023-06-24,2457,551180,0,0,0,15,14,0,0,4.83,23
2023-06-24,2625,216173,0,0,0,1,1,0,0,,0
2023-06-24,3032,205761,0,0,0,5,5,0,0,4.7,50
2023-06-24,3290,551228,0,0,0,69,69,0,0,4.53,85
2023-06-24,3915,506536,3260,1,1,2,2,3260,0,4.67,3
2023-06-24,3915,567645,0,0,0,10,10,0,0,4.36,604
2023-06-24,4541,100487,6500,1,1,29,28,6500,0,4.67,3
2023-06-24,4541,110365,10700,2,2,155,139,10700,0,4.19,16
2023-06-24,4541,206440,0,0,0,153,144,0,0,5.0,2
2023-06-24,4541,206471,29000,2,2,220,208,14500,0,5.0,1
2023-06-24,4541,216158,0,0,0,9,9,0,0,1.0,1
