date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2021-04-14,147,206361,21500,6,6,481,455,19025,0,4.41,212
2021-04-14,147,206363,165731,28,28,1611,1496,79911,3,4.41,1213
2021-04-14,147,206440,0,0,0,10,10,0,0,1.0,1
2021-04-14,147,206471,14900,4,4,63,61,14900,0,3.75,8
2021-04-14,147,304080,0,0,0,27,25,0,0,4.33,3
2021-04-14,147,408789,0,0,0,1,1,0,0,,0
2021-04-14,147,502221,0,0,0,1,1,0,0,4.0,1
2021-04-14,147,551180,0,0,0,1,1,0,0,5.0,1
2021-04-14,147,558846,12300,3,3,83,80,12300,1,4.37,79
2021-04-14,147,558873,0,0,0,20,17,0,0,4.5,2
2021-04-14,525,201351,0,0,0,1,1,0,0,,0
2021-04-14,525,563339,307110,98,94,1035,972,202869,0,4.22,197
2021-04-14,525,563342,123920,41,37,441,419,67562,0,4.39,2156
2021-04-14,525,567662,537477,69,69,589,546,166297,0,4.42,639
2021-04-14,525,567664,1372336,188,188,3356,3133,144216,0,4.6,2625
2021-04-14,1918,101535,62100,12,12,423,397,25159,1,4.71,1413
2021-04-14,1918,207774,22492,5,5,71,71,15492,0,4.61,229
2021-04-14,2625,408789,0,0,0,2,2,0,0,,0
2021-04-14,2625,551180,0,0,0,4,2,0,0,,0
2021-04-14,2625,551732,0,0,0,1,1,0,0,,0
2021-04-14,3032,205761,4400,2,2,10,9,4400,0,4.55,31
2021-04-14,3759,101020,4907,1,1,2,2,4907,0,4.67,3
2021-04-14,3759,565724,6944,3,2,101,98,5947,1,4.66,378
2021-04-14,3915,201184,0,0,0,3,3,0,0,2.5,2
2021-04-14,3915,506536,0,0,0,1,1,0,0,4.5,2
2021-04-14,3915,566061,0,0,0,1,1,0,0,5.0,3
2021-04-14,3915,567645,2400,2,2,47,44,1200,0,4.37,656
2021-04-14,4493,100487,0,0,0,1,1,0,0,,0
2021-04-14,4493,207288,3870,3,3,185,178,1290,0,3.77,268
2021-04-14,4493,216173,748,1,1,17,17,748,0,4.08,64
2021-04-14,4493,408789,3996,2,2,81,79,1998,0,4.42,100
2021-04-14,4493,502280,0,0,0,3,3,0,0,4.0,1
2021-04-14,5567,205761,0,0,0,2,2,0,0,4.5,16
2021-04-14,5567,510003,5029,1,1,10,10,5029,0,4.67,6
2021-04-14,5598,201184,0,0,0,2,2,0,0,4.0,1
2021-04-14,5829,206361,0,0,0,2,2,0,0,,0
2021-04-14,5829,206363,0,0,0,3,3,0,0,,0
2021-04-14,5829,301577,0,0,0,2,2,0,0,,0
2021-04-14,5829,304080,0,0,0,7,7,0,0,,0
2021-04-14,5829,408789,0,0,0,8,8,0,0,,0
2021-04-14,5829,551180,0,0,0,38,35,0,0,,0
2021-04-14,5829,558846,0,0,0,48,43,0,0,4.0,1
2021-04-14,5829,558873,128000,1,1,139,131,128000,0,5.0,1
2021-04-14,5829,560271,24000,1,1,18,15,24000,0,,0
2021-04-14,5933,201925,0,0,0,1,1,0,0,,0
2021-04-14,5933,402279,0,0,0,1,1,0,0,,0
2021-04-14,6247,215430,0,0,0,1,1,0,0,2.0,1
2021-04-14,6817,507843,0,0,0,3,3,0,0,4.52,65
2021-04-14,6817,508456,0,0,0,8,7,0,0,4.6,5
2021-04-14,6817,509417,5409,1,1,24,18,5409,0,4.57,141
2021-04-14,6817,510003,12818,2,2,49,47,12818,0,4.43,54
2021-04-14,6817,567538,0,0,0,2,2,0,0,,0
2021-04-14,7704,560271,0,0,0,6,6,0,0,,0
