date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2019-03-23,147,206361,0,0,0,122,110,0,5,4.11,484
2019-03-23,147,206363,64792,8,8,200,179,22292,0,4.27,162
2019-03-23,147,206440,0,0,0,2,2,0,0,4.0,1
2019-03-23,147,304080,0,0,0,4,4,0,0,,0
2019-03-23,147,558846,18144,2,2,11,11,18144,0,5.0,1
2019-03-23,147,558873,0,0,0,3,3,0,0,,0
2019-03-23,525,563339,100382,43,43,644,624,62057,0,4.23,197
2019-03-23,525,563342,20480,11,11,261,250,10254,0,4.36,1072
2019-03-23,525,567662,290180,41,41,296,279,38900,0,4.43,527
2019-03-23,525,567664,546260,80,80,1053,966,89357,1,4.58,2739
2019-03-23,1050,214099,5600,1,1,2,2,5600,0,4.34,70
2019-03-23,1050,402279,0,0,0,12,12,0,0,3.95,80
2019-03-23,1050,506539,1504849,650,650,6051,5688,117376,17,4.67,71979
2019-03-23,1918,101535,24678,5,5,132,126,20057,0,4.69,601
2019-03-23,1918,207774,3500,1,1,61,58,3500,0,4.48,106
2019-03-23,3032,205761,0,0,0,4,4,0,0,4.65,32
2019-03-23,3244,551228,4020,1,1,145,139,4020,0,4.34,290
2019-03-23,3255,408789,0,0,0,1,1,0,0,,0
2019-03-23,3915,214099,0,0,0,1,1,0,0,5.0,1
2019-03-23,3915,506536,0,0,0,1,1,0,0,4.5,2
2019-03-23,3915,566061,0,0,0,3,3,0,0,,0
2019-03-23,3915,567645,9780,6,6,43,43,7440,1,4.36,511
2019-03-23,4493,100487,0,0,0,2,1,0,0,,0
2019-03-23,4493,207288,3224,3,3,249,235,2024,0,3.72,229
2019-03-23,4493,216173,2040,3,3,26,26,680,0,4.12,51
2019-03-23,4493,408789,1850,1,1,84,78,1850,0,4.5,4
2019-03-23,5567,205761,0,0,0,3,3,0,0,4.5,16
2019-03-23,5567,510003,0,0,0,7,7,0,0,4.5,6
2019-03-23,5598,201184,0,0,0,2,2,0,0,4.0,1
2019-03-23,5829,206361,0,0,0,2,2,0,0,5.0,1
2019-03-23,5829,206363,0,0,0,4,4,0,0,,0
2019-03-23,5829,207288,0,0,0,3,3,0,0,,0
2019-03-23,5829,304080,0,0,0,12,12,0,0,,0
2019-03-23,5829,408789,0,0,0,2,2,0,0,,0
2019-03-23,5829,551180,0,0,0,19,18,0,0,,0
2019-03-23,5829,558846,88800,3,3,119,115,88800,0,4.67,3
2019-03-23,5829,558873,0,0,0,298,281,0,0,3.64,11
2019-03-23,5829,560271,0,0,0,27,27,0,0,5.0,1
2019-03-23,6247,215430,0,0,0,4,4,0,0,2.0,1
2019-03-23,6247,551228,0,0,0,7,7,0,0,,0
2019-03-23,6817,507843,0,0,0,5,5,0,0,4.46,76
2019-03-23,6817,508456,0,0,0,7,6,0,0,3.55,11
2019-03-23,6817,509417,5343,1,1,25,23,5343,0,4.5,32
2019-03-23,6817,510003,2100,1,1,17,17,2100,0,4.58,33
2019-03-23,6817,567645,5700,1,1,1,1,5700,0,4.71,24
2019-03-23,7606,206440,0,0,0,1,1,0,0,,0
2019-03-23,8460,201632,0,0,0,27,27,0,0,5.0,4
2019-03-23,8460,216424,22000,1,1,7,7,22000,0,4.78,533
2019-03-23,9159,110365,2900,1,1,29,27,2900,0,4.73,953
2019-03-23,9159,207288,0,0,0,1,1,0,0,4.88,8
2019-03-23,9159,551732,0,0,0,8,8,0,0,4.68,22
2019-03-23,9159,551736,0,0,0,45,43,0,0,4.76,143
2019-03-23,9435,206440,0,0,0,6,6,0,0,,0
2019-03-23,9435,207288,0,0,0,11,10,0,0,,0
2019-03-23,9435,502280,0,0,0,7,6,0,0,,0
2019-03-23,9435,551180,5500,1,1,430,419,5500,0,4.0,2
2019-03-23,9435,551732,0,0,0,1,1,0,0,,0
2019-03-23,9435,558846,6345,1,1,229,218,6345,0,4.4,5
2019-03-23,9435,558873,39600,4,4,268,252,30100,0,4.5,2
2019-03-23,9680,508599,0,0,0,2,2,0,0,,0
2019-03-23,9888,100487,22800,1,1,97,87,22800,0,4.47,181
2019-03-23,10130,206440,6660,5,5,193,185,1332,0,4.04,931
2019-03-23,10130,206471,0,0,0,15,15,0,0,3.75,4
2019-03-23,10299,216158,0,0,0,1,1,0,0,,0
2019-03-23,10486,551228,0,0,0,7,7,0,0,4.25,12
2019-03-23,11018,206440,9800,4,4,246,238,8800,0,4.31,1590
2019-03-23,11018,206471,0,0,0,11,11,0,0,,0
2019-03-23,11246,502221,0,0,0,0,62,0,0,3.0,1
2019-03-23,11246,558846,0,0,0,0,3,0,0,1.0,1
2019-03-23,11246,558873,0,0,0,0,3,0,0,,0
2019-03-23,11246,560271,0,0,0,0,24,0,0,4.08,26
2019-03-23,11503,206440,37193,20,20,2029,1961,12323,1,4.03,3479
2019-03-23,11503,206471,49234,26,26,3394,3235,20348,2,3.97,732
2019-03-23,11503,558846,0,0,0,1,1,0,0,4.04,51
2019-03-23,12234,101020,0,0,0,8,8,0,0,4.32,119
2019-03-23,12234,205761,2420,1,1,11,10,2420,0,4.69,13
2019-03-23,12234,214781,16592,6,6,74,72,12306,0,4.39,376
2019-03-23,12234,567645,7140,2,2,24,24,7140,0,4.52,59
2019-03-23,12805,100487,0,0,0,2,2,0,0,,0
2019-03-23,12805,206440,0,0,0,4,4,0,0,5.0,1
2019-03-23,12805,560271,0,0,0,1,1,0,0,,0
2019-03-23,12819,502221,0,0,0,110,102,0,0,4.4,103
2019-03-23,14293,201184,0,0,0,27,27,0,0,4.8,5
2019-03-23,14293,205611,0,0,0,11,10,0,0,,0
2019-03-23,14293,205761,0,0,0,32,32,0,0,5.0,1
2019-03-23,14293,506536,0,0,0,3,3,0,0,,0
2019-03-23,14293,506539,0,0,0,1,1,0,0,,0
2019-03-23,14293,551736,0,0,0,129,129,0,0,4.63,43
2019-03-23,14564,206440,0,0,0,2,2,0,0,,0
2019-03-23,14564,207288,0,0,0,1,1,0,0,,0
2019-03-23,14564,408789,0,0,0,2,2,0,0,,0
2019-03-23,14564,502280,0,0,0,10,9,0,0,,0
2019-03-23,14564,551180,0,0,0,87,86,0,0,,0
2019-03-23,14564,558846,0,0,0,41,41,0,0,5.0,1
2019-03-23,14564,558873,23760,2,2,38,36,11880,0,5.0,1
2019-03-23,15538,100487,0,0,0,1,1,0,0,,0
2019-03-23,15538,207288,0,0,0,94,92,0,0,4.5,10
2019-03-23,15538,502221,0,0,0,28,28,0,0,5.0,1
2019-03-23,15538,502280,0,0,0,18,17,0,0,,0
2019-03-23,15538,560271,0,0,0,14,13,0,0,4.5,2
