date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-10-21,113,551228,7990,1,1,35,33,7990,0,4.67,3
2025-10-21,202,206440,0,0,0,4,4,0,0,,0
2025-10-21,202,206471,11860,1,1,30,28,11860,0,5.0,3
2025-10-21,202,551180,0,0,0,68,64,0,0,4.56,226
2025-10-21,202,558846,12248,2,2,320,311,12248,0,4.61,126
2025-10-21,202,558873,0,0,0,63,60,0,0,4.39,23
2025-10-21,287,110632,103312,20,18,192,185,32425,0,4.55,158
2025-10-21,287,506539,0,0,0,31,31,0,0,5.0,6
2025-10-21,287,511293,24620,6,6,131,127,15252,0,4.71,292
2025-10-21,287,563339,24200,6,6,180,177,24200,0,4.51,122
2025-10-21,287,563342,87699,8,7,237,232,69299,0,4.63,885
2025-10-21,287,567665,101227,16,15,211,206,84499,0,4.67,439
2025-10-21,346,101535,0,0,0,15,14,0,0,4.84,45
2025-10-21,346,110409,0,0,0,1,1,0,0,4.57,7
2025-10-21,402,101020,19480,9,9,113,105,4296,1,4.31,4559
2025-10-21,402,201632,0,0,0,4,4,0,0,,0
2025-10-21,402,201925,0,0,0,1,1,0,0,,0
2025-10-21,402,214781,1029,1,1,3,3,1029,0,3.91,22
2025-10-21,402,216173,0,0,0,3,3,0,0,,0
2025-10-21,402,216424,0,0,0,1,1,0,0,4.76,219
2025-10-21,402,402279,0,0,0,1,1,0,0,,0
2025-10-21,402,510003,0,0,0,228,219,0,0,4.38,73
2025-10-21,402,551736,0,0,0,2,2,0,0,,0
2025-10-21,402,565724,0,0,0,4,4,0,0,,0
2025-10-21,491,207802,0,0,0,1,1,0,0,4.5,2
2025-10-21,491,214099,0,0,0,1,1,0,0,,0
2025-10-21,491,563339,437889,60,60,1024,986,237203,6,4.65,15340
2025-10-21,491,563342,329466,36,36,927,891,110231,0,4.67,9385
2025-10-21,491,566647,0,0,0,3,3,0,0,,0
2025-10-21,491,567251,0,0,0,1,1,0,0,,0
2025-10-21,491,567662,93631,11,11,84,78,44545,1,4.61,2600
2025-10-21,491,567664,79093,9,9,268,229,33042,2,4.66,3410
2025-10-21,525,214099,0,0,0,2,2,0,0,,0
2025-10-21,525,506536,0,0,0,1,1,0,0,4.24,17
2025-10-21,525,563339,116480,20,20,1040,1028,111980,0,4.43,429
2025-10-21,525,563342,61700,9,9,415,411,54660,0,4.43,2618
2025-10-21,525,567662,151200,17,17,218,204,80960,0,4.5,1629
2025-10-21,525,567664,141178,15,15,583,554,64078,7,4.7,7496
2025-10-21,678,110409,0,0,0,1,1,0,0,5.0,1
2025-10-21,678,201351,0,0,0,5,5,0,0,5.0,1
2025-10-21,678,214099,0,0,0,2,2,0,0,3.0,1
2025-10-21,678,214781,0,0,0,1,1,0,0,,0
2025-10-21,678,506536,0,0,0,12,12,0,0,4.47,15
2025-10-21,678,564647,7760,1,1,26,26,7760,0,4.87,38
2025-10-21,678,567645,0,0,0,2,1,0,0,,0
2025-10-21,717,408789,0,0,0,8,7,0,0,4.5,20
2025-10-21,869,101535,0,0,0,4,4,0,0,4.89,9
2025-10-21,869,110409,0,0,0,3,3,0,0,,0
2025-10-21,869,214099,0,0,0,35,35,0,0,4.55,74
