date,shop,genre,sales,units,orders,page_views,visitors,carts,reviews_posted,avg_rating,review_count
2025-07-24,113,205582,0,0,0,2,2,0,0,,0
2025-07-24,113,215430,0,0,0,5,4,0,0,,0
2025-07-24,113,551228,6990,1,1,41,40,6990,0,4.5,2
2025-07-24,202,206361,0,0,0,1,1,0,0,,0
2025-07-24,202,206363,0,0,0,2,2,0,0,4.33,3
2025-07-24,202,206440,0,0,0,11,11,0,0,,0
2025-07-24,202,206471,0,0,0,33,33,0,0,5.0,2
2025-07-24,202,551180,0,0,0,77,72,0,1,4.54,267
2025-07-24,202,558846,4558,1,1,62,60,4558,0,4.61,136
2025-07-24,202,558873,0,0,0,14,14,0,0,4.4,25
2025-07-24,287,110632,70332,15,15,271,258,20942,1,4.53,156
2025-07-24,287,506539,0,0,0,42,40,0,0,5.0,3
2025-07-24,287,511293,95012,19,19,311,304,22716,0,4.71,302
2025-07-24,287,563339,79330,11,11,160,153,79330,0,4.58,196
2025-07-24,287,563342,150748,10,9,239,232,135048,0,4.66,550
2025-07-24,287,567665,89137,12,7,153,145,56890,0,4.68,338
2025-07-24,346,101535,12010,3,3,40,37,7380,0,4.8,51
2025-07-24,346,110409,0,0,0,4,4,0,0,4.57,7
2025-07-24,402,100992,0,0,0,1,1,0,0,,0
2025-07-24,402,101020,28515,16,16,146,138,7501,2,4.32,4647
2025-07-24,402,200181,0,0,0,1,1,0,0,,0
2025-07-24,402,201632,0,0,0,1,1,0,0,,0
2025-07-24,402,204586,0,0,0,1,1,0,0,,0
2025-07-24,402,205761,0,0,0,1,1,0,0,,0
2025-07-24,402,216173,0,0,0,1,1,0,0,,0
2025-07-24,402,216424,0,0,0,2,2,0,0,5.0,1
2025-07-24,402,502835,0,0,0,1,1,0,0,,0
2025-07-24,402,510003,0,0,0,23,22,0,0,4.38,69
2025-07-24,402,565724,0,0,0,5,5,0,0,,0
2025-07-24,402,567623,0,0,0,3,3,0,0,,0
2025-07-24,402,567645,0,0,0,3,3,0,0,4.2,5
2025-07-24,680,201632,0,0,0,4,4,0,0,,0
2025-07-24,680,205272,0,0,0,42,41,0,1,4.29,141
2025-07-24,680,551732,0,0,0,4,4,0,0,5.0,1
2025-07-24,717,408789,0,0,0,7,7,0,0,4.53,19
2025-07-24,869,101535,0,0,0,14,14,0,0,4.86,7
2025-07-24,869,110409,0,0,0,2,2,0,0,5.0,1
2025-07-24,869,207774,0,0,0,1,1,0,0,,0
2025-07-24,869,214099,6197,2,2,65,65,6197,0,4.52,83
2025-07-24,869,214104,0,0,0,33,31,0,0,4.57,113
2025-07-24,869,566647,0,0,0,9,9,0,0,4.75,4
2025-07-24,869,567645,0,0,0,1,1,0,0,4.5,24
2025-07-24,1177,101954,2200,2,2,9,9,1100,0,4.91,45
2025-07-24,1177,205272,0,0,0,1,1,0,0,,0
2025-07-24,1177,207288,14080,3,3,62,56,4693,0,4.69,175
2025-07-24,1177,402279,0,0,0,23,20,0,0,4.75,28
2025-07-24,1177,560271,4543,1,1,13,13,4543,0,4.7,10
2025-07-24,1216,565724,668781,156,156,1960,1879,356654,3,4.7,4863
2025-07-24,1289,205761,864,1,1,12,11,864,0,4.75,8
2025-07-24,1289,216424,280,1,1,14,13,280,0,,0
2025-07-24,1289,567538,450,1,1,20,19,450,0,4.33,6
2025-07-24,1501,205582,0,0,0,3,3,0,0,4.33,3
2025-07-24,1501,215913,0,0,0,10,9,0,0,,0
2025-07-24,1501,402279,0,0,0,5,5,0,0,,0
2025-07-24,1501,551228,0,0,0,4,4,0,0,,0
2025-07-24,1562,100487,0,0,0,17,15,0,0,,0
2025-07-24,1562,502221,0,0,0,2,2,0,0,,0
2025-07-24,1562,502280,0,0,0,2,2,0,0,,0
2025-07-24,1562,551180,0,0,0,4,4,0,0,,0
2025-07-24,1562,558873,0,0,0,2,2,0,0,,0
2025-07-24,1610,110365,18150,3,3,10,7,6050,0,,0
2025-07-24,1610,200181,43995,4,4,56,53,10999,0,4.45,204
2025-07-24,1610,201632,9598,2,2,77,74,4799,0,4.52,21
2025-07-24,1610,201925,85693,7,7,619,574,60695,0,4.69,470
2025-07-24,1610,205272,0,0,0,136,130,0,0,4.69,1063
2025-07-24,1610,205611,44598,2,2,61,57,22299,0,4.76,706
2025-07-24,1610,207288,9998,2,2,39,30,4999,0,4.63,43
2025-07-24,1610,215913,140295,5,5,413,393,112596,0,4.71,11160
2025-07-24,1610,216158,0,0,0,16,16,0,0,,0
2025-07-24,1610,216173,4799,1,1,106,95,4799,0,4.6,684
2025-07-24,1610,301577,528188,13,13,852,786,327593,1,4.67,2784
2025-07-24,1610,304080,0,0,0,31,28,0,0,4.67,6
2025-07-24,1610,401534,8140,1,1,108,99,8140,0,4.64,535
2025-07-24,1610,402279,7398,2,2,188,173,7398,0,4.59,652
2025-07-24,1610,407120,95387,12,12,294,276,36795,0,4.6,1276
2025-07-24,1610,408789,0,0,0,43,43,0,0,4.67,55
2025-07-24,1610,502221,17999,1,1,91,81,17999,0,4.64,103
2025-07-24,1610,502280,168391,9,9,407,381,114695,0,4.51,200
2025-07-24,1610,551180,14393,5,5,90,81,2879,0,4.77,110
2025-07-24,1610,551732,0,0,0,13,12,0,0,4.8,10
2025-07-24,1610,558846,181083,32,32,741,690,31754,1,4.64,1018
2025-07-24,1610,558873,0,0,0,11,11,0,0,4.81,49
2025-07-24,1610,560271,14850,1,0,13,12,0,0,,0
2025-07-24,1672,205611,0,0,0,1,1,0,0,,0
2025-07-24,1672,207288,0,0,0,1,1,0,0,,0
2025-07-24,1672,551228,0,0,0,9,9,0,0,,0
2025-07-24,1672,551732,0,0,0,1,1,0,0,,0
2025-07-24,1672,551736,0,0,0,3,3,0,0,5.0,1
2025-07-24,1740,206471,0,0,0,1,1,0,0,5.0,1
2025-07-24,1798,100487,0,0,0,16,16,0,0,,0
2025-07-24,1798,206440,0,0,0,3,3,0,0,,0
2025-07-24,1798,206471,0,0,0,3,3,0,0,,0
2025-07-24,1798,207288,0,0,0,5,4,0,0,,0
2025-07-24,1798,301577,0,0,0,5,5,0,0,,0
2025-07-24,1798,502221,0,0,0,2,2,0,0,,0
2025-07-24,1798,502280,0,0,0,3,3,0,0,,0
2025-07-24,1798,551180,0,0,0,2,2,0,0,,0
2025-07-24,1918,101535,85839,18,18,350,337,24930,1,4.69,2981
2025-07-24,1918,207774,21002,6,6,118,110,14187,0,4.69,540
2025-07-24,2115,207288,0,0,0,4,4,0,0,4.56,39
2025-07-24,2171,101535,0,0,0,4,4,0,0,4.61,31
2025-07-24,2326,201925,0,0,0,21,20,0,0,,0
2025-07-24,2326,204934,45000,2,2,273,253,45000,0,4.54,13
2025-07-24,2326,204964,155521,28,28,616,586,51767,0,4.51,363
2025-07-24,2326,207966,176819,3,3,312,291,176819,0,4.53,19
2025-07-24,2326,408789,0,0,0,4,4,0,0,,0
2025-07-24,2326,502280,0,0,0,3,3,0,0,4.0,1
2025-07-24,2326,506012,0,0,0,14,14,0,0,4.46,24
2025-07-24,2363,214099,0,0,0,4,4,0,0,4.33,3
2025-07-24,2363,506539,0,0,0,28,27,0,1,4.7,10
2025-07-24,2457,551180,0,0,0,8,8,0,0,4.83,35
2025-07-24,2500,551228,0,0,0,18,16,0,0,,0
2025-07-24,2550,214099,0,0,0,1,1,0,0,,0
2025-07-24,2550,216173,0,0,0,1,1,0,0,,0
2025-07-24,2550,506536,0,0,0,1,1,0,0,,0
2025-07-24,2550,551228,0,0,0,1,1,0,0,,0
2025-07-24,2550,567251,0,0,0,4,4,0,0,,0
2025-07-24,2550,567554,0,0,0,1,1,0,0,,0
2025-07-24,2625,216173,0,0,0,1,1,0,0,,0
2025-07-24,2625,402279,0,0,0,2,2,0,0,,0
2025-07-24,2625,551180,0,0,0,1,1,0,0,,0
2025-07-24,2625,551732,0,0,0,1,1,0,0,,0
2025-07-24,2784,207288,0,0,0,2,2,0,0,3.5,2
2025-07-24,2784,408789,0,0,0,10,10,0,0,4.25,20
2025-07-24,2784,551180,0,0,0,58,52,0,0,4.57,194
2025-07-24,2784,558846,0,0,0,7,7,0,0,4.68,22
2025-07-24,2784,558873,0,0,0,1,1,0,0,,0
2025-07-24,3223,201632,3000,1,1,9,7,3000,0,5.0,5
2025-07-24,3223,205272,0,0,0,5,5,0,0,5.0,1
2025-07-24,3223,205611,0,0,0,1,1,0,0,,0
2025-07-24,3223,207288,0,0,0,3,3,0,0,5.0,1
2025-07-24,3223,207774,0,0,0,1,1,0,0,,0
2025-07-24,3223,214099,0,0,0,13,12,0,0,4.0,1
2025-07-24,3223,402279,0,0,0,7,7,0,0,5.0,2
2025-07-24,3223,551736,800,1,1,12,11,800,0,4.6,10
2025-07-24,3260,205272,0,0,0,1,1,0,0,,0
2025-07-24,3260,205582,0,0,0,1,1,0,0,4.91,11
2025-07-24,3260,408789,0,0,0,2,2,0,0,,0
2025-07-24,3260,506539,0,0,0,1,1,0,0,2.0,1
2025-07-24,3260,551732,0,0,0,1,1,0,0,,0
2025-07-24,3260,567645,0,0,0,10,9,0,0,4.0,2
2025-07-24,3290,551228,0,0,0,35,29,0,0,5.0,3
2025-07-24,3915,201184,0,0,0,1,1,0,0,2.5,2
2025-07-24,3915,506536,0,0,0,5,4,0,0,4.75,4
2025-07-24,3915,567645,0,0,0,14,13,0,0,4.36,674
2025-07-24,4493,110365,0,0,0,1,1,0,0,4.5,2
2025-07-24,4493,207288,0,0,0,70,68,0,0,3.94,497
2025-07-24,4493,216173,6180,6,6,35,35,1030,0,4.17,29
2025-07-24,4493,408789,0,0,0,24,23,0,0,4.43,159
2025-07-24,4643,207288,3080,1,1,16,11,3080,1,4.76,62
2025-07-24,4643,502221,0,0,0,10,9,0,0,4.86,7
2025-07-24,4643,502280,0,0,0,12,12,0,0,4.5,2
2025-07-24,4643,551180,81618,18,18,925,879,43612,1,4.79,491
2025-07-24,4643,558846,0,0,0,26,26,0,0,4.89,28
2025-07-24,4643,558873,0,0,0,389,363,0,0,4.81,152
2025-07-24,4770,110365,0,0,0,1,1,0,0,,0
2025-07-24,4770,301577,0,0,0,82,81,0,0,4.43,14
